Composition,
Date Added,1996-06-24
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Owens Valley, California"
Minimum Wavelength,300
Sample Name,Owens Valley 2.5
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Mormon Tea Leaf Stem
References,
Resolution,5.0
Material class,Organic
Sample Description,"Leaves & stems of Mormon Tea (Ephedra Viriclcs) aquired 6/20/96   From Station 2, Sample 5. "
Sample ID,C1OV02
Original Sample ID,OV-JFM-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02185
305.0,0.01943
310.0,0.01885
315.0,0.01847
320.0,0.01712
325.0,0.01708
330.0,0.01693
335.0,0.01772
340.0,0.01693
345.0,0.01673
350.0,0.0166
355.0,0.01642
360.0,0.01621
365.0,0.01563
370.0,0.01561
375.0,0.01572
380.0,0.01576
385.0,0.01595
390.0,0.01612
395.0,0.01629
400.0,0.01701
405.0,0.01757
410.0,0.01734
415.0,0.01746
420.0,0.01801
425.0,0.01856
430.0,0.01929
435.0,0.02031
440.0,0.02157
445.0,0.02326
450.0,0.02535
455.0,0.02795
460.0,0.03076
465.0,0.03375
470.0,0.03676
475.0,0.03989
480.0,0.04211
485.0,0.04433
490.0,0.04714
495.0,0.05106
500.0,0.05651
505.0,0.0642
510.0,0.07401
515.0,0.08584
520.0,0.09921
525.0,0.11194
530.0,0.12195
535.0,0.12866
540.0,0.13273
545.0,0.13684
550.0,0.13943
555.0,0.14146
560.0,0.14097
565.0,0.1381
570.0,0.133
575.0,0.12752
580.0,0.12344
585.0,0.12064
590.0,0.11901
595.0,0.11808
600.0,0.11766
605.0,0.1155
610.0,0.11159
615.0,0.10704
620.0,0.10368
625.0,0.10203
630.0,0.10186
635.0,0.10159
640.0,0.09866
645.0,0.09331
650.0,0.08819
655.0,0.08353
660.0,0.07586
665.0,0.06736
670.0,0.06167
675.0,0.05947
680.0,0.05969
685.0,0.06701
690.0,0.08779
695.0,0.12195
700.0,0.16126
705.0,0.20103
710.0,0.23792
715.0,0.2747
720.0,0.30958
725.0,0.34243
730.0,0.37197
735.0,0.396
740.0,0.41484
745.0,0.42909
750.0,0.4396
755.0,0.44751
760.0,0.45367
765.0,0.45512
770.0,0.45675
775.0,0.45887
780.0,0.46069
785.0,0.46305
790.0,0.4647
795.0,0.4656
800.0,0.46884
805.0,0.46974
810.0,0.47079
815.0,0.47127
820.0,0.47209
825.0,0.47295
830.0,0.47285
835.0,0.4728
840.0,0.47347
845.0,0.47387
850.0,0.47454
855.0,0.47372
860.0,0.47325
865.0,0.47297
870.0,0.47294
875.0,0.47252
880.0,0.47317
885.0,0.47182
890.0,0.47256
895.0,0.47234
900.0,0.47228
905.0,0.47239
910.0,0.47157
915.0,0.4713
920.0,0.4701
925.0,0.46902
930.0,0.46635
935.0,0.46272
940.0,0.45909
945.0,0.45434
950.0,0.44748
955.0,0.43883
960.0,0.43146
965.0,0.42722
970.0,0.4256
975.0,0.42399
980.0,0.42305
985.0,0.42348
990.0,0.42445
995.0,0.4264
1000.0,0.42834
1005.0,0.43153
1010.0,0.43449
1015.0,0.43731
1020.0,0.44089
1025.0,0.44399
1030.0,0.44793
1035.0,0.45015
1040.0,0.4528
1045.0,0.45489
1050.0,0.45792
1055.0,0.45907
1060.0,0.46058
1065.0,0.46107
1070.0,0.46135
1075.0,0.46169
1080.0,0.46084
1085.0,0.46064
1090.0,0.45949
1095.0,0.45835
1100.0,0.45635
1105.0,0.45502
1110.0,0.45293
1115.0,0.45011
1120.0,0.44718
1125.0,0.44298
1130.0,0.43682
1135.0,0.42639
1140.0,0.41044
1145.0,0.39539
1150.0,0.38045
1155.0,0.37044
1160.0,0.36322
1165.0,0.3596
1170.0,0.35748
1175.0,0.35515
1180.0,0.35345
1185.0,0.35181
1190.0,0.35019
1195.0,0.34903
1200.0,0.34798
1205.0,0.34879
1210.0,0.3495
1215.0,0.35077
1220.0,0.35276
1225.0,0.35453
1230.0,0.35617
1235.0,0.35779
1240.0,0.35898
1245.0,0.3602
1250.0,0.36154
1255.0,0.3626
1260.0,0.36413
1265.0,0.36418
1270.0,0.36475
1275.0,0.36375
1280.0,0.36254
1285.0,0.36101
1290.0,0.35888
1295.0,0.35608
1300.0,0.35217
1305.0,0.34689
1310.0,0.34101
1315.0,0.33376
1320.0,0.32634
1325.0,0.31761
1330.0,0.30865
1335.0,0.29939
