Composition,
Date Added,1985-06-28
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,400
Sample Name,Basalt Powder 
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Basalt powder used in high temp exp.  
Sample ID,T6RS17
Original Sample ID,RS-CMP-017
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,145.88
410.0,140.06
420.0,141.53
430.0,146.14
440.0,155.19
450.0,165.07
460.0,167.35
470.0,168.29
480.0,169.11
490.0,170.53
500.0,175.43
510.0,177.14
520.0,180.71
530.0,182.53
540.0,185.36
550.0,180.69
560.0,183.24
570.0,185.22
580.0,185.9
590.0,186.97
600.0,188.13
610.0,189.13
620.0,191.2
630.0,194.3
640.0,196.08
650.0,200.35
660.0,202.44
670.0,205.92
680.0,208.76
690.0,211.09
700.0,211.8
710.0,212.0
720.0,212.13
730.0,213.28
740.0,211.13
750.0,212.46
760.0,210.63
770.0,209.54
780.0,208.32
790.0,207.81
800.0,205.67
