Composition,
Date Added,2004-04-30
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,1667
Sample Name,Wo 16.7 En 83.3 (B)
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Grain size unknown.  PGG.  From Don Lindsley.
Sample ID,BIR1DL007
Original Sample ID,DL-CMP-007
Viewing Geometry,
Wavelength,Response
1666.7,465.41
1667.3,465.32
1667.8,465.38
1668.3,465.54
1668.9,465.54
1669.4,465.54
1670.0,465.66
1670.5,465.61
1671.0,465.65
1671.6,465.75
1672.1,465.8
1672.7,465.66
1673.2,465.58
1673.7,465.55
1674.3,465.56
1674.8,465.69
1675.4,465.83
1675.9,465.99
1676.4,466.15
1677.0,465.95
1677.5,465.79
1678.1,465.97
1678.6,466.1
1679.2,465.93
1679.7,465.79
1680.3,465.81
1680.8,465.9
1681.3,465.88
1681.9,465.8
1682.4,465.84
1683.0,466.02
1683.5,466.01
1684.1,465.84
1684.6,465.88
1685.2,465.88
1685.7,465.83
1686.3,465.97
1686.8,466.02
1687.3,465.96
1687.9,465.99
1688.4,466.1
1689.0,466.03
1689.6,466.07
1690.1,466.16
1690.7,466.13
1691.2,466.07
1691.8,466.11
1692.3,466.27
1692.9,466.42
1693.4,466.16
1694.0,466.19
1694.5,466.34
1695.1,466.47
1695.6,466.55
1696.2,466.51
1696.7,466.38
1697.3,466.49
1697.8,466.6
1698.4,466.54
1699.0,466.5
1699.5,466.51
1700.1,466.62
1700.6,466.55
1701.2,466.65
1701.8,466.76
1702.3,466.64
1702.9,466.63
1703.4,466.53
1704.0,466.4
1704.6,466.5
1705.1,466.61
1705.7,466.69
1706.2,466.74
1706.8,466.72
1707.4,466.81
1707.9,466.84
1708.5,466.86
1709.1,466.79
1709.6,466.71
1710.2,466.79
1710.7,466.8
1711.3,466.74
1711.9,466.57
1712.4,466.64
1713.0,466.89
1713.6,466.85
1714.1,466.94
1714.7,467.18
1715.3,467.42
1715.8,467.47
1716.4,467.34
1717.0,467.16
1717.5,467.13
1718.1,467.15
1718.7,467.15
1719.3,467.08
1719.8,467.13
1720.4,467.31
1721.0,467.4
1721.5,467.5
1722.1,467.6
1722.7,467.67
1723.3,467.65
1723.8,467.61
1724.4,467.64
1725.0,467.63
1725.5,467.6
1726.1,467.44
1726.7,467.42
1727.3,467.57
1727.8,467.59
1728.4,467.71
1729.0,467.87
1729.6,467.85
1730.2,467.84
1730.7,467.9
1731.3,467.8
1731.9,467.76
1732.5,467.92
1733.0,467.97
1733.6,467.96
1734.2,467.99
1734.8,468.0
1735.4,467.98
1735.9,467.94
1736.5,467.89
1737.1,468.02
1737.7,468.01
1738.3,468.02
1738.8,468.15
1739.4,468.05
1740.0,468.04
1740.6,468.17
1741.2,468.29
1741.8,468.39
1742.4,468.15
1742.9,467.94
1743.5,468.1
1744.1,468.26
1744.7,468.26
1745.3,468.23
1745.9,468.23
1746.5,468.32
1747.1,468.41
1747.6,468.45
1748.2,468.44
1748.8,468.46
1749.4,468.46
1750.0,468.57
1750.6,468.67
1751.2,468.66
1751.8,468.65
1752.4,468.6
1753.0,468.52
1753.6,468.57
1754.2,468.74
1754.7,468.73
1755.3,468.63
1755.9,468.66
1756.5,468.81
1757.1,468.92
1757.7,468.92
1758.3,468.94
1758.9,468.91
1759.5,468.89
1760.1,468.92
1760.7,468.88
1761.3,468.8
1761.9,468.88
1762.5,469.11
1763.1,469.18
1763.7,469.09
1764.3,469.0
1764.9,468.97
1765.5,469.01
1766.1,469.17
1766.7,469.2
1767.3,469.2
1767.9,469.22
1768.5,469.3
1769.1,469.25
1769.7,469.22
1770.3,469.41
1770.9,469.5
1771.5,469.55
1772.1,469.55
1772.7,469.43
1773.3,469.47
1773.9,469.53
1774.6,469.51
1775.2,469.65
1775.8,469.74
1776.4,469.73
1777.0,469.75
1777.6,469.81
1778.2,469.83
1778.8,469.82
1779.4,469.74
1780.0,469.65
1780.7,469.65
1781.3,469.74
1781.9,469.82
1782.5,469.8
1783.1,469.73
1783.7,469.91
1784.3,470.0
1784.9,469.95
1785.6,470.01
1786.2,469.94
1786.8,469.94
1787.4,470.08
1788.0,470.12
1788.6,470.08
1789.3,470.0
1789.9,470.0
1790.5,470.07
1791.1,470.11
1791.7,470.12
1792.3,470.13
