Composition,
Date Added,2019-01-28
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"San Carlos, AZ"
Minimum Wavelength,300
Sample Name,San Carlos olivine <125 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Olivine Forsterite
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,C1OL28
Original Sample ID,OL-RLK-028
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.242936
305.0,0.246733
310.0,0.259214
315.0,0.277423
320.0,0.300383
325.0,0.32673
330.0,0.356321
335.0,0.389065
340.0,0.424459
345.0,0.456015
350.0,0.486905
355.0,0.515158
360.0,0.542626
365.0,0.564767
370.0,0.579743
375.0,0.596763
380.0,0.608102
385.0,0.619083
390.0,0.626252
395.0,0.63653
400.0,0.643992
405.0,0.657679
410.0,0.671691
415.0,0.679074
420.0,0.684775
425.0,0.686959
430.0,0.689184
435.0,0.693415
440.0,0.698707
445.0,0.700186
450.0,0.698347
455.0,0.702471
460.0,0.711255
465.0,0.718629
470.0,0.721754
475.0,0.730351
480.0,0.742478
485.0,0.744065
490.0,0.745762
495.0,0.748503
500.0,0.764541
505.0,0.77989
510.0,0.787971
515.0,0.791636
520.0,0.796863
525.0,0.800312
530.0,0.806793
535.0,0.812294
540.0,0.819783
545.0,0.824255
550.0,0.829121
555.0,0.83289
560.0,0.834077
565.0,0.834367
570.0,0.833699
575.0,0.831612
580.0,0.828794
585.0,0.826136
590.0,0.823254
595.0,0.820575
600.0,0.817192
605.0,0.813207
610.0,0.810226
615.0,0.804588
620.0,0.799568
625.0,0.79527
630.0,0.792159
635.0,0.790643
640.0,0.789762
645.0,0.790444
650.0,0.791807
655.0,0.793138
660.0,0.794635
665.0,0.794906
670.0,0.794173
675.0,0.794671
680.0,0.793949
685.0,0.790851
690.0,0.784565
695.0,0.781616
700.0,0.775809
705.0,0.771107
710.0,0.765502
715.0,0.761507
720.0,0.754809
725.0,0.748191
730.0,0.741717
735.0,0.733966
740.0,0.726941
745.0,0.721022
750.0,0.71203
755.0,0.703671
760.0,0.695773
765.0,0.687579
770.0,0.68076
775.0,0.672313
780.0,0.665202
785.0,0.65872
790.0,0.651158
