Composition,
Date Added,1997-04-19
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Hawaii (beach sand) 
Minimum Wavelength,1800
Sample Name,Hawaii olivine
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,9.0
Material class,Mineral
Sample Description,
Sample ID,0497M012PK
Original Sample ID,ZB-CMP-011-C
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.17183
1800.7,0.17168
1801.3,0.17102
1801.9,0.17068
1802.6,0.17147
1803.2,0.17263
1803.8,0.17318
1804.4,0.17288
1805.1,0.17332
1805.7,0.1735
1806.3,0.17303
1806.9,0.17281
1807.6,0.1737
1808.2,0.17424
1808.8,0.17488
1809.5,0.17501
1810.1,0.17553
1810.7,0.17511
1811.4,0.17439
1812.0,0.17533
1812.6,0.17614
1813.3,0.17582
1813.9,0.17693
1814.5,0.17733
1815.2,0.17642
1815.8,0.17455
1816.4,0.17489
1817.1,0.17621
1817.7,0.1775
1818.4,0.17823
1819.0,0.17776
1819.6,0.17802
1820.3,0.17599
1820.9,0.17272
1821.6,0.17474
1822.2,0.17588
1822.8,0.17702
1823.5,0.17979
1824.1,0.18147
1824.8,0.1824
1825.4,0.18227
1826.0,0.17805
1826.7,0.17259
1827.3,0.1768
1828.0,0.18173
1828.6,0.18074
1829.3,0.17935
1829.9,0.17967
1830.6,0.17989
1831.2,0.17818
1831.8,0.17816
1832.5,0.18165
1833.1,0.18219
1833.8,0.18376
1834.4,0.18477
1835.1,0.18145
1835.7,0.17951
1836.4,0.17765
1837.0,0.17786
1837.7,0.17929
1838.3,0.17788
1839.0,0.18348
1839.7,0.18341
1840.3,0.17793
1841.0,0.18092
1841.6,0.18254
1842.3,0.17635
1842.9,0.1794
1843.6,0.18653
1844.2,0.18913
1844.9,0.1895
1845.5,0.18987
1846.2,0.18924
1846.9,0.18382
1847.5,0.17636
1848.2,0.1776
1848.8,0.18024
1849.5,0.18619
1850.2,0.18993
1850.8,0.19011
1851.5,0.19115
1852.1,0.19316
1852.8,0.19146
1853.5,0.18689
1854.1,0.18233
1854.8,0.1847
1855.5,0.19217
1856.1,0.19299
1856.8,0.18784
1857.4,0.1868
1858.1,0.19234
1858.8,0.19473
1859.4,0.19164
1860.1,0.18464
1860.8,0.18654
1861.4,0.19268
1862.1,0.19637
1862.8,0.19712
1863.5,0.19699
1864.1,0.19547
1864.8,0.19389
1865.5,0.19593
1866.1,0.19861
1866.8,0.19897
1867.5,0.19475
1868.2,0.1868
1868.8,0.18905
1869.5,0.19461
1870.2,0.19407
1870.9,0.18884
1871.5,0.18338
1872.2,0.19185
1872.9,0.19309
1873.6,0.18461
1874.2,0.18796
1874.9,0.19603
1875.6,0.19756
1876.3,0.19841
1876.9,0.19627
1877.6,0.19312
1878.3,0.1992
1879.0,0.20317
1879.7,0.20414
1880.4,0.20469
1881.0,0.20388
1881.7,0.2035
1882.4,0.20461
1883.1,0.20481
1883.8,0.20299
1884.5,0.19915
1885.1,0.20159
1885.8,0.20559
1886.5,0.20583
1887.2,0.2049
1887.9,0.20602
1888.6,0.20811
1889.3,0.20829
1890.0,0.20498
1890.6,0.20054
1891.3,0.20393
1892.0,0.20646
1892.7,0.20559
1893.4,0.20659
1894.1,0.20662
1894.8,0.20837
1895.5,0.21044
1896.2,0.21066
1896.9,0.21092
1897.6,0.2099
1898.3,0.20801
1899.0,0.20784
1899.6,0.20295
1900.3,0.19894
1901.0,0.2038
1901.7,0.20996
1902.4,0.21162
1903.1,0.20588
1903.8,0.20564
1904.5,0.21087
1905.2,0.20704
1905.9,0.20189
1906.6,0.20455
1907.3,0.20595
1908.0,0.21071
1908.7,0.21442
1909.4,0.21474
1910.1,0.21507
1910.8,0.21395
1911.6,0.21242
1912.3,0.21237
1913.0,0.21432
1913.7,0.21012
1914.4,0.20779
1915.1,0.21319
1915.8,0.21601
1916.5,0.21507
1917.2,0.21575
1917.9,0.21825
1918.6,0.21932
1919.3,0.21844
1920.0,0.21289
1920.8,0.20639
1921.5,0.20804
1922.2,0.21743
1922.9,0.22123
1923.6,0.22044
1924.3,0.2172
1925.0,0.21801
1925.8,0.22153
1926.5,0.2224
1927.2,0.22115
1927.9,0.22086
1928.6,0.21959
1929.3,0.21921
1930.1,0.22208
1930.8,0.22219
1931.5,0.22241
1932.2,0.22338
1932.9,0.22425
1933.7,0.22458
1934.4,0.22385
1935.1,0.22483
1935.8,0.22603
1936.5,0.22462
1937.3,0.22364
1938.0,0.22497
1938.7,0.22538
1939.4,0.22519
1940.2,0.2255
1940.9,0.22671
1941.6,0.22759
1942.4,0.2286
1943.1,0.22971
1943.8,0.22996
1944.5,0.22929
1945.3,0.2286
1946.0,0.22931
1946.7,0.22997
1947.5,0.22994
1948.2,0.2303
1948.9,0.23068
1949.7,0.2313
1950.4,0.23177
1951.1,0.23183
1951.9,0.2321
1952.6,0.23203
1953.3,0.2317
1954.1,0.23223
1954.8,0.2327
1955.5,0.23316
1956.3,0.2336
1957.0,0.23344
1957.8,0.23392
1958.5,0.2349
1959.2,0.23528
1960.0,0.23581
1960.7,0.23598
1961.5,0.23548
1962.2,0.23589
1962.9,0.23621
1963.7,0.23611
1964.4,0.23684
1965.2,0.23771
1965.9,0.23795
1966.7,0.23805
1967.4,0.23829
1968.2,0.23862
1968.9,0.23912
1969.7,0.23973
1970.4,0.23985
1971.2,0.23982
1971.9,0.23977
1972.7,0.23987
1973.4,0.24043
1974.2,0.24123
1974.9,0.24151
1975.7,0.24149
1976.4,0.24195
1977.2,0.24248
1977.9,0.24281
1978.7,0.24329
1979.4,0.24366
1980.2,0.24363
1980.9,0.2437
1981.7,0.24406
1982.5,0.24432
