Composition,
Date Added,2011-08-23
Formula,
Grain Size Description,<90.0um
Grain Size,"(45.0, 90.0)"
Locality,"Stauffer Mine, Green River, Wyoming"
Minimum Wavelength,800
Sample Name,CRB126 45-90 um
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Shortite
References,
Resolution,4.0
Material class,Mineral
Sample Description,Spectral properties of carbonates
Sample ID,BIR1CB062B
Original Sample ID,CB-EAC-062-B
Viewing Geometry,unknown
Wavelength,Response
799.9,0.38702
800.0,0.38435
800.2,0.38267
800.3,0.38302
800.4,0.38472
800.5,0.38723
800.7,0.38672
800.8,0.38534
800.9,0.38337
801.0,0.38355
801.2,0.38412
801.3,0.38407
801.4,0.38482
801.5,0.38538
801.6,0.38624
801.8,0.38676
801.9,0.38556
802.0,0.38345
802.1,0.38538
802.3,0.38652
802.4,0.38565
802.5,0.38621
802.6,0.38603
802.8,0.38715
802.9,0.38655
803.0,0.38566
803.1,0.38706
803.3,0.38666
803.4,0.38675
803.5,0.38826
803.6,0.38771
803.8,0.38675
803.9,0.38579
804.0,0.38508
804.1,0.38468
804.3,0.38566
804.4,0.3869
804.5,0.3852
804.6,0.38404
804.8,0.38391
804.9,0.3823
805.0,0.38279
805.1,0.3858
805.3,0.38606
805.4,0.38466
805.5,0.38526
805.6,0.38726
805.8,0.38606
805.9,0.38432
806.0,0.38363
806.1,0.38436
806.3,0.38545
806.4,0.38596
806.5,0.38625
806.6,0.38532
806.8,0.38403
806.9,0.38442
807.0,0.38572
807.1,0.38693
807.3,0.38628
807.4,0.38462
807.5,0.3844
807.6,0.38511
807.8,0.3843
807.9,0.38344
808.0,0.38531
808.1,0.38597
808.3,0.38608
808.4,0.38656
808.5,0.38694
808.6,0.38669
808.8,0.38569
808.9,0.3843
809.0,0.3839
809.2,0.38275
809.3,0.38272
809.4,0.38442
809.5,0.38622
809.7,0.38661
809.8,0.3865
809.9,0.38589
810.0,0.38399
810.2,0.38398
810.3,0.38573
810.4,0.38522
810.5,0.38564
810.7,0.38511
810.8,0.38355
810.9,0.38316
811.0,0.38459
811.2,0.38623
811.3,0.38503
811.4,0.38426
811.5,0.38512
811.7,0.3857
811.8,0.38583
811.9,0.38536
812.1,0.38468
812.2,0.3856
812.3,0.38398
812.4,0.38247
812.6,0.38449
812.7,0.38444
812.8,0.38408
813.0,0.38541
813.1,0.38566
813.2,0.38637
813.3,0.38528
813.5,0.3844
813.6,0.38423
813.7,0.38468
813.8,0.38473
814.0,0.38397
814.1,0.38515
814.2,0.38633
814.4,0.38466
814.5,0.38306
814.6,0.38266
814.7,0.38258
814.9,0.38284
815.0,0.38333
815.1,0.38433
815.3,0.38385
815.4,0.38223
815.5,0.38216
815.6,0.38216
815.8,0.38229
815.9,0.38336
816.0,0.38373
816.2,0.3835
816.3,0.38256
816.4,0.38328
816.5,0.38517
816.7,0.3846
816.8,0.38562
816.9,0.38665
817.0,0.384
817.2,0.38172
817.3,0.38289
817.4,0.38443
817.6,0.38488
817.7,0.38521
817.8,0.38512
818.0,0.38453
818.1,0.38399
818.2,0.38412
818.3,0.38606
818.5,0.38684
818.6,0.38574
818.7,0.38565
818.9,0.38528
819.0,0.38298
819.1,0.38265
819.3,0.38364
819.4,0.38619
819.5,0.38815
819.6,0.38609
819.8,0.38545
819.9,0.38707
820.0,0.38747
820.2,0.38789
820.3,0.38741
820.4,0.38625
820.5,0.38508
820.7,0.38491
820.8,0.38404
820.9,0.38403
821.1,0.38492
821.2,0.38508
821.3,0.38535
821.5,0.38562
821.6,0.38599
821.7,0.3861
821.8,0.38481
822.0,0.38448
822.1,0.38685
822.2,0.38714
822.4,0.3851
822.5,0.38609
822.6,0.38769
822.8,0.38749
822.9,0.3886
823.0,0.38812
823.2,0.3874
823.3,0.38839
823.4,0.38778
823.5,0.3872
823.7,0.38559
823.8,0.38511
823.9,0.38666
824.1,0.38783
824.2,0.38696
824.3,0.3859
824.5,0.38603
824.6,0.38704
824.7,0.38865
824.8,0.38899
825.0,0.38661
825.1,0.38602
825.3,0.38549
825.4,0.38643
825.5,0.38614
825.6,0.38518
825.8,0.38598
825.9,0.38638
826.0,0.38539
826.2,0.38537
826.3,0.38533
826.4,0.38591
826.6,0.38663
826.7,0.38522
826.8,0.38451
