Composition,
Date Added,1994-04-19
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,Bytownite 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Bytownite 
References,
Resolution,5.0
Material class,Mineral
Sample Description,"(B) Treated with 950ml freon 113 & 20 hot plate cycles,  "
Sample ID,CBPB02
Original Sample ID,PB-EMF-002-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.18915
305.0,0.22966
310.0,0.26892
315.0,0.31467
320.0,0.35932
325.0,0.39685
330.0,0.42693
335.0,0.45197
340.0,0.47093
345.0,0.48512
350.0,0.4963
355.0,0.50694
360.0,0.51347
365.0,0.52144
370.0,0.52596
375.0,0.52838
380.0,0.52698
385.0,0.52802
390.0,0.53926
395.0,0.54836
400.0,0.55686
405.0,0.56389
410.0,0.56869
415.0,0.57048
420.0,0.57308
425.0,0.57692
430.0,0.5803
435.0,0.58389
440.0,0.58642
445.0,0.5885
450.0,0.59131
455.0,0.59426
460.0,0.59803
465.0,0.60157
470.0,0.60374
475.0,0.60681
480.0,0.60853
485.0,0.61093
490.0,0.61195
495.0,0.61465
500.0,0.61678
505.0,0.61851
510.0,0.62009
515.0,0.6224
520.0,0.62439
525.0,0.62574
530.0,0.62817
535.0,0.6303
540.0,0.63149
545.0,0.63403
550.0,0.63663
555.0,0.63908
560.0,0.64224
565.0,0.64406
570.0,0.64641
575.0,0.64923
580.0,0.65185
585.0,0.65385
590.0,0.65559
595.0,0.6567
600.0,0.65831
605.0,0.65942
610.0,0.66172
615.0,0.66297
620.0,0.66403
625.0,0.66486
630.0,0.66738
635.0,0.66775
640.0,0.66932
645.0,0.67039
650.0,0.6712
655.0,0.67217
660.0,0.67333
665.0,0.67384
670.0,0.6755
675.0,0.67612
680.0,0.67758
685.0,0.67868
690.0,0.6784
695.0,0.67716
700.0,0.67824
705.0,0.68036
710.0,0.68039
715.0,0.68118
720.0,0.68178
725.0,0.68182
730.0,0.68257
735.0,0.68008
740.0,0.68076
745.0,0.68182
750.0,0.68434
755.0,0.68432
760.0,0.68709
765.0,0.6863
770.0,0.68706
775.0,0.68819
780.0,0.68902
785.0,0.68869
790.0,0.68887
795.0,0.68895
800.0,0.68875
805.0,0.68932
810.0,0.68869
815.0,0.68736
820.0,0.68985
825.0,0.68765
830.0,0.68812
835.0,0.68768
840.0,0.68673
845.0,0.68635
850.0,0.68854
855.0,0.68749
860.0,0.68642
865.0,0.68563
870.0,0.68713
875.0,0.68603
880.0,0.68537
885.0,0.68634
890.0,0.68677
895.0,0.68539
900.0,0.68394
905.0,0.68473
910.0,0.68397
915.0,0.68339
920.0,0.68504
925.0,0.68401
930.0,0.6846
935.0,0.68414
940.0,0.68492
945.0,0.68466
950.0,0.68472
955.0,0.68664
960.0,0.68539
965.0,0.68354
970.0,0.68642
975.0,0.68567
980.0,0.68384
985.0,0.684
990.0,0.68418
995.0,0.68522
1000.0,0.68256
1005.0,0.68302
1010.0,0.68228
1015.0,0.68156
1020.0,0.68099
1025.0,0.67925
1030.0,0.68163
1035.0,0.6821
1040.0,0.68093
1045.0,0.67943
1050.0,0.68054
1055.0,0.67901
1060.0,0.67776
1065.0,0.67988
1070.0,0.678
1075.0,0.67756
1080.0,0.67755
1085.0,0.67827
1090.0,0.67776
1095.0,0.67651
1100.0,0.67609
1105.0,0.67594
1110.0,0.67506
1115.0,0.67555
1120.0,0.67397
1125.0,0.6738
1130.0,0.67279
1135.0,0.67236
1140.0,0.67272
1145.0,0.67254
1150.0,0.67198
1155.0,0.67185
1160.0,0.67113
1165.0,0.67146
1170.0,0.67121
1175.0,0.66881
1180.0,0.67001
1185.0,0.66929
1190.0,0.6694
1195.0,0.67053
1200.0,0.66765
1205.0,0.66885
1210.0,0.6682
1215.0,0.66818
1220.0,0.66758
1225.0,0.66834
1230.0,0.66717
1235.0,0.66879
1240.0,0.66825
