Composition,
Date Added,1994-11-19
Formula,
Grain Size Description,<37.0um
Grain Size,0.0 - 37.0
Locality,
Minimum Wavelength,900
Sample Name,COAL01
Maximum Wavelength,3196
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Rock
Sample Description,"Sample COAL01, 0-37 m size coal (Frank Slide area, Alberta)   "
Sample ID,N2SC95
Original Sample ID,SC-EAC-095
Viewing Geometry,
Wavelength,Response
900.0,37.8
900.3,37.49
900.6,37.68
901.0,40.26
901.3,42.25
901.6,40.56
901.9,39.24
902.2,38.66
902.5,38.51
902.8,38.62
903.2,37.03
903.5,36.46
903.8,37.72
904.1,37.76
904.4,37.87
904.7,38.5
905.1,37.21
905.4,34.74
905.7,35.52
906.0,38.79
906.3,40.25
906.6,39.77
907.0,38.57
907.3,37.94
907.6,40.12
907.9,40.91
908.2,39.72
908.5,40.16
908.9,40.21
909.2,40.41
909.5,37.88
909.8,36.16
910.1,39.29
910.5,41.42
910.8,41.72
911.1,42.42
911.4,40.31
911.7,37.49
912.1,37.76
912.4,40.09
912.7,41.57
913.0,40.87
913.3,39.7
913.7,40.45
914.0,38.69
914.3,35.96
914.6,36.27
915.0,38.19
915.3,41.03
915.6,43.34
915.9,41.36
916.2,39.91
916.6,42.28
916.9,43.5
917.2,42.14
917.5,40.62
917.9,42.3
918.2,41.2
918.5,39.56
918.8,39.28
919.2,41.14
919.5,41.29
919.8,43.01
920.2,44.25
920.5,40.35
920.8,39.06
921.1,40.92
921.5,42.05
921.8,43.95
922.1,42.64
922.4,39.17
922.8,39.93
923.1,43.31
923.4,44.08
923.8,42.72
924.1,41.49
924.4,41.47
924.7,41.3
925.1,40.49
925.4,40.66
925.7,40.26
926.1,40.26
926.4,40.65
926.7,40.87
927.1,41.91
927.4,42.11
927.7,41.84
928.1,43.04
928.4,43.4
928.7,42.67
929.1,42.31
929.4,39.91
929.7,39.59
930.1,40.06
930.4,41.8
930.7,42.64
931.1,42.1
931.4,40.84
