Composition,
Date Added,2015-12-10
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,1428
Sample Name,BLK +2
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,BLK starting composition
References,
Resolution,4.0
Material Class,Glass
Sample Description,Martian glass analog
Sample ID,BMR1KC023
Original Sample ID,KC-JFM-023
Viewing Geometry,
Wavelength,Response
1428.4,66.47
1428.8,67.04
1429.2,67.41
1429.6,67.7
1430.0,67.3
1430.4,66.46
1430.8,66.54
1431.2,66.43
1431.6,66.82
1432.0,67.13
1432.4,66.77
1432.8,66.77
1433.2,66.66
1433.6,65.92
1433.9,66.09
1434.3,67.05
1434.8,67.28
1435.1,66.6
1435.5,67.06
1435.9,67.6
1436.3,67.23
1436.7,66.88
1437.1,66.87
1437.5,66.9
1437.9,66.83
1438.3,66.64
1438.7,66.66
1439.1,67.71
1439.5,67.77
1439.9,67.05
1440.3,66.68
1440.7,66.96
1441.1,67.35
1441.5,66.81
1441.9,67.51
1442.3,67.48
1442.7,66.5
1443.1,66.52
1443.5,66.96
1443.9,67.11
1444.3,66.62
1444.7,66.98
1445.1,67.23
1445.6,66.71
1445.9,66.1
1446.3,66.54
1446.8,67.03
1447.2,66.88
1447.6,66.48
1448.0,66.2
1448.4,66.27
1448.8,66.34
1449.2,66.56
1449.6,66.91
1450.0,66.56
1450.4,66.3
1450.8,66.93
1451.2,67.39
1451.6,67.14
1452.0,66.38
1452.4,66.26
1452.8,66.31
1453.3,65.7
1453.7,66.12
1454.1,66.56
1454.5,66.36
1454.9,65.98
1455.3,66.1
1455.7,66.28
1456.1,66.58
1456.5,66.37
1456.9,66.02
1457.3,66.31
1457.7,66.34
1458.2,66.37
1458.6,66.72
1459.0,66.54
1459.4,66.6
1459.8,67.14
1460.2,67.08
1460.6,66.49
1461.0,66.09
1461.4,66.04
1461.8,66.21
1462.3,66.71
1462.7,66.86
1463.1,66.6
1463.5,66.34
1463.9,66.14
1464.3,65.97
1464.7,65.78
1465.2,65.52
1465.6,65.66
1466.0,66.21
1466.4,66.53
1466.8,66.33
1467.2,66.5
1467.6,67.2
1468.1,66.78
1468.5,66.46
1468.9,67.11
1469.3,66.79
1469.7,66.42
1470.1,66.94
1470.6,67.18
1471.0,66.62
1471.4,66.38
1471.8,66.61
1472.2,66.56
1472.7,66.26
1473.1,66.29
1473.5,66.08
1473.9,65.95
1474.3,66.12
1474.7,65.94
1475.2,65.86
1475.6,66.12
1476.0,66.32
1476.4,66.13
1476.8,66.1
1477.3,66.17
1477.7,66.21
1478.1,65.93
1478.5,65.33
1478.9,65.06
1479.4,65.52
1479.8,66.21
1480.2,66.6
1480.6,66.28
1481.1,65.79
1481.5,65.48
1481.9,65.43
1482.3,65.96
1482.8,65.82
1483.2,65.86
1483.6,65.88
1484.0,65.87
1484.4,66.52
1484.9,66.59
1485.3,66.34
1485.7,66.23
1486.2,65.43
1486.6,64.92
1487.0,65.92
1487.4,66.02
1487.9,65.94
1488.3,66.21
1488.7,66.21
1489.1,66.26
1489.6,65.91
1490.0,65.53
1490.4,65.76
1490.8,65.74
1491.3,65.7
1491.7,66.1
1492.1,65.94
1492.6,65.99
1493.0,66.13
1493.4,65.85
1493.9,65.96
1494.3,66.4
1494.7,66.15
1495.2,65.32
1495.6,65.03
1496.0,65.49
1496.4,66.01
1496.9,66.55
1497.3,66.54
1497.8,66.06
1498.2,65.94
1498.6,66.01
1499.0,65.98
1499.5,65.81
1499.9,65.76
1500.3,66.05
1500.8,66.23
1501.2,66.39
1501.7,66.62
1502.1,66.34
1502.5,66.09
1502.9,65.58
1503.4,65.04
1503.8,65.53
1504.3,65.88
1504.7,65.64
1505.1,65.94
1505.6,65.77
1506.0,65.36
1506.4,65.66
1506.9,66.2
1507.3,66.05
1507.8,65.85
1508.2,65.89
1508.6,65.85
1509.1,65.73
1509.5,66.14
1510.0,66.78
1510.4,66.65
1510.8,66.43
1511.3,65.83
1511.7,65.44
1512.2,65.68
1512.6,65.72
1513.0,65.81
1513.5,65.95
1513.9,65.62
1514.4,65.83
1514.8,66.17
1515.3,66.0
1515.7,65.88
1516.1,65.84
1516.6,65.94
1517.0,65.83
1517.5,65.52
1517.9,64.98
1518.4,64.95
1518.8,65.49
1519.3,65.86
1519.7,65.58
1520.1,65.73
1520.6,66.31
1521.0,66.26
1521.5,66.03
1521.9,65.86
1522.4,65.43
1522.8,65.22
1523.3,65.66
1523.7,65.87
1524.2,66.29
1524.6,66.05
1525.1,65.34
1525.5,65.57
1526.0,65.77
1526.4,65.9
1526.9,66.08
1527.3,65.99
1527.8,65.92
1528.2,66.01
1528.7,66.07
1529.1,65.84
1529.6,65.48
1530.0,65.47
1530.5,65.67
1530.9,65.72
1531.4,65.82
1531.8,65.74
1532.3,65.65
1532.7,65.73
1533.2,66.08
1533.6,66.09
1534.1,65.74
1534.5,65.92
1535.0,66.36
1535.4,65.79
1535.9,65.42
1536.4,64.93
1536.8,65.12
1537.3,66.22
1537.7,66.43
1538.2,65.79
1538.6,65.47
1539.1,65.86
1539.6,65.91
1540.0,65.64
1540.5,65.99
1540.9,66.32
1541.4,66.42
1541.8,65.97
1542.3,65.53
1542.8,65.92
1543.2,66.61
1543.7,66.47
1544.1,65.88
1544.6,65.92
1545.1,66.11
1545.5,66.02
1546.0,66.01
1546.4,65.95
1546.9,65.85
1547.4,65.69
1547.8,66.15
1548.3,66.21
1548.8,65.92
1549.2,65.92
1549.7,66.23
1550.1,66.2
1550.6,66.09
1551.1,66.02
1551.5,65.68
1552.0,65.85
1552.5,66.25
1552.9,66.23
1553.4,66.24
1553.8,66.62
1554.3,66.04
1554.8,65.72
1555.3,66.02
1555.7,65.96
1556.2,65.27
1556.7,65.47
1557.1,65.83
1557.6,66.12
1558.1,66.34
1558.5,66.16
1559.0,65.86
1559.5,65.58
1559.9,65.75
1560.4,65.79
1560.9,65.61
1561.3,65.91
1561.8,65.58
1562.3,65.61
1562.8,65.93
1563.2,66.12
1563.7,66.37
1564.2,66.24
1564.6,66.21
1565.1,66.1
1565.6,66.1
1566.1,66.48
1566.5,66.37
1567.0,66.25
1567.5,66.05
1567.9,65.61
1568.4,65.63
1568.9,66.12
1569.4,66.06
1569.8,66.04
1570.3,66.15
1570.8,65.84
1571.3,65.84
1571.8,65.89
1572.2,65.67
1572.7,65.78
1573.2,65.66
1573.7,66.01
1574.1,66.46
1574.6,66.27
1575.1,66.26
1575.6,66.2
1576.1,66.01
1576.5,66.04
1577.0,66.12
1577.5,66.23
1578.0,66.2
1578.4,65.96
1578.9,65.67
1579.4,65.98
1579.9,66.01
1580.4,65.84
1580.9,65.82
1581.3,66.1
1581.8,66.39
1582.3,66.48
1582.8,66.04
1583.3,65.87
1583.8,65.84
1584.2,65.94
1584.7,66.12
1585.2,66.25
1585.7,66.3
1586.2,66.15
1586.7,65.91
1587.2,65.97
1587.6,66.08
1588.1,65.9
1588.6,65.76
1589.1,65.79
1589.6,65.73
1590.1,65.9
1590.6,66.16
1591.1,66.36
1591.5,66.22
1592.0,66.24
1592.5,66.23
1593.0,65.87
1593.5,65.75
1594.0,66.04
1594.5,66.57
1595.0,66.7
1595.4,66.33
1595.9,66.25
1596.4,66.74
1596.9,66.79
1597.4,66.51
1597.9,66.33
1598.4,66.07
1598.9,66.29
1599.4,66.62
1599.9,66.33
1600.4,66.08
1600.9,66.18
1601.4,66.59
1601.9,66.31
1602.3,66.24
1602.8,66.38
1603.3,66.28
1603.8,66.27
1604.3,66.4
1604.8,66.47
1605.3,66.33
1605.8,66.25
1606.3,66.35
1606.8,66.19
1607.3,65.93
1607.8,66.05
1608.3,66.51
1608.8,66.68
1609.3,66.54
1609.8,66.53
1610.3,66.36
1610.8,66.21
1611.3,66.19
1611.8,66.09
1612.3,66.28
1612.8,66.59
1613.3,66.46
1613.8,66.17
1614.3,66.3
1614.8,66.68
1615.3,66.64
1615.8,66.3
1616.3,66.11
1616.8,66.17
1617.3,66.04
1617.8,65.86
1618.4,65.93
1618.9,66.05
1619.4,66.23
1619.9,66.27
1620.4,66.29
1620.9,66.35
1621.4,66.06
1621.9,66.12
1622.4,66.29
1622.9,66.13
1623.4,66.34
1623.9,66.56
1624.4,66.61
1624.9,66.53
1625.5,66.5
1626.0,66.61
1626.5,66.27
1627.0,65.86
1627.5,66.07
1628.0,66.56
1628.5,66.79
1629.0,66.92
1629.6,66.83
1630.1,66.39
1630.6,66.4
1631.1,66.21
1631.6,66.03
1632.1,66.11
