Composition,
Date Added,1997-07-22
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,1800
Sample Name,PER122
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Acquired from Bjarne Gautason.  
Sample ID,M4PV22
Original Sample ID,PV-EAC-022
Viewing Geometry,
Wavelength,Response
1800.0,293.16
1800.7,292.32
1801.3,292.85
1801.9,293.5
1802.6,293.63
1803.2,293.54
1803.8,293.24
1804.4,292.31
1805.1,292.0
1805.7,292.38
1806.3,292.7
1806.9,293.06
1807.6,293.58
1808.2,293.3
1808.8,292.75
1809.5,292.5
1810.1,292.37
1810.7,291.8
1811.4,291.73
1812.0,292.69
1812.6,293.48
1813.3,293.67
1813.9,293.19
1814.5,292.88
1815.2,292.63
1815.8,292.04
1816.4,292.19
1817.1,292.19
1817.7,291.57
1818.4,291.83
1819.0,292.18
1819.6,292.91
1820.3,292.65
1820.9,292.72
1821.6,292.95
1822.2,292.09
1822.8,292.29
1823.5,292.54
1824.1,292.61
1824.8,292.27
1825.4,291.42
1826.0,291.62
1826.7,291.72
1827.3,292.49
1828.0,292.7
1828.6,292.09
1829.3,292.45
1829.9,292.12
1830.6,291.94
1831.2,292.42
1831.8,292.05
1832.5,291.58
1833.1,291.84
1833.8,292.39
1834.4,292.67
1835.1,292.47
1835.7,292.37
1836.4,292.0
1837.0,291.99
1837.7,292.15
1838.3,291.58
1839.0,291.92
1839.7,291.78
1840.3,292.02
1841.0,292.22
1841.6,292.33
1842.3,291.68
1842.9,291.08
1843.6,291.56
1844.2,292.39
1844.9,291.88
1845.5,292.17
1846.2,291.57
1846.9,291.27
1847.5,291.71
1848.2,291.97
1848.8,291.4
1849.5,290.95
1850.2,290.79
1850.8,290.19
1851.5,291.23
1852.1,291.47
1852.8,291.32
1853.5,291.67
1854.1,291.98
1854.8,291.69
1855.5,291.17
1856.1,291.3
1856.8,291.16
1857.4,290.92
1858.1,291.02
1858.8,290.64
1859.4,290.51
1860.1,290.53
1860.8,290.25
1861.4,289.87
1862.1,290.29
1862.8,291.21
1863.5,291.71
1864.1,290.89
1864.8,290.08
1865.5,290.86
1866.1,291.03
1866.8,290.47
1867.5,290.02
1868.2,290.08
1868.8,290.37
1869.5,290.15
1870.2,290.49
1870.9,290.74
1871.5,290.9
1872.2,289.9
1872.9,289.69
1873.6,289.73
1874.2,290.55
1874.9,290.63
1875.6,290.76
1876.3,290.96
1876.9,290.1
1877.6,289.41
1878.3,290.27
1879.0,290.45
1879.7,290.13
1880.4,290.0
1881.0,290.35
1881.7,290.3
1882.4,290.71
1883.1,290.41
1883.8,289.92
1884.5,289.56
1885.1,289.95
1885.8,289.82
1886.5,289.63
1887.2,289.0
1887.9,288.79
1888.6,289.05
1889.3,289.5
1890.0,289.76
1890.6,289.98
1891.3,290.37
1892.0,289.72
1892.7,289.18
1893.4,289.0
1894.1,288.79
1894.8,288.87
1895.5,289.27
1896.2,289.08
1896.9,288.92
1897.6,289.47
1898.3,288.95
1899.0,288.37
1899.6,288.68
1900.3,288.49
1901.0,289.25
1901.7,289.86
1902.4,289.59
1903.1,289.26
1903.8,289.01
1904.5,288.69
1905.2,288.48
1905.9,288.21
1906.6,288.22
1907.3,288.48
1908.0,288.7
1908.7,288.92
1909.4,288.51
1910.1,288.2
1910.8,287.71
1911.6,288.27
1912.3,287.45
1913.0,287.44
1913.7,287.44
1914.4,287.57
1915.1,287.82
1915.8,287.67
1916.5,287.65
1917.2,287.58
1917.9,287.8
1918.6,287.53
1919.3,287.17
1920.0,287.69
1920.8,287.36
1921.5,286.95
1922.2,287.19
1922.9,286.73
1923.6,286.75
1924.3,287.57
1925.0,288.0
1925.8,287.41
1926.5,287.25
1927.2,286.52
1927.9,286.79
1928.6,286.44
1929.3,286.09
1930.1,286.04
1930.8,286.25
1931.5,286.05
1932.2,285.96
1932.9,285.88
1933.7,285.09
1934.4,285.63
1935.1,286.01
1935.8,285.66
1936.5,285.56
1937.3,285.86
1938.0,285.7
1938.7,285.49
1939.4,285.77
1940.2,285.82
1940.9,285.66
1941.6,285.04
1942.4,284.88
1943.1,285.31
1943.8,285.57
1944.5,285.33
1945.3,284.65
1946.0,285.27
1946.7,285.43
1947.5,285.8
