Composition,
Date Added,2021-10-06
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,KOPX22U
Original Sample ID,PX-ECS-022-U
Viewing Geometry,45.0° / -10.0°
Wavelength,Response
320.0,73.598
340.0,94.522
360.0,128.153
380.0,161.269
400.0,179.497
420.0,199.598
440.0,213.174
460.0,220.767
480.0,236.344
500.0,246.6
520.0,260.762
540.0,262.278
560.0,263.584
580.0,263.506
600.0,258.881
620.0,251.853
640.0,245.269
660.0,237.378
680.0,229.724
700.0,224.646
720.0,219.959
740.0,215.667
760.0,210.861
780.0,211.597
800.0,210.258
820.0,213.976
840.0,219.823
860.0,219.687
880.0,215.601
900.0,207.908
920.0,198.328
940.0,187.625
960.0,176.785
980.0,164.645
1000.0,156.459
1020.0,149.966
1040.0,145.583
1060.0,145.813
1080.0,150.165
1100.0,159.033
1120.0,170.438
1140.0,181.486
1160.0,191.959
1180.0,202.165
1200.0,211.298
1220.0,220.374
1240.0,230.824
1260.0,240.096
1280.0,250.389
1300.0,261.191
1320.0,271.547
1340.0,281.764
1360.0,290.265
1380.0,296.192
1400.0,303.876
1420.0,313.201
1440.0,322.403
1460.0,330.279
1480.0,338.573
1500.0,346.531
1520.0,353.409
1540.0,360.142
1560.0,366.439
1580.0,372.094
1600.0,377.131
1620.0,382.168
1640.0,388.036
1660.0,392.249
1680.0,397.072
1700.0,400.72
1720.0,406.886
1740.0,409.046
1760.0,411.539
1780.0,411.419
1800.0,412.098
1820.0,412.298
1840.0,409.804
1860.0,407.82
1880.0,403.138
1900.0,375.034
1920.0,375.151
1940.0,380.438
1960.0,380.224
1980.0,382.019
2000.0,384.292
2020.0,385.77
2040.0,385.376
2060.0,382.286
2080.0,379.682
2100.0,375.728
2120.0,371.262
2140.0,367.777
2160.0,360.389
2180.0,350.692
2200.0,342.146
2220.0,336.513
2240.0,326.248
2260.0,325.51
2280.0,316.226
2300.0,304.47
2320.0,299.896
2340.0,316.354
2360.0,320.592
2380.0,313.877
2400.0,323.438
2420.0,328.889
2440.0,330.468
2460.0,332.247
2480.0,337.43
2500.0,342.61
2520.0,351.854
2540.0,359.389
