Composition,
Date Added,2015-07-29
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,320
Sample Name,Murchison 3-cm chip broken face
Maximum Wavelength,900
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1MT234V
Original Sample ID,MT-S1S-234
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,15.93
325.0,15.9
330.0,15.88
335.0,15.86
340.0,15.91
345.0,15.95
350.0,15.93
355.0,16.1
360.0,16.2
365.0,16.3
370.0,16.46
375.0,16.63
380.0,16.83
385.0,17.09
390.0,17.21
395.0,17.35
400.0,17.6
405.0,17.82
410.0,17.96
415.0,18.06
420.0,18.35
425.0,18.64
430.0,18.93
435.0,19.04
440.0,19.41
445.0,19.59
450.0,19.75
455.0,19.91
460.0,20.09
465.0,20.16
470.0,20.53
475.0,20.67
480.0,20.76
485.0,20.94
490.0,21.16
495.0,21.33
500.0,21.55
505.0,21.65
510.0,21.73
515.0,21.94
520.0,22.03
525.0,22.24
530.0,22.35
535.0,22.51
540.0,22.5
545.0,22.52
550.0,22.59
555.0,22.63
560.0,22.75
565.0,22.74
570.0,22.85
575.0,22.81
580.0,22.86
585.0,22.79
590.0,22.94
595.0,23.15
600.0,23.18
605.0,23.03
610.0,23.01
615.0,22.93
620.0,22.96
625.0,22.84
630.0,22.71
635.0,22.64
640.0,22.73
645.0,22.63
650.0,22.65
655.0,22.68
660.0,22.63
665.0,22.69
670.0,22.73
675.0,22.77
680.0,22.81
685.0,22.82
690.0,22.91
695.0,22.87
700.0,22.85
705.0,22.82
710.0,22.81
715.0,22.82
720.0,22.79
725.0,22.83
730.0,22.67
735.0,22.74
740.0,22.71
745.0,22.59
750.0,22.63
755.0,22.66
760.0,22.7
765.0,22.68
770.0,22.59
775.0,22.75
780.0,22.89
785.0,22.84
790.0,22.78
795.0,22.82
800.0,22.78
805.0,22.79
810.0,22.84
815.0,22.82
820.0,22.81
825.0,22.9
830.0,22.87
835.0,23.02
840.0,22.97
845.0,22.98
850.0,23.0
855.0,23.07
860.0,23.07
865.0,23.0
870.0,22.97
875.0,23.06
880.0,23.14
885.0,23.19
890.0,23.21
895.0,23.28
900.0,23.29
