Composition,
Date Added,1987-07-28
Formula,
Grain Size Description,<1180.0um
Grain Size,500.0 - 1180.0
Locality,
Minimum Wavelength,350
Sample Name,Coarse Hematit
Maximum Wavelength,1250
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Coarse hematite used in second round of high temp experiments   
Sample ID,T1RH07
Original Sample ID,RH-CMP-007
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,45.02
360.0,43.95
370.0,44.95
380.0,48.3
390.0,49.25
400.0,51.64
410.0,51.5
420.0,52.01
430.0,52.46
440.0,52.72
450.0,52.43
460.0,52.49
470.0,52.08
480.0,51.86
490.0,52.04
500.0,52.14
510.0,52.21
520.0,52.64
530.0,53.39
540.0,54.86
550.0,56.88
560.0,60.4
570.0,66.16
580.0,74.86
590.0,86.35
600.0,98.95
610.0,111.05
620.0,120.63
630.0,127.81
640.0,133.29
650.0,138.12
660.0,143.19
670.0,147.76
680.0,152.65
690.0,157.9
700.0,162.57
710.0,168.76
720.0,172.97
730.0,176.47
740.0,178.47
750.0,178.23
760.0,177.22
770.0,174.1
780.0,169.24
790.0,165.25
800.0,161.14
810.0,157.58
820.0,156.5
830.0,150.69
840.0,151.09
850.0,147.16
860.0,146.0
870.0,146.71
880.0,145.92
890.0,147.83
900.0,150.06
910.0,150.46
920.0,152.62
930.0,154.9
940.0,158.28
950.0,161.72
960.0,165.15
970.0,167.38
980.0,173.26
990.0,177.69
1000.0,181.26
1010.0,186.46
1020.0,189.21
1030.0,192.66
1040.0,194.73
1050.0,196.74
1060.0,199.03
1070.0,200.86
1080.0,201.15
1090.0,203.56
1100.0,204.8
1110.0,206.14
1120.0,208.77
1130.0,208.73
1140.0,209.33
1150.0,210.67
1160.0,209.28
1170.0,210.07
1180.0,211.99
1190.0,211.49
1200.0,211.27
1210.0,214.73
1220.0,213.1
1230.0,212.29
1240.0,213.25
1250.0,213.05
