Composition,
Date Added,2009-05-15
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,280
Sample Name,Labradorite X01261-3 <25 um heated in air at 160 C overnight
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Heating experiments of labradorite (Active Missions: MESSENGER)
Sample ID,BKR1PL091
Original Sample ID,PL-J1H-091
Viewing Geometry,
Wavelength,Response
280.0,182.14
285.0,166.33
290.0,165.57
295.0,169.82
300.0,175.67
305.0,182.14
310.0,188.96
315.0,196.39
320.0,204.44
325.0,211.64
330.0,219.78
335.0,227.25
340.0,235.35
345.0,242.0
350.0,249.25
355.0,257.35
360.0,267.07
365.0,276.84
370.0,286.61
375.0,296.19
380.0,306.35
385.0,315.11
390.0,322.63
395.0,330.77
400.0,338.72
405.0,344.45
410.0,350.56
415.0,355.41
420.0,361.36
425.0,367.38
430.0,373.72
435.0,378.93
440.0,384.07
445.0,389.22
450.0,394.25
455.0,398.81
460.0,402.88
465.0,407.25
470.0,410.85
475.0,414.88
480.0,418.4
485.0,422.46
490.0,425.61
495.0,428.05
500.0,432.31
505.0,436.0
510.0,440.35
515.0,443.46
520.0,447.0
525.0,450.56
530.0,453.79
535.0,456.8
540.0,460.14
545.0,461.98
550.0,465.22
555.0,467.52
560.0,470.52
565.0,472.6
570.0,474.93
575.0,476.34
580.0,479.26
585.0,480.73
590.0,483.06
595.0,484.7
600.0,487.0
605.0,488.78
610.0,490.57
615.0,492.38
620.0,494.64
625.0,496.26
630.0,497.94
635.0,500.03
640.0,502.14
645.0,503.26
650.0,506.16
655.0,507.39
660.0,509.84
665.0,513.21
670.0,514.76
675.0,516.48
680.0,519.1
685.0,520.8
690.0,523.14
695.0,524.56
700.0,525.69
705.0,526.34
710.0,527.57
715.0,529.26
720.0,530.96
725.0,531.02
730.0,532.72
735.0,533.85
740.0,535.79
745.0,537.27
750.0,538.09
755.0,539.19
760.0,542.58
765.0,544.52
770.0,546.33
775.0,548.22
780.0,549.54
785.0,550.56
790.0,553.07
795.0,553.52
800.0,555.35
805.0,556.99
810.0,558.39
815.0,559.44
820.0,560.96
825.0,561.81
830.0,562.56
835.0,563.72
840.0,565.04
845.0,565.52
850.0,567.18
855.0,566.96
860.0,567.99
865.0,570.56
870.0,569.68
875.0,570.41
880.0,572.05
885.0,572.95
890.0,575.43
895.0,576.6
900.0,577.38
905.0,578.47
910.0,581.27
915.0,581.43
920.0,583.16
925.0,583.65
930.0,586.39
935.0,586.36
940.0,589.29
945.0,590.19
950.0,590.85
955.0,593.35
960.0,594.8
965.0,595.93
970.0,596.19
975.0,598.13
980.0,599.61
985.0,601.27
990.0,601.07
995.0,602.92
1000.0,603.01
1005.0,604.81
1010.0,605.64
1015.0,606.68
1020.0,607.77
1025.0,608.44
1030.0,609.78
1035.0,610.91
1040.0,612.59
1045.0,612.83
1050.0,614.2
1050.3,613.91
1050.5,613.8
1050.7,614.08
1050.9,614.25
1051.1,614.18
1051.3,614.3
1051.5,614.35
1051.7,614.25
1051.9,614.09
1052.2,614.24
1052.4,614.5
1052.6,614.75
1052.8,614.67
1053.0,614.64
1053.2,614.85
1053.4,614.85
1053.7,614.79
1053.9,614.79
1054.1,614.83
1054.3,614.73
1054.5,614.8
1054.7,615.17
1054.9,614.88
1055.2,614.72
1055.4,615.06
1055.6,615.23
1055.8,615.13
1056.0,615.29
1056.2,615.34
1056.4,615.37
1056.7,615.64
1056.9,615.66
1057.1,615.38
1057.3,615.38
1057.5,615.51
1057.8,615.56
1058.0,615.57
1058.2,615.53
1058.4,615.49
1058.6,615.62
1058.8,615.85
1059.0,615.8
1059.3,615.69
1059.5,615.86
1059.7,616.01
1059.9,615.96
1060.1,615.93
1060.3,615.99
1060.6,616.13
1060.8,616.15
1061.0,616.16
1061.2,616.36
1061.4,616.48
1061.6,616.51
1061.9,616.35
1062.1,616.35
1062.3,616.63
1062.5,616.73
1062.7,616.59
1062.9,616.62
1063.2,616.53
1063.4,616.42
1063.6,616.61
1063.8,616.76
1064.0,616.74
1064.3,616.5
1064.5,616.35
