Composition,
Date Added,1990-09-27
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,Blue Glass
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Glass
Sample Description,
Sample ID,CHGS30
Original Sample ID,GS-CMP-030-H
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,58.67
310.0,80.4
320.0,134.93
330.0,219.65
340.0,317.79
350.0,410.18
360.0,484.79
370.0,533.46
380.0,556.44
390.0,580.79
400.0,584.55
410.0,572.74
420.0,551.31
430.0,522.35
440.0,491.27
450.0,456.41
460.0,414.41
470.0,359.16
480.0,302.58
490.0,256.93
500.0,224.47
510.0,192.86
520.0,170.8
530.0,157.43
540.0,160.4
550.0,176.01
560.0,178.4
570.0,153.45
580.0,121.96
590.0,103.56
600.0,103.0
610.0,105.06
620.0,104.79
630.0,101.18
640.0,97.09
650.0,96.61
660.0,102.67
670.0,116.79
680.0,141.53
690.0,173.98
700.0,202.41
710.0,218.93
720.0,226.72
730.0,228.47
740.0,229.21
750.0,229.34
760.0,230.28
770.0,229.75
780.0,229.69
790.0,230.22
800.0,230.49
810.0,232.18
820.0,234.2
830.0,236.31
840.0,239.87
850.0,241.48
860.0,244.91
870.0,245.67
880.0,248.35
890.0,252.49
900.0,256.96
910.0,259.7
920.0,262.98
930.0,268.01
940.0,272.11
950.0,276.43
960.0,280.89
970.0,285.08
980.0,288.97
990.0,292.67
1000.0,296.87
1010.0,299.77
1020.0,302.63
1030.0,304.85
1040.0,306.96
1050.0,309.24
1060.0,310.41
1070.0,310.86
1080.0,311.96
1090.0,311.32
1100.0,309.86
1110.0,308.73
1120.0,307.86
1130.0,306.13
1140.0,303.62
1150.0,301.7
1160.0,299.03
1170.0,296.0
1180.0,293.59
1190.0,291.69
1200.0,289.52
1210.0,288.89
1220.0,286.82
1230.0,286.06
1240.0,286.09
1250.0,286.78
1260.0,288.52
1270.0,289.77
1280.0,292.9
1290.0,295.98
1300.0,299.46
1310.0,302.23
1320.0,306.06
1330.0,310.51
1340.0,312.95
1350.0,314.39
1360.0,316.12
1370.0,318.39
1380.0,317.08
1390.0,316.8
1400.0,317.09
1410.0,314.71
1420.0,313.41
1430.0,310.43
1440.0,310.74
1450.0,309.43
1460.0,308.03
1470.0,308.22
1480.0,307.78
1490.0,308.88
1500.0,309.83
1510.0,310.85
1520.0,313.5
1530.0,315.46
1540.0,317.64
1550.0,321.61
1560.0,324.08
1570.0,327.98
1580.0,330.43
1590.0,333.22
1600.0,336.34
1610.0,338.95
1620.0,340.2
1630.0,341.25
1640.0,342.23
1650.0,342.64
1660.0,344.23
1670.0,343.97
1680.0,345.4
1690.0,344.78
1700.0,344.43
1710.0,345.39
1720.0,344.83
1730.0,344.64
1740.0,345.07
1750.0,346.3
1760.0,344.94
1770.0,346.54
1780.0,348.59
1790.0,351.39
1800.0,353.77
1810.0,356.0
1820.0,360.38
1830.0,363.51
1840.0,369.1
1850.0,371.68
1860.0,375.79
1870.0,378.78
1880.0,382.75
1890.0,385.47
1900.0,390.55
1910.0,394.26
1920.0,401.81
1930.0,402.58
1940.0,408.67
1950.0,412.75
1960.0,417.18
1970.0,421.52
1980.0,424.71
1990.0,429.53
2000.0,434.38
2010.0,437.62
2020.0,442.76
2030.0,445.61
2040.0,449.99
2050.0,454.25
2060.0,458.5
2070.0,462.49
2080.0,465.28
2090.0,472.26
2100.0,473.7
2110.0,476.74
2120.0,482.7
2130.0,481.25
2140.0,484.58
2150.0,487.38
2160.0,488.14
2170.0,489.48
2180.0,490.88
2190.0,493.05
2200.0,494.85
2210.0,498.25
2220.0,500.41
2230.0,502.79
2240.0,506.26
2250.0,512.78
2260.0,515.83
2270.0,518.7
2280.0,523.5
2290.0,528.02
2300.0,532.13
2310.0,535.17
2320.0,540.68
2330.0,540.16
2340.0,543.33
2350.0,544.95
2360.0,545.55
2370.0,548.47
2380.0,550.41
2390.0,551.77
2400.0,551.84
2410.0,551.43
2420.0,551.95
2430.0,553.02
2440.0,551.53
2450.0,551.74
2460.0,550.16
2470.0,547.95
2480.0,549.72
2490.0,548.33
2500.0,548.48
