Composition,
Date Added,2017-05-16
Formula,
Grain Size Description,<63.0um
Grain Size,"(45.0, 63.0)"
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,KBYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,30.0° / -10.0°
Wavelength,Response
320.0,0.06213
340.0,0.0612
360.0,0.059
380.0,0.05646
400.0,0.05385
420.0,0.05093
440.0,0.04851
460.0,0.04698
480.0,0.04599
500.0,0.04561
520.0,0.0456
540.0,0.04599
560.0,0.0463
580.0,0.04673
600.0,0.04721
620.0,0.04757
640.0,0.04814
660.0,0.04853
680.0,0.04897
700.0,0.0496
720.0,0.04987
740.0,0.05025
760.0,0.0508
780.0,0.05144
800.0,0.05208
820.0,0.05297
840.0,0.05394
860.0,0.05502
880.0,0.05615
900.0,0.05735
920.0,0.0595
940.0,0.06142
960.0,0.06389
980.0,0.06478
1000.0,0.06512
1020.0,0.06412
1040.0,0.06295
1060.0,0.06103
1080.0,0.05923
1100.0,0.05771
1120.0,0.05605
1140.0,0.05495
1160.0,0.05364
1180.0,0.05281
1200.0,0.052
1220.0,0.0515
1240.0,0.05123
1260.0,0.0508
1280.0,0.05028
1300.0,0.0505
1320.0,0.05055
1340.0,0.05025
1360.0,0.05
1380.0,0.04997
1400.0,0.05024
1420.0,0.05045
1440.0,0.05053
1460.0,0.05064
1480.0,0.05077
1500.0,0.05086
1520.0,0.05084
1540.0,0.05084
1560.0,0.05123
1580.0,0.0513
1600.0,0.05164
1620.0,0.05179
1640.0,0.05209
1660.0,0.05253
1680.0,0.0529
1700.0,0.05365
1720.0,0.0542
1740.0,0.0552
1760.0,0.05594
1780.0,0.05689
1800.0,0.0577
1820.0,0.05877
1840.0,0.0601
1860.0,0.06157
1880.0,0.06316
1900.0,0.0649
1920.0,0.06674
1940.0,0.06905
1960.0,0.07115
1980.0,0.07323
2000.0,0.07559
2020.0,0.07873
2040.0,0.08149
2060.0,0.08358
2080.0,0.08617
2100.0,0.08884
2120.0,0.09154
2140.0,0.09342
2160.0,0.09472
2180.0,0.09522
2200.0,0.0962
2220.0,0.09766
2240.0,0.09905
2260.0,0.1009
2280.0,0.10289
2300.0,0.10434
2320.0,0.10609
2340.0,0.10805
2360.0,0.10984
2380.0,0.11146
2400.0,0.11241
2420.0,0.11408
2440.0,0.11517
2460.0,0.11596
2480.0,0.11717
2500.0,0.11825
2520.0,0.12126
2540.0,0.12481
