Composition,
Date Added,1992-06-08
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Websterite 25-45 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,Webster Enstatite Wo 1% En 87% Fs 12%
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Remaining Websterite resieved May 92 by SFP 
Sample ID,CBPE34
Original Sample ID,PE-CMP-034-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,103.97
305.0,114.06
310.0,122.06
315.0,128.68
320.0,139.99
325.0,156.33
330.0,177.05
335.0,197.74
340.0,222.51
345.0,247.62
350.0,271.56
355.0,296.74
360.0,318.86
365.0,336.92
370.0,346.02
375.0,352.14
380.0,360.42
385.0,370.04
390.0,379.84
395.0,385.7
400.0,392.99
405.0,398.91
410.0,395.34
415.0,402.27
420.0,407.44
425.0,405.86
430.0,410.85
435.0,419.31
440.0,423.14
445.0,421.84
450.0,425.84
455.0,430.74
460.0,435.8
465.0,439.45
470.0,441.44
475.0,444.01
480.0,447.0
485.0,453.95
490.0,460.35
495.0,467.96
500.0,476.82
505.0,475.68
510.0,495.1
515.0,507.76
520.0,519.75
525.0,527.94
530.0,529.18
535.0,534.39
540.0,535.71
545.0,532.61
550.0,537.41
555.0,542.6
560.0,547.55
565.0,550.76
570.0,551.48
575.0,553.07
580.0,555.58
585.0,558.02
590.0,560.01
595.0,560.47
600.0,562.88
605.0,564.13
610.0,566.35
615.0,568.43
620.0,571.37
625.0,572.42
630.0,574.8
635.0,575.96
640.0,577.36
645.0,577.85
650.0,578.74
655.0,581.47
660.0,583.16
665.0,584.37
670.0,587.29
675.0,589.38
680.0,594.79
685.0,597.89
690.0,599.46
695.0,599.31
700.0,602.61
705.0,603.8
710.0,605.19
715.0,607.52
720.0,606.82
725.0,606.48
730.0,606.14
735.0,601.49
740.0,595.21
745.0,586.9
750.0,577.54
755.0,565.57
760.0,551.49
765.0,536.17
770.0,522.05
775.0,501.53
780.0,482.61
785.0,462.59
790.0,443.01
795.0,424.33
800.0,406.7
805.0,387.34
810.0,369.49
815.0,352.66
820.0,334.78
825.0,319.09
830.0,303.96
835.0,291.46
840.0,277.38
845.0,266.18
850.0,255.12
855.0,246.6
860.0,237.82
865.0,230.06
870.0,221.95
875.0,215.0
880.0,209.58
885.0,205.11
890.0,201.5
895.0,199.18
900.0,196.97
905.0,195.72
910.0,194.98
915.0,195.18
920.0,195.58
925.0,197.49
930.0,200.52
935.0,203.42
940.0,207.81
945.0,213.44
950.0,220.18
955.0,227.49
960.0,237.04
965.0,246.51
970.0,257.33
975.0,268.69
980.0,281.86
985.0,295.78
990.0,311.25
995.0,325.7
1000.0,342.5
1005.0,358.26
1010.0,376.35
1015.0,393.03
1020.0,410.52
1025.0,427.47
1030.0,444.83
1035.0,461.58
1040.0,479.59
1045.0,495.1
1050.0,511.32
1055.0,525.56
1060.0,540.35
1065.0,553.37
1070.0,565.46
1075.0,578.11
1080.0,589.9
1085.0,599.87
1090.0,610.04
1095.0,619.5
1100.0,628.02
1105.0,635.03
1110.0,642.01
1115.0,648.39
1120.0,652.71
1125.0,657.17
1130.0,663.36
1135.0,665.37
1140.0,671.83
1145.0,674.92
1150.0,678.18
1155.0,682.37
1160.0,686.55
1165.0,688.74
1170.0,690.66
1175.0,691.88
1180.0,694.08
1185.0,695.06
1190.0,697.8
1195.0,698.57
1200.0,699.73
1205.0,700.52
1210.0,702.1
1215.0,702.51
1220.0,703.23
1225.0,704.02
1230.0,703.67
1235.0,704.41
1240.0,705.07
1245.0,705.53
1250.0,706.13
1255.0,705.37
1260.0,704.62
1265.0,704.45
1270.0,703.55
1275.0,703.41
1280.0,702.6
1285.0,701.89
1290.0,701.32
1295.0,699.9
