Composition,
Date Added,2017-05-18
Formula,
Grain Size Description,<63.0um
Grain Size,"(45.0, 63.0)"
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,CHYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,30.0° / 15.0°
Wavelength,Response
320.0,0.07134
340.0,0.0703
360.0,0.06903
380.0,0.06668
400.0,0.06378
420.0,0.06071
440.0,0.05795
460.0,0.05599
480.0,0.05475
500.0,0.05435
520.0,0.0544
540.0,0.05478
560.0,0.05521
580.0,0.05569
600.0,0.05622
620.0,0.05685
640.0,0.05754
660.0,0.05806
680.0,0.05863
700.0,0.05925
720.0,0.05992
740.0,0.06041
760.0,0.06136
780.0,0.06214
800.0,0.06319
820.0,0.06463
840.0,0.06614
860.0,0.06762
880.0,0.06912
900.0,0.07141
920.0,0.07415
940.0,0.07703
960.0,0.07884
980.0,0.08058
1000.0,0.0811
1020.0,0.08033
1040.0,0.07854
1060.0,0.07642
1080.0,0.07381
1100.0,0.07173
1120.0,0.07012
1140.0,0.06814
1160.0,0.0667
1180.0,0.06578
1200.0,0.06459
1220.0,0.06371
1240.0,0.06289
1260.0,0.06249
1280.0,0.06225
1300.0,0.06214
1320.0,0.0621
1340.0,0.06204
1360.0,0.0623
1380.0,0.06233
1400.0,0.06224
1420.0,0.06216
1440.0,0.06202
1460.0,0.06186
1480.0,0.06199
1500.0,0.06197
1520.0,0.06196
1540.0,0.06198
1560.0,0.06235
1580.0,0.06255
1600.0,0.06287
1620.0,0.06304
1640.0,0.06361
1660.0,0.06428
1680.0,0.06471
1700.0,0.06544
1720.0,0.06614
1740.0,0.0671
1760.0,0.06796
1780.0,0.0689
1800.0,0.0702
1820.0,0.07155
1840.0,0.0731
1860.0,0.07443
1880.0,0.07607
1900.0,0.07786
1920.0,0.07958
1940.0,0.08193
1960.0,0.08373
1980.0,0.08614
2000.0,0.08854
2020.0,0.09043
2040.0,0.09287
2060.0,0.09469
2080.0,0.09689
2100.0,0.09875
2120.0,0.10118
2140.0,0.10292
2160.0,0.10427
2180.0,0.10647
2200.0,0.10832
2220.0,0.11031
2240.0,0.11149
2260.0,0.11278
2280.0,0.11425
2300.0,0.1152
2320.0,0.11612
2340.0,0.11745
2360.0,0.11883
2380.0,0.11995
2400.0,0.12118
2420.0,0.12223
2440.0,0.12346
2460.0,0.12452
2480.0,0.12521
2500.0,0.12627
2520.0,0.12809
2540.0,0.13086
