Composition,
Date Added,1985-06-27
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,"Taos, N.M."
Minimum Wavelength,400
Sample Name,Taos basalt at 100C
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Basalt Heated
References,
Resolution,10.0
Material class,Rock
Sample Description,Powder Formed By Scraping off Taos Basalt   
Sample ID,T1RS15
Original Sample ID,RS-CMP-015-100
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.05311
410.0,0.05493
420.0,0.05658
430.0,0.05734
440.0,0.06106
450.0,0.06473
460.0,0.06949
470.0,0.07366
480.0,0.07691
490.0,0.07911
500.0,0.08143
510.0,0.08491
520.0,0.08963
530.0,0.0961
540.0,0.10408
550.0,0.11218
560.0,0.12097
570.0,0.12829
580.0,0.1347
590.0,0.14005
600.0,0.1443
610.0,0.14724
620.0,0.15009
630.0,0.15281
640.0,0.15578
650.0,0.15876
660.0,0.16323
670.0,0.16795
680.0,0.17245
690.0,0.17614
700.0,0.17982
710.0,0.18245
720.0,0.18461
730.0,0.186
740.0,0.18721
750.0,0.18767
760.0,0.18777
770.0,0.18899
780.0,0.18897
790.0,0.1889
800.0,0.18845
