Composition,
Date Added,1986-05-21
Formula,
Grain Size Description,<45.0um
Grain Size,(25.0 - 45.0)
Locality,Unknown 
Minimum Wavelength,350
Sample Name,Gabbro 50S
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Gabbro Shocked
References,
Resolution,10.0
Material class,Rock
Sample Description,This set of 50S wet sieved with ethanol   
Sample ID,S1RG56
Original Sample ID,RG-CMP-056
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.14654
360.0,0.15686
370.0,0.16629
380.0,0.17545
390.0,0.18367
400.0,0.19121
410.0,0.19823
420.0,0.20386
430.0,0.20842
440.0,0.21229
450.0,0.21556
460.0,0.21884
470.0,0.22191
480.0,0.22408
490.0,0.2267
500.0,0.22954
510.0,0.23101
520.0,0.23457
530.0,0.23643
540.0,0.23804
550.0,0.23792
560.0,0.24016
570.0,0.24135
580.0,0.24219
590.0,0.24333
600.0,0.24441
610.0,0.24551
620.0,0.24629
630.0,0.24723
640.0,0.2481
650.0,0.24898
660.0,0.25005
670.0,0.25126
680.0,0.25251
690.0,0.25372
700.0,0.25489
710.0,0.25617
720.0,0.25727
730.0,0.25837
740.0,0.25916
750.0,0.25954
760.0,0.25947
770.0,0.25891
780.0,0.25796
790.0,0.25657
800.0,0.25413
810.0,0.25121
820.0,0.24738
830.0,0.24354
840.0,0.23916
850.0,0.23509
860.0,0.23136
870.0,0.22788
880.0,0.2249
890.0,0.22208
900.0,0.2199
910.0,0.21794
920.0,0.21662
930.0,0.21569
940.0,0.21513
950.0,0.21522
960.0,0.21592
970.0,0.21726
980.0,0.21917
990.0,0.22163
1000.0,0.22473
1010.0,0.22825
1020.0,0.23207
1030.0,0.2363
1040.0,0.24049
1050.0,0.24472
1060.0,0.24888
1070.0,0.25267
1080.0,0.25638
1090.0,0.25979
1100.0,0.2628
1110.0,0.2657
1120.0,0.26834
1130.0,0.27035
1140.0,0.27205
1150.0,0.27355
1160.0,0.27463
1170.0,0.27551
1180.0,0.27658
1190.0,0.27733
1200.0,0.27809
1210.0,0.27881
1220.0,0.27948
1230.0,0.28011
1240.0,0.28082
1250.0,0.28147
1260.0,0.2819
1270.0,0.28237
1280.0,0.28283
1290.0,0.28327
1300.0,0.28369
1310.0,0.2844
1320.0,0.28507
1330.0,0.28545
1340.0,0.28587
1350.0,0.28606
1360.0,0.28628
1370.0,0.28643
1380.0,0.28666
1390.0,0.28699
1400.0,0.28728
1410.0,0.28744
1420.0,0.28779
1430.0,0.28793
1440.0,0.28816
1450.0,0.28839
1460.0,0.28847
1470.0,0.28837
1480.0,0.28801
1490.0,0.28785
1500.0,0.28749
1510.0,0.28718
1520.0,0.28678
1530.0,0.28632
1540.0,0.28588
1550.0,0.28512
1560.0,0.28454
1570.0,0.28392
1580.0,0.28314
1590.0,0.28214
1600.0,0.28132
1610.0,0.28036
1620.0,0.27969
1630.0,0.2787
1640.0,0.27754
1650.0,0.27651
1660.0,0.2755
1670.0,0.27424
1680.0,0.27299
1690.0,0.27175
1700.0,0.27052
1710.0,0.26939
1720.0,0.26806
1730.0,0.26692
1740.0,0.26579
1750.0,0.2648
1760.0,0.26361
1770.0,0.2625
1780.0,0.26138
1790.0,0.26053
1800.0,0.25974
1810.0,0.25889
1820.0,0.25802
1830.0,0.25709
1840.0,0.25654
1850.0,0.2557
1860.0,0.25497
1870.0,0.25431
1880.0,0.2535
1890.0,0.2529
1900.0,0.25245
1910.0,0.25168
1920.0,0.25135
1930.0,0.25108
1940.0,0.25079
1950.0,0.25056
1960.0,0.25056
1970.0,0.25071
1980.0,0.25094
1990.0,0.25124
2000.0,0.25151
2010.0,0.25193
2020.0,0.25239
2030.0,0.253
2040.0,0.25365
2050.0,0.25447
2060.0,0.25505
2070.0,0.25595
2080.0,0.25699
2090.0,0.25835
2100.0,0.25972
2110.0,0.26095
2120.0,0.26232
2130.0,0.264
2140.0,0.26527
2150.0,0.26658
2160.0,0.26768
2170.0,0.26895
2180.0,0.27018
2190.0,0.27142
2200.0,0.27271
2210.0,0.27361
2220.0,0.27441
2230.0,0.27583
2240.0,0.2774
2250.0,0.27896
2260.0,0.28027
2270.0,0.28146
2280.0,0.2828
2290.0,0.28427
2300.0,0.286
2310.0,0.2873
2320.0,0.28861
2330.0,0.29002
2340.0,0.29132
2350.0,0.29291
2360.0,0.29441
2370.0,0.29559
2380.0,0.29715
2390.0,0.29836
2400.0,0.29974
2410.0,0.30138
2420.0,0.30281
2430.0,0.30394
2440.0,0.30518
2450.0,0.30611
2460.0,0.30726
2470.0,0.30849
2480.0,0.30938
2490.0,0.31022
2500.0,0.31131
2510.0,0.3124
2520.0,0.31305
2530.0,0.31383
2540.0,0.31488
2550.0,0.31614
2560.0,0.31742
2570.0,0.3184
2580.0,0.31938
2590.0,0.32031
2600.0,0.3212
