Composition,
Date Added,2006-12-14
Formula,
Grain Size Description,<125.0um
Grain Size,63.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Olivine 63-125 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,For Harry Hoffmann.
Sample ID,C1PO80B
Original Sample ID,PO-CMP-080-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,195.95
305.0,199.61
310.0,213.54
315.0,226.49
320.0,244.2
325.0,267.47
330.0,293.03
335.0,323.28
340.0,356.5
345.0,390.15
350.0,422.99
355.0,454.46
360.0,482.3
365.0,504.6
370.0,521.07
375.0,534.13
380.0,543.87
385.0,552.39
390.0,563.92
395.0,571.9
400.0,579.3
405.0,594.97
410.0,609.44
415.0,616.9
420.0,621.27
425.0,623.88
430.0,625.81
435.0,628.84
440.0,633.58
445.0,634.27
450.0,631.23
455.0,635.44
460.0,643.75
465.0,652.43
470.0,657.18
475.0,667.96
480.0,679.12
485.0,680.4
490.0,680.41
495.0,682.93
500.0,701.39
505.0,717.26
510.0,725.29
515.0,730.85
520.0,735.41
525.0,740.04
530.0,745.77
535.0,754.22
540.0,761.59
545.0,768.64
550.0,773.82
555.0,777.46
560.0,778.69
565.0,778.33
570.0,776.62
575.0,773.88
580.0,770.35
585.0,767.09
590.0,763.56
595.0,759.91
600.0,754.88
605.0,750.03
610.0,744.8
615.0,738.63
620.0,732.45
625.0,727.35
630.0,722.36
635.0,720.01
640.0,719.9
645.0,721.14
650.0,722.82
655.0,724.62
660.0,726.7
665.0,725.82
670.0,725.72
675.0,724.6
680.0,722.88
685.0,718.4
690.0,713.16
695.0,707.45
700.0,702.38
705.0,696.04
710.0,690.21
715.0,682.22
720.0,674.84
725.0,666.92
730.0,658.88
735.0,651.47
740.0,642.47
745.0,633.22
750.0,623.6
755.0,614.6
760.0,605.03
765.0,595.92
770.0,587.62
775.0,578.32
780.0,569.68
785.0,561.87
790.0,553.59
795.0,546.43
800.0,539.45
805.0,533.57
810.0,526.63
815.0,520.93
820.0,515.49
825.0,510.96
830.0,505.28
835.0,501.69
840.0,496.77
845.0,493.68
850.0,489.66
855.0,485.17
860.0,483.15
865.0,478.44
870.0,476.42
875.0,473.08
880.0,470.07
885.0,466.4
890.0,462.3
895.0,458.81
900.0,454.48
905.0,451.75
910.0,446.5
915.0,440.91
920.0,435.47
925.0,430.1
930.0,424.07
935.0,418.11
940.0,411.64
945.0,405.34
950.0,398.29
955.0,391.54
960.0,384.18
965.0,378.25
970.0,371.35
975.0,364.74
980.0,358.82
985.0,353.18
990.0,347.06
995.0,341.86
1000.0,336.36
1005.0,331.82
1010.0,327.14
1015.0,324.53
1020.0,320.51
1025.0,317.93
1030.0,315.12
1035.0,313.16
1040.0,312.0
1045.0,310.62
1050.0,310.14
1055.0,310.5
1060.0,309.92
1065.0,311.51
1070.0,312.96
1075.0,314.5
1080.0,316.98
1085.0,319.28
1090.0,322.56
1095.0,325.72
1100.0,329.36
1105.0,333.13
1110.0,336.62
1115.0,340.76
1120.0,343.31
1125.0,348.16
1130.0,351.43
1135.0,354.83
1140.0,358.31
1145.0,361.49
1150.0,364.65
1155.0,367.84
1160.0,370.1
1165.0,372.42
1170.0,375.11
1175.0,377.44
1180.0,379.1
1185.0,381.46
1190.0,383.63
1195.0,386.01
1200.0,387.08
1205.0,389.48
1210.0,391.71
1215.0,393.33
1220.0,394.91
1225.0,396.49
1230.0,398.81
1235.0,400.95
1240.0,402.59
1245.0,404.73
1250.0,407.11
1255.0,409.13
1260.0,411.67
1265.0,414.23
1270.0,416.96
1275.0,419.58
1280.0,422.59
1285.0,425.49
1290.0,428.82
1295.0,431.73
1300.0,435.25
1305.0,438.65
1310.0,443.07
1315.0,446.83
1320.0,450.69
1325.0,454.91
1330.0,459.52
1335.0,463.59
1340.0,468.42
1345.0,473.15
1350.0,478.03
1355.0,482.2
1360.0,487.55
1365.0,492.35
1370.0,497.76
1375.0,503.61
1380.0,510.02
1385.0,514.2
1390.0,520.84
1395.0,525.93
1400.0,531.64
1405.0,538.03
1410.0,543.67
1415.0,550.51
1420.0,555.7
1425.0,562.63
1430.0,568.88
1435.0,575.6
1440.0,581.74
1445.0,587.78
1450.0,594.28
1455.0,599.63
1460.0,606.52
1465.0,612.68
1470.0,619.26
1475.0,625.9
1480.0,632.33
1485.0,638.94
1490.0,644.84
1495.0,650.8
1500.0,656.8
1505.0,663.05
1510.0,669.26
1515.0,675.15
1520.0,681.68
1525.0,687.84
1530.0,693.45
1535.0,699.94
1540.0,704.91
1545.0,710.86
1550.0,715.63
1555.0,721.97
1560.0,727.06
1565.0,732.23
1570.0,737.53
1575.0,742.92
1580.0,747.57
1585.0,752.38
1590.0,757.12
1595.0,761.42
1600.0,766.68
1605.0,770.62
1610.0,775.04
1615.0,779.43
1620.0,783.93
1625.0,787.51
1630.0,790.6
1635.0,794.24
1640.0,798.48
1645.0,801.69
1650.0,804.69
1655.0,807.75
1660.0,811.41
1665.0,815.33
1670.0,818.41
1675.0,820.77
1680.0,823.55
1685.0,826.5
1690.0,828.17
1695.0,830.8
1700.0,833.63
1705.0,836.35
1710.0,837.75
1715.0,839.69
1720.0,842.24
1725.0,843.37
1730.0,845.54
1735.0,845.8
1740.0,848.06
1745.0,848.31
1750.0,850.17
1755.0,852.19
1760.0,853.89
1765.0,852.8
1770.0,856.06
1775.0,857.85
1780.0,857.97
1785.0,859.96
1790.0,861.79
1795.0,862.48
1800.0,863.21
1805.0,864.48
1810.0,864.7
1815.0,865.32
1820.0,866.18
1825.0,867.59
1830.0,867.9
1835.0,870.24
1840.0,868.22
1845.0,869.37
1850.0,870.79
1855.0,870.73
1860.0,869.5
1865.0,873.02
1870.0,873.16
1875.0,869.83
1880.0,870.08
1885.0,870.34
1890.0,869.82
1895.0,866.74
1900.0,867.27
1905.0,864.33
1910.0,864.05
1915.0,864.99
1920.0,865.57
1925.0,864.78
1930.0,864.43
1935.0,865.46
1940.0,865.2
1945.0,866.63
1950.0,866.68
1955.0,866.29
1960.0,866.63
1965.0,868.6
1970.0,867.73
1975.0,869.22
1980.0,869.75
1985.0,870.24
1990.0,870.38
1995.0,871.34
2000.0,870.99
2005.0,873.29
2010.0,873.06
2015.0,873.78
2020.0,875.29
2025.0,875.44
2030.0,874.48
2035.0,875.21
2040.0,873.73
2045.0,874.86
2050.0,876.21
2055.0,875.82
2060.0,876.27
2065.0,876.01
2070.0,876.7
2075.0,877.4
2080.0,877.99
2085.0,876.9
2090.0,877.05
2095.0,877.38
2100.0,876.91
2105.0,877.11
2110.0,879.07
2115.0,877.55
2120.0,877.74
2125.0,879.42
2130.0,878.87
2135.0,879.54
2140.0,878.62
2145.0,879.35
2150.0,878.83
2155.0,878.62
2160.0,878.15
2165.0,877.73
2170.0,878.35
2175.0,877.62
2180.0,876.72
2185.0,876.12
2190.0,877.45
2195.0,876.51
2200.0,875.49
2205.0,876.21
2210.0,875.08
2215.0,875.32
2220.0,874.99
2225.0,874.99
2230.0,873.91
2235.0,873.44
2240.0,873.09
2245.0,874.79
2250.0,872.58
2255.0,870.52
2260.0,872.18
2265.0,871.18
2270.0,871.36
2275.0,871.93
2280.0,871.62
2285.0,871.5
2290.0,871.07
2295.0,872.38
2300.0,871.09
2305.0,870.29
2310.0,869.9
2315.0,870.65
2320.0,869.66
2325.0,870.13
2330.0,869.88
2335.0,870.69
2340.0,871.22
2345.0,871.37
2350.0,870.16
2355.0,869.37
2360.0,869.62
2365.0,868.4
2370.0,868.59
2375.0,868.43
2380.0,866.71
2385.0,869.08
2390.0,867.86
2395.0,867.99
2400.0,867.59
2405.0,867.2
2410.0,866.79
2415.0,866.44
2420.0,866.31
2425.0,865.0
2430.0,863.12
2435.0,863.77
2440.0,861.83
2445.0,862.82
2450.0,861.95
2455.0,860.41
2460.0,859.08
2465.0,858.45
2470.0,857.24
2475.0,856.48
2480.0,860.3
2485.0,856.92
2490.0,856.54
2495.0,856.64
2500.0,852.08
2505.0,852.04
2510.0,851.48
2515.0,851.14
2520.0,849.84
2525.0,850.67
2530.0,851.97
2535.0,849.49
2540.0,850.9
2545.0,851.15
2550.0,849.1
2555.0,850.44
2560.0,850.21
2565.0,849.68
2570.0,849.56
2575.0,848.95
2580.0,850.05
2585.0,850.87
2590.0,852.48
2595.0,853.19
2600.0,854.86
