Composition,
Date Added,1998-12-25
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Quintette Coal Mine, BC, Canada "
Minimum Wavelength,900
Sample Name,C19Bk1
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Heated Coal Medium-volatility Bituminous
References,
Resolution,9.0
Material class,Rock
Sample Description,Baked for 1 hour at 450C  
Sample ID,KACL43
Original Sample ID,CL-EAC-043
Viewing Geometry,Unknown
Wavelength,Response
900.0,0.03266
900.3,0.03289
900.6,0.03296
901.0,0.03213
901.3,0.03177
901.6,0.03175
901.9,0.03214
902.2,0.03253
902.5,0.03243
902.8,0.03223
903.2,0.03189
903.5,0.0318
903.8,0.0319
904.1,0.03186
904.4,0.03147
904.7,0.03175
905.1,0.03191
905.4,0.03185
905.7,0.03173
906.0,0.03149
906.3,0.03153
906.6,0.03114
907.0,0.03089
907.3,0.03136
907.6,0.03172
907.9,0.03168
908.2,0.03121
908.5,0.03137
908.9,0.03114
909.2,0.03055
909.5,0.03073
909.8,0.03068
910.1,0.03071
910.5,0.03049
910.8,0.03016
911.1,0.03026
911.4,0.03061
911.7,0.03098
912.1,0.03125
912.4,0.03096
912.7,0.03062
913.0,0.03059
913.3,0.03014
913.7,0.02978
914.0,0.03022
914.3,0.0302
914.6,0.03005
915.0,0.03019
915.3,0.02999
915.6,0.03007
915.9,0.02974
916.2,0.02781
916.6,0.02739
916.9,0.02925
917.2,0.02963
917.5,0.02931
917.9,0.02936
918.2,0.02939
918.5,0.02987
918.8,0.02987
919.2,0.02903
919.5,0.02939
919.8,0.02972
920.2,0.02966
920.5,0.02919
920.8,0.02879
921.1,0.02947
921.5,0.02938
921.8,0.02929
922.1,0.02943
922.4,0.02971
922.8,0.03044
923.1,0.02957
923.4,0.0278
923.8,0.03129
924.1,0.0355
924.4,0.0305
924.7,0.03001
925.1,0.02983
925.4,0.02946
925.7,0.02946
926.1,0.02865
926.4,0.02851
926.7,0.02858
927.1,0.0289
927.4,0.02887
927.7,0.02816
928.1,0.02831
928.4,0.02813
928.7,0.02814
929.1,0.02812
929.4,0.02774
929.7,0.02775
930.1,0.02814
930.4,0.02802
930.7,0.02754
931.1,0.02762
931.4,0.02793
931.7,0.02812
932.1,0.02746
932.4,0.02784
932.7,0.02863
933.1,0.02809
933.4,0.02772
933.7,0.02783
934.1,0.02822
934.4,0.02849
934.8,0.0281
935.1,0.02745
935.4,0.02741
935.8,0.02733
936.1,0.02731
936.4,0.0275
936.8,0.02757
937.1,0.02738
937.5,0.02747
937.8,0.02777
938.1,0.02759
938.5,0.02721
938.8,0.02719
939.2,0.02709
939.5,0.02713
939.8,0.02724
940.2,0.02788
940.5,0.02801
940.9,0.02752
941.2,0.02721
941.5,0.027
941.9,0.02694
942.2,0.0273
942.6,0.02724
942.9,0.02716
943.3,0.02731
943.6,0.02713
943.9,0.02688
944.3,0.02694
944.6,0.02686
945.0,0.02673
945.3,0.02689
945.7,0.02719
946.0,0.02728
946.4,0.02707
946.7,0.02658
947.0,0.02635
947.4,0.02679
947.7,0.02694
948.1,0.02693
948.4,0.0272
948.8,0.02709
949.1,0.02668
949.5,0.02663
949.8,0.02686
950.2,0.02681
950.5,0.02684
950.9,0.02722
951.2,0.02725
951.6,0.0269
951.9,0.02693
952.3,0.02724
952.6,0.02713
953.0,0.02676
953.3,0.02639
953.7,0.02633
954.0,0.02673
954.4,0.02699
954.7,0.02689
955.1,0.02679
955.4,0.02663
955.8,0.02654
956.1,0.02664
956.5,0.02684
956.8,0.02663
957.2,0.02647
957.5,0.02608
957.9,0.02622
958.3,0.02652
958.6,0.02665
959.0,0.02683
959.3,0.02666
959.7,0.02642
960.0,0.02637
960.4,0.02629
960.7,0.02606
961.1,0.02606
961.4,0.0261
961.8,0.02625
962.2,0.02671
962.5,0.02686
962.9,0.02671
963.2,0.02671
963.6,0.02691
964.0,0.02676
964.3,0.0267
964.7,0.0267
965.0,0.02666
965.4,0.02648
965.7,0.02651
966.1,0.02688
966.5,0.02682
966.8,0.02669
967.2,0.02669
967.6,0.02646
967.9,0.02639
968.3,0.02629
968.6,0.02615
969.0,0.0264
969.4,0.02678
969.7,0.02641
970.1,0.02626
970.4,0.02682
970.8,0.02689
971.2,0.02655
971.5,0.02656
971.9,0.02649
972.3,0.0264
972.6,0.02672
973.0,0.02678
973.4,0.02668
973.7,0.02679
974.1,0.02624
974.5,0.0262
974.8,0.02651
975.2,0.02652
975.6,0.02654
975.9,0.02657
976.3,0.02669
976.7,0.02681
977.0,0.02701
977.4,0.02675
977.8,0.02659
978.1,0.02673
978.5,0.02665
978.9,0.02651
979.2,0.02659
979.6,0.02666
980.0,0.02656
980.4,0.02649
980.7,0.02648
981.1,0.02665
981.5,0.02687
981.8,0.02695
982.2,0.02674
982.6,0.02668
983.0,0.02688
983.3,0.02675
983.7,0.02678
984.1,0.02702
984.5,0.02693
984.8,0.02648
985.2,0.02643
985.6,0.02662
986.0,0.02678
986.3,0.0268
986.7,0.02691
987.1,0.02697
987.5,0.02691
987.8,0.02703
988.2,0.02693
988.6,0.02685
989.0,0.02682
989.3,0.02665
989.7,0.02674
990.1,0.02692
990.5,0.02704
990.9,0.0271
991.2,0.02731
991.6,0.02729
992.0,0.02712
992.4,0.02694
992.7,0.02681
993.1,0.027
993.5,0.02716
993.9,0.02718
994.3,0.02732
994.7,0.02736
995.0,0.02719
995.4,0.02713
995.8,0.02718
996.2,0.02729
996.6,0.02697
996.9,0.02686
997.3,0.02715
997.7,0.02713
998.1,0.02721
998.5,0.02739
998.9,0.02747
999.3,0.02731
999.6,0.02715
1000.0,0.02725
1000.4,0.02722
1000.8,0.02728
1001.2,0.02751
1001.6,0.02752
1002.0,0.02745
1002.3,0.02752
1002.7,0.02765
1003.1,0.02764
1003.5,0.02754
1003.9,0.02763
1004.3,0.02757
1004.7,0.0276
1005.1,0.02783
1005.5,0.02746
1005.8,0.02744
1006.2,0.02785
1006.6,0.02767
1007.0,0.02768
1007.4,0.02786
1007.8,0.02821
1008.2,0.02828
1008.6,0.02801
1009.0,0.02789
1009.4,0.02815
1009.8,0.02826
1010.2,0.02808
1010.6,0.02781
1010.9,0.02786
1011.3,0.02782
1011.7,0.02775
1012.1,0.02776
1012.5,0.02787
1012.9,0.02814
1013.3,0.0281
1013.7,0.02831
1014.1,0.02843
1014.5,0.02821
1014.9,0.02804
1015.3,0.02807
