Composition,
Date Added,2015-11-04
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 38-63 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CFPL155N
Original Sample ID,PL-ECS-155-N
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,517.75
330.0,631.82
340.0,723.62
350.0,770.85
360.0,803.17
370.0,822.42
380.0,798.73
390.0,813.54
400.0,848.43
410.0,855.45
420.0,851.38
430.0,852.59
440.0,857.91
450.0,861.01
460.0,867.97
470.0,875.84
480.0,880.07
490.0,882.48
500.0,886.04
510.0,891.29
520.0,893.2
530.0,897.94
540.0,901.28
550.0,903.95
560.0,905.94
570.0,905.73
580.0,906.63
590.0,908.07
600.0,910.83
610.0,912.09
620.0,912.15
630.0,913.15
640.0,914.8
650.0,915.15
660.0,915.8
670.0,919.2
680.0,919.69
690.0,919.36
700.0,920.91
710.0,920.31
720.0,921.41
730.0,922.24
740.0,920.42
750.0,921.25
760.0,920.63
770.0,919.0
780.0,919.38
790.0,917.85
800.0,917.56
810.0,917.07
820.0,917.29
830.0,917.12
840.0,916.49
850.0,913.58
860.0,913.6
870.0,913.54
880.0,911.39
890.0,903.32
900.0,898.03
910.0,906.0
920.0,899.81
930.0,898.28
940.0,895.32
950.0,891.12
960.0,888.3
970.0,883.05
980.0,880.29
990.0,876.7
1000.0,870.14
1010.0,867.05
1020.0,862.24
1030.0,859.14
1040.0,855.07
1050.0,852.07
1060.0,847.76
1070.0,843.87
1080.0,840.04
1090.0,836.62
1100.0,834.87
1110.0,830.48
1120.0,826.72
1130.0,824.17
1140.0,820.68
1150.0,817.76
1160.0,816.5
1170.0,813.6
1180.0,811.17
1190.0,809.58
1200.0,808.21
1210.0,805.84
1220.0,805.27
1230.0,802.59
1240.0,803.84
1250.0,802.15
1260.0,801.13
1270.0,801.27
1280.0,801.9
1290.0,800.38
1300.0,802.96
1310.0,803.36
1320.0,804.11
1330.0,805.61
1340.0,807.33
1350.0,809.88
1360.0,811.36
1370.0,812.79
1380.0,815.78
1390.0,817.95
1400.0,819.15
1410.0,821.07
1420.0,823.6
1430.0,824.31
1440.0,827.42
1450.0,828.21
1460.0,831.83
1470.0,833.21
1480.0,835.55
1490.0,836.25
1500.0,839.29
1510.0,840.79
1520.0,844.52
1530.0,845.29
1540.0,849.7
1550.0,850.77
1560.0,851.7
1570.0,855.08
1580.0,855.27
1590.0,857.29
1600.0,857.68
1610.0,859.36
1620.0,859.86
1630.0,863.31
1640.0,862.78
1650.0,864.57
1660.0,865.71
1670.0,866.81
1680.0,868.66
1690.0,870.66
1700.0,871.12
1710.0,871.18
1720.0,873.69
1730.0,871.92
1740.0,870.43
1750.0,870.2
1760.0,870.24
1770.0,870.32
1780.0,869.39
1790.0,872.28
1800.0,873.93
1810.0,874.96
1820.0,876.03
1830.0,874.32
1840.0,877.4
1850.0,875.7
1860.0,875.12
1870.0,875.03
1880.0,873.6
1890.0,872.19
1900.0,871.1
1910.0,870.31
1920.0,869.99
1930.0,869.59
1940.0,867.93
1950.0,870.31
1960.0,869.83
1970.0,869.95
1980.0,869.59
1990.0,869.25
2000.0,871.18
2010.0,871.29
2020.0,870.93
2030.0,871.34
2040.0,870.37
2050.0,869.46
2060.0,867.79
2070.0,868.18
2080.0,868.84
2090.0,868.84
2100.0,868.01
2110.0,867.62
2120.0,867.98
2130.0,868.43
2140.0,866.78
2150.0,867.72
2160.0,867.11
2170.0,865.37
2180.0,866.21
2190.0,867.21
2200.0,868.17
2210.0,868.01
2220.0,868.51
2230.0,870.73
2240.0,870.37
2250.0,871.42
2260.0,871.46
2270.0,871.92
2280.0,874.24
2290.0,874.24
2300.0,872.23
2310.0,872.83
2320.0,873.18
2330.0,873.21
2340.0,875.81
2350.0,876.63
2360.0,874.65
2370.0,873.45
2380.0,873.23
2390.0,872.28
2400.0,872.15
2410.0,873.19
2420.0,873.19
2430.0,872.83
2440.0,872.41
2450.0,872.93
2460.0,874.34
2470.0,874.16
2480.0,873.15
2490.0,873.69
2500.0,874.23
2510.0,875.97
2520.0,876.4
2530.0,875.1
2540.0,879.02
2550.0,885.83
