Composition,
Date Added,1998-07-16
Formula,
Grain Size Description,<1000.0um
Grain Size,"(0.0, 1000.0)"
Locality,"Equatoria, Sudan"
Minimum Wavelength,490
Sample Name,Kapoeta 
Maximum Wavelength,525
Database of Origin,RELAB
Other Information,Basaltic HED Howardite
References,
Resolution,1.0
Material class,Rock
Sample Description,Bulk
Sample ID,C5MP53
Original Sample ID,MP-TXH-053
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
490.0,0.27426
491.0,0.27506
492.0,0.27555
493.0,0.27605
494.0,0.2769
495.0,0.27721
496.0,0.27736
497.0,0.27779
498.0,0.27817
499.0,0.27884
500.0,0.27839
501.0,0.27892
502.0,0.27903
503.0,0.2786
504.0,0.27865
505.0,0.27803
506.0,0.27719
507.0,0.27756
508.0,0.27856
509.0,0.2795
510.0,0.28092
511.0,0.28204
512.0,0.283
513.0,0.28356
514.0,0.28444
515.0,0.286
516.0,0.28607
517.0,0.28694
518.0,0.28738
519.0,0.28813
520.0,0.28836
521.0,0.28886
522.0,0.28905
523.0,0.28983
524.0,0.29044
525.0,0.2912
