Composition,
Date Added,2009-10-13
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,1428
Sample Name,Almahata Sitta #4 125-500 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Impact and recovery of 2008 TC3 (Astronomy)
Sample ID,BMR1MT093B
Original Sample ID,MT-PMJ-093-B
Viewing Geometry,
Wavelength,Response
1428.4,27.83
1428.8,28.12
1429.2,28.22
1429.6,28.07
1430.0,27.98
1430.4,27.97
1430.8,27.85
1431.2,27.88
1431.6,28.17
1432.0,28.39
1432.4,28.42
1432.8,28.37
1433.2,28.21
1433.6,28.31
1433.9,28.36
1434.3,28.29
1434.8,28.17
1435.1,28.17
1435.5,28.09
1435.9,28.16
1436.3,28.16
1436.7,28.24
1437.1,28.33
1437.5,28.33
1437.9,28.35
1438.3,28.21
1438.7,28.14
1439.1,28.16
1439.5,28.1
1439.9,28.16
1440.3,28.18
1440.7,28.1
1441.1,28.23
1441.5,28.18
1441.9,28.33
1442.3,28.56
1442.7,28.3
1443.1,28.02
1443.5,28.05
1443.9,28.12
1444.3,28.09
1444.7,27.83
1445.1,27.99
1445.6,28.27
1445.9,28.27
1446.3,28.13
1446.8,28.12
1447.2,28.18
1447.6,28.08
1448.0,28.11
1448.4,28.15
1448.8,28.09
1449.2,28.07
1449.6,28.03
1450.0,28.14
1450.4,28.17
1450.8,28.19
1451.2,28.21
1451.6,27.89
1452.0,27.74
1452.4,27.91
1452.8,28.14
1453.3,28.07
1453.7,27.9
1454.1,27.95
1454.5,28.2
1454.9,28.25
1455.3,28.23
1455.7,28.25
1456.1,28.18
1456.5,28.2
1456.9,28.17
1457.3,28.16
1457.7,28.26
1458.2,28.28
1458.6,28.17
1459.0,28.21
1459.4,28.14
1459.8,28.11
1460.2,28.31
1460.6,28.38
1461.0,28.19
1461.4,28.16
1461.8,28.19
1462.3,28.04
1462.7,27.96
1463.1,28.11
1463.5,28.08
1463.9,28.02
1464.3,28.08
1464.7,28.06
1465.2,27.99
1465.6,28.15
1466.0,28.03
1466.4,28.05
1466.8,28.19
1467.2,28.1
1467.6,28.08
1468.1,28.1
1468.5,28.1
1468.9,28.14
1469.3,28.06
1469.7,28.05
1470.1,28.16
1470.6,28.11
1471.0,27.97
1471.4,27.93
1471.8,28.1
1472.2,28.15
1472.7,28.13
1473.1,28.04
1473.5,28.17
1473.9,28.28
1474.3,28.15
1474.7,28.13
1475.2,28.14
1475.6,28.01
1476.0,27.97
1476.4,28.08
1476.8,28.16
1477.3,28.06
1477.7,27.95
1478.1,27.97
1478.5,27.9
1478.9,27.86
1479.4,27.93
1479.8,28.03
1480.2,28.0
1480.6,27.96
1481.1,27.93
1481.5,27.96
1481.9,27.97
1482.3,28.02
1482.8,28.18
1483.2,28.17
1483.6,27.98
1484.0,27.97
1484.4,27.95
1484.9,27.81
1485.3,27.71
1485.7,27.83
1486.2,27.96
1486.6,28.04
1487.0,28.04
1487.4,28.0
1487.9,28.04
1488.3,28.05
1488.7,28.03
1489.1,27.87
1489.6,27.94
1490.0,28.16
1490.4,28.11
1490.8,28.24
1491.3,28.17
1491.7,28.07
1492.1,28.15
1492.6,27.98
1493.0,27.84
1493.4,27.9
1493.9,27.94
1494.3,27.94
1494.7,28.03
1495.2,28.15
1495.6,28.11
1496.0,28.04
1496.4,27.99
1496.9,28.09
1497.3,28.2
1497.8,28.15
1498.2,28.06
1498.6,28.04
1499.0,27.97
1499.5,27.98
1499.9,28.12
1500.3,28.14
1500.8,28.16
1501.2,28.14
1501.7,28.08
1502.1,28.0
1502.5,28.11
1502.9,28.18
1503.4,28.23
1503.8,28.18
1504.3,27.99
1504.7,27.94
1505.1,28.04
1505.6,28.02
1506.0,27.98
1506.4,27.95
1506.9,28.02
1507.3,28.11
1507.8,28.07
1508.2,28.0
1508.6,27.99
1509.1,28.02
1509.5,28.05
1510.0,28.07
1510.4,28.12
1510.8,28.05
1511.3,27.97
1511.7,28.11
1512.2,28.13
1512.6,28.05
1513.0,27.95
1513.5,27.9
1513.9,27.92
1514.4,27.9
1514.8,27.96
1515.3,28.06
1515.7,28.1
1516.1,28.01
1516.6,27.94
1517.0,28.0
1517.5,28.12
1517.9,28.1
1518.4,28.03
1518.8,28.07
1519.3,28.14
1519.7,28.08
1520.1,27.95
1520.6,27.94
1521.0,28.09
1521.5,28.12
1521.9,28.06
1522.4,28.02
1522.8,27.98
1523.3,27.92
1523.7,28.02
1524.2,28.16
1524.6,28.19
1525.1,28.18
1525.5,28.11
1526.0,27.98
1526.4,28.01
1526.9,28.03
1527.3,28.12
1527.8,28.12
1528.2,28.13
1528.7,28.11
1529.1,28.12
1529.6,28.15
1530.0,28.09
1530.5,28.12
1530.9,28.15
1531.4,28.07
1531.8,28.16
1532.3,28.16
1532.7,28.05
1533.2,28.01
1533.6,28.07
1534.1,27.99
1534.5,27.97
1535.0,28.09
1535.4,28.12
1535.9,28.12
1536.4,28.11
1536.8,28.17
1537.3,28.21
1537.7,28.08
1538.2,28.03
1538.6,27.99
1539.1,27.96
1539.6,27.9
1540.0,27.89
1540.5,28.01
1540.9,28.01
1541.4,28.03
1541.8,28.06
1542.3,28.12
1542.8,28.12
1543.2,28.01
1543.7,28.02
1544.1,28.01
1544.6,27.94
1545.1,27.98
1545.5,28.01
1546.0,28.14
1546.4,28.23
1546.9,28.15
1547.4,28.0
1547.8,27.93
1548.3,28.01
1548.8,28.06
1549.2,28.02
1549.7,27.87
1550.1,27.8
1550.6,27.96
1551.1,28.09
1551.5,28.13
1552.0,28.1
1552.5,28.06
1552.9,27.96
1553.4,27.94
1553.8,28.03
1554.3,28.07
1554.8,28.05
1555.3,28.04
1555.7,27.99
1556.2,27.98
1556.7,28.06
1557.1,28.12
1557.6,28.15
1558.1,28.12
1558.5,28.14
1559.0,28.15
1559.5,28.09
1559.9,28.09
1560.4,28.08
1560.9,28.12
1561.3,28.15
1561.8,28.14
1562.3,28.15
1562.8,28.07
1563.2,28.01
1563.7,28.07
1564.2,28.15
1564.6,28.22
1565.1,28.16
1565.6,28.05
1566.1,28.06
1566.5,28.13
1567.0,28.12
1567.5,28.02
1567.9,27.99
1568.4,27.96
1568.9,28.0
1569.4,28.14
1569.8,28.14
1570.3,27.98
1570.8,27.96
1571.3,28.1
1571.8,28.14
1572.2,28.12
1572.7,28.25
1573.2,28.31
1573.7,28.22
1574.1,28.12
1574.6,28.08
1575.1,28.07
1575.6,28.19
1576.1,28.25
1576.5,28.25
1577.0,28.24
1577.5,28.08
1578.0,28.04
1578.4,28.16
1578.9,28.21
1579.4,28.24
1579.9,28.22
1580.4,28.17
1580.9,28.1
1581.3,28.16
1581.8,28.22
1582.3,28.21
1582.8,28.15
1583.3,28.22
1583.8,28.34
1584.2,28.3
1584.7,28.19
1585.2,28.07
1585.7,28.07
1586.2,28.2
1586.7,28.15
1587.2,28.13
1587.6,28.25
1588.1,28.34
1588.6,28.36
1589.1,28.26
1589.6,28.24
1590.1,28.36
1590.6,28.36
1591.1,28.15
1591.5,28.11
1592.0,28.21
1592.5,28.27
1593.0,28.22
1593.5,28.21
1594.0,28.25
1594.5,28.18
1595.0,28.16
1595.4,28.27
1595.9,28.31
1596.4,28.33
1596.9,28.34
1597.4,28.29
1597.9,28.23
1598.4,28.22
1598.9,28.15
1599.4,28.18
1599.9,28.22
1600.4,28.14
1600.9,28.19
1601.4,28.29
1601.9,28.3
1602.3,28.32
1602.8,28.3
1603.3,28.27
1603.8,28.21
1604.3,28.17
1604.8,28.24
1605.3,28.29
1605.8,28.26
1606.3,28.23
1606.8,28.32
1607.3,28.38
1607.8,28.23
1608.3,28.11
1608.8,28.13
1609.3,28.23
1609.8,28.31
1610.3,28.28
1610.8,28.3
1611.3,28.39
1611.8,28.37
1612.3,28.29
1612.8,28.31
1613.3,28.27
1613.8,28.21
1614.3,28.28
1614.8,28.31
1615.3,28.26
1615.8,28.27
1616.3,28.33
1616.8,28.34
1617.3,28.29
1617.8,28.34
1618.4,28.33
1618.9,28.24
1619.4,28.25
1619.9,28.27
1620.4,28.3
1620.9,28.35
1621.4,28.37
1621.9,28.28
1622.4,28.22
1622.9,28.31
1623.4,28.35
1623.9,28.31
1624.4,28.33
1624.9,28.28
1625.5,28.29
1626.0,28.36
1626.5,28.41
1627.0,28.45
1627.5,28.37
1628.0,28.31
1628.5,28.43
1629.0,28.46
1629.6,28.4
1630.1,28.37
1630.6,28.39
1631.1,28.42
1631.6,28.34
1632.1,28.29
1632.6,28.33
1633.1,28.35
1633.7,28.35
1634.2,28.35
1634.7,28.34
1635.2,28.3
1635.7,28.33
1636.2,28.27
1636.8,28.29
1637.3,28.36
1637.8,28.43
1638.3,28.42
1638.8,28.36
1639.3,28.35
1639.9,28.38
1640.4,28.41
1640.9,28.41
1641.4,28.37
1641.9,28.34
1642.5,28.44
1643.0,28.54
1643.5,28.53
1644.0,28.45
1644.5,28.42
1645.1,28.43
1645.6,28.4
1646.1,28.35
1646.6,28.39
1647.2,28.43
1647.7,28.39
1648.2,28.36
1648.7,28.4
1649.3,28.42
1649.8,28.42
1650.3,28.37
1650.8,28.35
1651.3,28.46
1651.9,28.46
1652.4,28.34
1652.9,28.31
1653.4,28.33
1654.0,28.34
1654.5,28.39
1655.0,28.42
1655.6,28.4
1656.1,28.33
1656.6,28.38
1657.2,28.4
1657.7,28.38
1658.2,28.43
1658.7,28.46
1659.3,28.37
1659.8,28.29
1660.3,28.35
1660.9,28.46
1661.4,28.55
1661.9,28.58
1662.5,28.53
1663.0,28.46
1663.5,28.43
1664.1,28.46
1664.6,28.45
1665.1,28.43
1665.7,28.41
1666.2,28.47
1666.7,28.47
1667.3,28.43
1667.8,28.44
1668.3,28.46
1668.9,28.46
1669.4,28.48
1670.0,28.52
1670.5,28.46
1671.0,28.43
1671.6,28.5
1672.1,28.46
1672.7,28.43
1673.2,28.51
1673.7,28.52
1674.3,28.48
1674.8,28.48
1675.4,28.53
1675.9,28.53
1676.4,28.53
1677.0,28.55
1677.5,28.49
1678.1,28.5
1678.6,28.5
1679.2,28.51
1679.7,28.54
1680.3,28.52
1680.8,28.58
1681.3,28.65
1681.9,28.63
1682.4,28.58
1683.0,28.55
1683.5,28.58
1684.1,28.59
1684.6,28.6
1685.2,28.63
1685.7,28.55
1686.3,28.44
1686.8,28.44
1687.3,28.46
1687.9,28.55
1688.4,28.68
1689.0,28.67
1689.6,28.54
1690.1,28.5
1690.7,28.51
1691.2,28.53
1691.8,28.59
1692.3,28.63
1692.9,28.6
1693.4,28.57
1694.0,28.57
1694.5,28.56
1695.1,28.56
1695.6,28.56
1696.2,28.55
1696.7,28.56
1697.3,28.65
1697.8,28.66
1698.4,28.68
1699.0,28.67
1699.5,28.67
1700.1,28.64
1700.6,28.6
1701.2,28.61
1701.8,28.66
1702.3,28.58
1702.9,28.49
1703.4,28.49
1704.0,28.52
1704.6,28.51
1705.1,28.57
1705.7,28.53
1706.2,28.51
1706.8,28.57
1707.4,28.62
1707.9,28.63
1708.5,28.57
1709.1,28.51
1709.6,28.48
1710.2,28.48
1710.7,28.54
1711.3,28.6
1711.9,28.58
1712.4,28.55
1713.0,28.55
1713.6,28.6
1714.1,28.61
1714.7,28.55
1715.3,28.55
1715.8,28.6
1716.4,28.59
1717.0,28.55
1717.5,28.54
1718.1,28.51
1718.7,28.57
1719.3,28.59
1719.8,28.62
1720.4,28.63
1721.0,28.56
1721.5,28.54
1722.1,28.54
1722.7,28.54
1723.3,28.53
1723.8,28.56
1724.4,28.6
1725.0,28.56
1725.5,28.56
1726.1,28.57
1726.7,28.55
1727.3,28.52
1727.8,28.52
1728.4,28.58
1729.0,28.57
1729.6,28.53
1730.2,28.54
1730.7,28.58
1731.3,28.59
1731.9,28.6
1732.5,28.59
1733.0,28.59
1733.6,28.59
1734.2,28.6
1734.8,28.59
1735.4,28.55
1735.9,28.61
1736.5,28.64
1737.1,28.67
1737.7,28.7
1738.3,28.65
1738.8,28.63
1739.4,28.64
1740.0,28.62
1740.6,28.61
1741.2,28.57
1741.8,28.57
1742.4,28.59
1742.9,28.59
1743.5,28.65
1744.1,28.68
1744.7,28.67
1745.3,28.67
1745.9,28.65
1746.5,28.58
1747.1,28.55
1747.6,28.56
1748.2,28.55
1748.8,28.58
1749.4,28.65
1750.0,28.68
1750.6,28.64
1751.2,28.62
1751.8,28.62
1752.4,28.62
1753.0,28.64
1753.6,28.64
1754.2,28.64
1754.7,28.62
1755.3,28.61
1755.9,28.64
1756.5,28.66
1757.1,28.64
1757.7,28.63
1758.3,28.63
1758.9,28.63
1759.5,28.67
1760.1,28.67
1760.7,28.65
1761.3,28.7
1761.9,28.7
1762.5,28.65
1763.1,28.65
1763.7,28.72
1764.3,28.71
1764.9,28.65
1765.5,28.66
1766.1,28.68
1766.7,28.71
1767.3,28.71
1767.9,28.7
1768.5,28.7
1769.1,28.7
1769.7,28.69
1770.3,28.66
1770.9,28.65
1771.5,28.63
1772.1,28.63
1772.7,28.6
1773.3,28.58
1773.9,28.59
1774.6,28.55
1775.2,28.61
1775.8,28.65
1776.4,28.63
1777.0,28.6
1777.6,28.63
1778.2,28.7
1778.8,28.75
1779.4,28.76
1780.0,28.72
1780.7,28.68
1781.3,28.67
1781.9,28.69
1782.5,28.72
1783.1,28.72
1783.7,28.72
1784.3,28.72
1784.9,28.68
1785.6,28.61
1786.2,28.62
1786.8,28.7
1787.4,28.72
1788.0,28.7
1788.6,28.71
1789.3,28.7
1789.9,28.68
1790.5,28.7
1791.1,28.73
1791.7,28.71
1792.3,28.65
1793.0,28.65
1793.6,28.75
1794.2,28.78
1794.8,28.76
1795.4,28.79
1796.1,28.8
1796.7,28.74
1797.3,28.7
1797.9,28.73
1798.6,28.77
1799.2,28.8
1799.8,28.83
1800.4,28.81
1801.1,28.76
1801.7,28.71
1802.3,28.76
1802.9,28.82
1803.6,28.78
1804.2,28.75
1804.8,28.81
1805.5,28.81
1806.1,28.75
1806.7,28.72
1807.3,28.71
1808.0,28.73
1808.6,28.78
1809.2,28.83
1809.9,28.85
1810.5,28.79
1811.1,28.75
1811.8,28.79
1812.4,28.77
1813.0,28.74
1813.7,28.71
1814.3,28.78
1814.9,28.81
1815.6,28.75
1816.2,28.74
1816.8,28.76
1817.5,28.72
1818.1,28.7
1818.8,28.74
1819.4,28.77
1820.0,28.74
1820.7,28.72
1821.3,28.79
1821.9,28.84
1822.6,28.86
1823.2,28.82
1823.9,28.81
1824.5,28.8
1825.2,28.77
1825.8,28.78
1826.4,28.81
1827.1,28.82
1827.7,28.82
1828.4,28.8
1829.0,28.78
1829.7,28.79
1830.3,28.8
1831.0,28.79
1831.6,28.78
1832.3,28.79
1832.9,28.81
1833.6,28.82
1834.2,28.78
1834.8,28.75
1835.5,28.77
1836.2,28.81
1836.8,28.81
1837.4,28.83
1838.1,28.8
1838.8,28.81
1839.4,28.84
1840.1,28.85
1840.7,28.86
1841.4,28.86
1842.0,28.8
1842.7,28.78
1843.3,28.81
1844.0,28.84
1844.6,28.85
1845.3,28.84
1845.9,28.84
1846.6,28.85
1847.3,28.88
1847.9,28.89
1848.6,28.88
1849.3,28.85
1849.9,28.84
1850.6,28.84
1851.2,28.82
1851.9,28.86
1852.6,28.89
1853.2,28.89
1853.9,28.89
1854.5,28.88
1855.2,28.88
1855.9,28.89
1856.5,28.92
1857.2,28.89
1857.9,28.85
1858.5,28.86
1859.2,28.88
1859.9,28.88
1860.5,28.88
1861.2,28.83
1861.9,28.84
1862.5,28.86
1863.2,28.88
1863.9,28.94
1864.5,28.93
1865.2,28.92
1865.9,28.95
1866.6,28.96
1867.2,28.95
1867.9,28.96
1868.6,28.98
1869.3,29.0
1869.9,29.0
1870.6,28.96
1871.3,28.91
1871.9,28.93
1872.6,28.99
1873.3,28.97
1874.0,28.91
1874.7,28.92
1875.3,28.96
1876.0,28.96
1876.7,28.96
1877.4,28.95
1878.1,28.92
1878.7,28.96
1879.4,29.01
1880.1,28.97
1880.8,28.96
1881.5,28.96
1882.1,28.95
1882.8,28.96
1883.5,29.02
1884.2,29.06
1884.9,29.02
1885.6,28.99
1886.3,29.01
1886.9,29.06
1887.6,29.05
1888.3,28.99
1889.0,28.99
1889.7,29.0
1890.4,29.02
1891.1,29.03
1891.8,29.02
1892.4,29.0
1893.1,29.02
1893.8,29.03
1894.5,29.05
1895.2,29.09
1895.9,29.05
1896.6,29.02
1897.3,29.05
1898.0,29.03
1898.7,29.03
1899.4,29.06
1900.1,29.05
1900.8,29.07
1901.5,29.13
1902.2,29.08
1902.9,29.02
1903.6,29.05
1904.3,29.1
1905.0,29.09
1905.7,29.09
1906.4,29.12
1907.1,29.09
1907.8,29.09
1908.5,29.15
1909.2,29.16
1909.9,29.15
1910.6,29.16
1911.3,29.19
1912.0,29.16
1912.7,29.15
1913.4,29.14
1914.1,29.13
1914.8,29.15
1915.5,29.15
1916.2,29.15
1916.9,29.14
1917.6,29.11
1918.3,29.11
1919.1,29.12
1919.8,29.12
1920.5,29.16
1921.2,29.2
1921.9,29.2
1922.6,29.21
1923.3,29.22
1924.1,29.2
1924.8,29.19
1925.5,29.19
1926.2,29.19
1926.9,29.21
1927.6,29.21
1928.3,29.19
1929.1,29.21
1929.8,29.26
