Composition,
Date Added,2010-09-15
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,280
Sample Name,Enstatite dark >125 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Spectroscopy of synthetic ureilite mixtures (MDAP, MFRP, Active Missions, Prop Prep)"
Sample ID,C1JBA14B
Original Sample ID,JB-JLB-A14-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,89.42
285.0,68.11
290.0,59.29
295.0,56.73
300.0,54.14
305.0,54.15
310.0,54.15
315.0,55.12
320.0,56.61
325.0,58.18
330.0,59.88
335.0,61.6
340.0,63.8
345.0,65.97
350.0,68.3
355.0,71.24
360.0,74.69
365.0,77.64
370.0,78.88
375.0,79.94
380.0,81.94
385.0,84.65
390.0,89.04
395.0,92.03
400.0,96.45
405.0,100.57
410.0,105.29
415.0,110.7
420.0,114.34
425.0,114.54
430.0,118.36
435.0,120.74
440.0,123.11
445.0,116.9
450.0,120.33
455.0,125.2
460.0,128.47
465.0,130.54
470.0,131.47
475.0,131.95
480.0,130.59
485.0,134.11
490.0,138.35
495.0,141.6
500.0,143.59
505.0,140.9
510.0,147.05
515.0,150.12
520.0,152.01
525.0,153.37
530.0,154.54
535.0,155.32
540.0,155.02
545.0,153.83
550.0,155.91
555.0,159.97
560.0,163.37
565.0,165.87
570.0,168.35
575.0,170.46
580.0,173.39
585.0,176.2
590.0,178.68
595.0,181.15
600.0,183.62
605.0,186.19
610.0,188.56
615.0,191.27
620.0,193.89
625.0,196.55
630.0,199.56
635.0,202.38
640.0,205.58
645.0,208.74
650.0,211.84
655.0,215.27
660.0,218.9
665.0,222.52
670.0,226.32
675.0,230.49
680.0,234.4
685.0,238.83
690.0,242.6
695.0,245.99
700.0,248.82
705.0,251.05
710.0,252.47
715.0,253.09
720.0,252.36
725.0,250.23
730.0,247.14
735.0,243.21
740.0,237.79
745.0,231.49
750.0,223.68
755.0,215.54
760.0,206.71
765.0,196.69
770.0,186.97
775.0,177.0
780.0,167.12
785.0,157.8
790.0,148.17
795.0,139.46
800.0,130.98
805.0,123.22
810.0,116.3
815.0,110.5
820.0,104.55
825.0,99.55
830.0,95.42
835.0,91.26
840.0,87.64
845.0,84.66
850.0,81.74
855.0,79.8
860.0,77.48
865.0,76.6
870.0,74.83
875.0,73.52
880.0,72.35
885.0,71.29
890.0,70.25
895.0,69.59
900.0,69.42
905.0,69.68
910.0,69.56
915.0,70.06
920.0,70.3
925.0,70.99
930.0,71.91
935.0,72.68
940.0,73.23
945.0,74.4
950.0,75.82
955.0,77.25
960.0,79.59
965.0,81.97
970.0,84.22
975.0,86.52
980.0,90.2
985.0,93.71
990.0,98.3
995.0,103.12
1000.0,108.06
1005.0,114.13
1010.0,121.14
1015.0,128.47
1020.0,136.26
1025.0,144.36
1030.0,153.76
1035.0,163.47
1040.0,173.87
1045.0,184.22
1050.0,194.01
1055.0,206.02
1060.0,218.76
1065.0,230.6
1070.0,242.36
1075.0,254.36
1080.0,266.02
1085.0,277.98
1090.0,289.35
1095.0,300.04
1100.0,309.62
1105.0,319.84
1110.0,328.81
1115.0,339.88
1120.0,347.81
1125.0,356.51
1130.0,363.84
1135.0,371.13
1140.0,377.15
1145.0,383.12
1150.0,388.84
1155.0,394.52
1160.0,399.03
1165.0,403.78
1170.0,407.67
1175.0,411.42
1180.0,414.65
1185.0,417.26
1190.0,419.54
1195.0,421.93
1200.0,424.16
1205.0,425.49
1210.0,426.88
1215.0,427.98
1220.0,429.17
1225.0,430.47
1230.0,430.17
1235.0,429.3
1240.0,428.88
1245.0,429.04
1250.0,428.34
1255.0,426.75
1260.0,425.95
1265.0,423.54
1270.0,421.72
1275.0,419.48
1280.0,416.13
1285.0,412.8
1290.0,410.46
1295.0,407.25
1300.0,403.62
1305.0,399.87
1310.0,396.19
1315.0,391.5
1320.0,387.6
1325.0,381.51
1330.0,377.07
1335.0,372.32
1340.0,367.22
1345.0,361.4
1350.0,355.65
1355.0,350.14
1360.0,345.37
1365.0,339.37
1370.0,333.63
1375.0,327.02
1380.0,321.09
1385.0,315.32
1390.0,307.91
1395.0,301.94
1400.0,296.51
1405.0,290.45
1410.0,285.31
1415.0,280.79
1420.0,274.82
1425.0,269.83
1430.0,264.54
1435.0,257.87
1440.0,253.39
1445.0,247.69
1450.0,243.27
1455.0,237.71
1460.0,233.05
1465.0,228.45
1470.0,223.85
1475.0,218.5
1480.0,214.29
1485.0,209.46
1490.0,205.39
1495.0,200.31
1500.0,196.37
1505.0,192.92
1510.0,189.07
1515.0,184.67
1520.0,180.27
1525.0,178.22
1530.0,173.9
1535.0,170.43
1540.0,167.37
1545.0,164.47
1550.0,160.66
1555.0,158.28
1560.0,155.01
1565.0,152.7
1570.0,149.9
1575.0,147.49
1580.0,144.57
1585.0,141.85
1590.0,139.68
1595.0,137.11
1600.0,135.04
1605.0,132.94
1610.0,130.91
1615.0,129.07
1620.0,126.94
1625.0,124.82
1630.0,123.06
1635.0,121.96
1640.0,119.86
1645.0,118.56
1650.0,116.97
1655.0,115.54
1660.0,114.02
1665.0,112.94
1670.0,111.56
1675.0,110.3
1680.0,109.19
1685.0,108.34
1690.0,107.13
1695.0,106.12
1700.0,105.45
1705.0,104.76
1710.0,103.54
1715.0,103.09
1720.0,102.21
1725.0,101.57
1730.0,101.03
1735.0,100.53
1740.0,99.69
1745.0,99.29
1750.0,99.1
1755.0,98.8
1760.0,98.33
1765.0,97.88
1770.0,97.58
1775.0,97.5
1780.0,97.64
1785.0,97.31
1790.0,97.38
1795.0,97.18
1800.0,96.78
1805.0,97.13
1810.0,97.25
1815.0,96.62
1820.0,96.85
1825.0,97.02
1830.0,97.11
1835.0,97.63
1840.0,97.75
1845.0,97.97
1850.0,98.7
1855.0,99.56
1860.0,99.62
1865.0,100.26
1870.0,101.11
1875.0,101.96
1880.0,102.45
1885.0,103.38
1890.0,104.29
1895.0,105.27
1900.0,106.61
1905.0,107.23
1910.0,108.29
1915.0,109.68
1920.0,111.02
1925.0,112.52
1930.0,113.61
1935.0,114.96
1940.0,117.19
1945.0,118.63
1950.0,120.29
1955.0,121.77
1960.0,123.25
1965.0,125.65
1970.0,127.53
1975.0,129.63
1980.0,131.59
1985.0,133.96
1990.0,136.14
1995.0,138.72
2000.0,140.83
2005.0,144.32
2010.0,146.8
2015.0,149.92
2020.0,152.94
2025.0,155.85
2030.0,158.87
2035.0,161.7
2040.0,165.08
2045.0,168.76
2050.0,171.57
2055.0,176.17
2060.0,178.43
2065.0,182.75
2070.0,186.97
2075.0,190.42
2080.0,194.61
2085.0,197.54
2090.0,202.22
2095.0,206.8
2100.0,211.41
2105.0,215.38
2110.0,220.41
2115.0,225.24
2120.0,229.32
2125.0,234.25
2130.0,238.79
2135.0,243.43
2140.0,247.46
2145.0,252.87
2150.0,257.01
2155.0,262.54
2160.0,267.09
2165.0,271.46
2170.0,276.73
2175.0,281.69
2180.0,286.29
2185.0,290.66
2190.0,296.22
2195.0,300.32
2200.0,303.94
2205.0,309.32
2210.0,313.85
2215.0,318.7
2220.0,322.44
2225.0,326.13
2230.0,328.96
2235.0,332.7
2240.0,335.79
2245.0,338.77
2250.0,342.19
2255.0,345.58
2260.0,351.1
2265.0,354.72
2270.0,358.99
2275.0,362.34
2280.0,364.29
2285.0,366.88
2290.0,367.9
2295.0,370.55
2300.0,371.02
2305.0,373.72
2310.0,374.6
2315.0,376.56
2320.0,378.45
2325.0,382.52
2330.0,387.04
2335.0,388.64
2340.0,391.26
2345.0,394.51
2350.0,395.45
2355.0,397.39
2360.0,400.16
2365.0,398.98
2370.0,399.82
2375.0,398.91
2380.0,399.44
2385.0,400.58
2390.0,400.65
2395.0,403.37
2400.0,402.72
2405.0,404.61
2410.0,406.37
2415.0,407.19
2420.0,406.18
2425.0,406.16
2430.0,405.86
2435.0,405.4
2440.0,405.25
2445.0,405.56
2450.0,405.43
2455.0,405.19
2460.0,404.89
2465.0,403.56
2470.0,403.14
2475.0,402.96
2480.0,403.72
2485.0,401.84
2490.0,400.98
2495.0,401.09
2500.0,397.97
2505.0,397.64
2510.0,397.64
2515.0,395.83
2520.0,396.13
2525.0,395.56
2530.0,394.8
2535.0,394.39
2540.0,393.98
2545.0,393.98
2550.0,393.72
2555.0,394.13
2560.0,393.91
2565.0,393.73
2570.0,393.08
2575.0,392.89
2580.0,392.08
2585.0,391.85
2590.0,390.78
2595.0,389.92
2600.0,389.14
