Composition,
Date Added,1987-06-19
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,340
Sample Name,"60019,215 Matrix Pwd"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,Matrix chemistry of Apollo 16 Reg. Breccia #60019
References,"HJ Rose, et al, Proc.Lunar Sci.Conf.6th,1975,p1363"
Resolution,5.0
Material Class,Rock
Sample Description,"Powder from matrix areas of 60019,215   (60019,215,4 is parent to 9005) "
Sample ID,SMPLS8
Original Sample ID,LS-CMP-016-MR
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
340.0,134.22
345.0,137.39
350.0,141.21
355.0,144.2
360.0,146.4
365.0,148.3
370.0,150.41
375.0,152.44
380.0,154.37
385.0,155.45
390.0,157.08
395.0,159.2
400.0,161.2
405.0,162.27
410.0,162.77
415.0,163.25
420.0,163.82
425.0,164.44
430.0,165.02
435.0,165.52
440.0,166.06
445.0,166.36
450.0,166.84
455.0,167.28
460.0,167.62
465.0,168.05
470.0,168.37
475.0,168.58
480.0,168.9
485.0,169.12
490.0,169.5
495.0,169.85
500.0,170.26
505.0,170.83
510.0,171.32
515.0,171.68
520.0,172.13
525.0,172.61
530.0,172.84
535.0,173.22
540.0,173.62
545.0,174.08
550.0,174.49
555.0,174.95
560.0,175.47
565.0,175.9
570.0,176.2
575.0,176.47
580.0,176.85
585.0,177.12
590.0,177.56
595.0,177.96
600.0,178.52
605.0,178.89
610.0,179.31
615.0,179.37
620.0,179.67
625.0,179.88
630.0,180.15
635.0,180.52
640.0,181.04
645.0,181.37
650.0,181.65
655.0,182.21
660.0,182.74
665.0,183.23
670.0,183.8
675.0,184.4
680.0,184.75
685.0,185.3
690.0,185.64
695.0,186.03
700.0,186.41
705.0,186.73
710.0,187.08
715.0,187.4
720.0,187.73
725.0,188.15
730.0,188.5
735.0,188.91
740.0,189.35
745.0,189.91
750.0,190.15
755.0,190.51
760.0,190.93
765.0,191.27
770.0,191.44
775.0,191.63
780.0,191.71
785.0,191.87
790.0,191.91
795.0,191.65
800.0,191.58
805.0,191.71
810.0,191.47
815.0,191.12
820.0,190.85
825.0,190.69
830.0,190.69
835.0,190.48
840.0,189.91
845.0,189.65
850.0,189.12
855.0,188.52
860.0,187.86
865.0,187.23
870.0,186.8
875.0,186.33
880.0,185.72
885.0,185.69
890.0,185.5
895.0,185.2
900.0,184.82
905.0,184.47
910.0,184.33
915.0,184.17
920.0,184.11
925.0,183.83
930.0,183.77
935.0,183.75
940.0,183.85
945.0,184.04
950.0,184.45
955.0,184.45
960.0,184.82
965.0,185.39
970.0,185.98
975.0,186.49
980.0,187.14
985.0,187.57
990.0,187.98
995.0,188.47
1000.0,189.24
1005.0,189.76
1010.0,190.22
1015.0,190.77
1020.0,191.39
1025.0,192.09
1030.0,192.86
1035.0,193.49
1040.0,194.18
1045.0,194.77
1050.0,195.45
1055.0,196.08
1060.0,196.63
1065.0,197.4
1070.0,197.89
1075.0,198.36
1080.0,198.83
1085.0,199.06
1090.0,199.34
1095.0,199.71
1100.0,199.86
1105.0,200.27
1110.0,200.19
1115.0,200.23
1120.0,200.38
1125.0,200.54
1130.0,200.76
1135.0,201.0
1140.0,201.29
1145.0,201.44
1150.0,201.84
1155.0,202.01
1160.0,202.28
1165.0,202.53
1170.0,202.8
1175.0,202.99
1180.0,203.14
1185.0,203.22
1190.0,203.37
1195.0,203.4
1200.0,203.54
1205.0,203.46
1210.0,203.38
1215.0,203.44
1220.0,203.6
1225.0,203.55
1230.0,203.59
1235.0,203.77
1240.0,204.04
1245.0,204.08
1250.0,204.25
1255.0,204.18
1260.0,204.24
1265.0,204.33
1270.0,204.24
1275.0,204.03
1280.0,204.0
1285.0,204.08
1290.0,204.06
1295.0,204.03
1300.0,204.09
1305.0,204.29
1310.0,204.61
1315.0,204.75
1320.0,204.84
1325.0,205.28
1330.0,205.81
1335.0,206.17
1340.0,206.61
1345.0,207.03
1350.0,207.37
1355.0,207.7
1360.0,208.25
1365.0,208.4
1370.0,208.54
1375.0,208.67
1380.0,208.98
1385.0,209.18
1390.0,209.18
1395.0,209.37
1400.0,209.43
1405.0,209.42
1410.0,209.47
1415.0,209.47
1420.0,209.34
1425.0,209.27
1430.0,209.25
1435.0,209.43
1440.0,209.75
1445.0,209.9
1450.0,210.07
1455.0,210.52
1460.0,210.82
1465.0,211.07
1470.0,211.26
1475.0,211.53
1480.0,211.84
1485.0,212.13
1490.0,212.25
1495.0,212.44
1500.0,212.54
1505.0,212.62
1510.0,212.65
1515.0,212.62
1520.0,212.46
1525.0,212.31
1530.0,212.14
1535.0,212.09
1540.0,212.03
1545.0,212.0
1550.0,211.83
1555.0,211.88
1560.0,211.96
1565.0,211.99
1570.0,212.1
1575.0,212.33
1580.0,212.5
1585.0,212.46
1590.0,212.43
1595.0,212.37
1600.0,212.3
1605.0,212.34
1610.0,212.34
1615.0,212.45
1620.0,212.72
1625.0,212.99
1630.0,213.08
1635.0,213.04
1640.0,213.05
1645.0,213.0
1650.0,212.97
1655.0,213.07
1660.0,213.16
1665.0,213.14
1670.0,213.25
1675.0,213.37
1680.0,213.34
1685.0,213.34
1690.0,213.27
1695.0,213.05
1700.0,212.58
1705.0,212.28
1710.0,212.13
1715.0,211.93
1720.0,211.79
1725.0,211.7
1730.0,211.64
1735.0,211.6
1740.0,211.47
1745.0,211.3
1750.0,211.24
1755.0,211.25
1760.0,211.11
1765.0,210.93
