Composition,
Date Added,2021-10-05
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,KMPX22Q
Original Sample ID,PX-ECS-022-Q
Viewing Geometry,45.0° / 10.0°
Wavelength,Response
320.0,81.96
340.0,118.645
360.0,187.505
380.0,242.805
400.0,273.406
420.0,299.642
440.0,323.016
460.0,339.387
480.0,355.993
500.0,372.957
520.0,384.183
540.0,388.911
560.0,391.446
580.0,388.798
600.0,381.342
620.0,372.831
640.0,364.407
660.0,357.437
680.0,350.201
700.0,341.677
720.0,334.638
740.0,327.976
760.0,324.032
780.0,320.377
800.0,323.019
820.0,327.198
840.0,334.623
860.0,336.411
880.0,330.187
900.0,319.83
920.0,307.51
940.0,293.601
960.0,279.569
980.0,269.963
1000.0,258.987
1020.0,248.997
1040.0,243.971
1060.0,244.773
1080.0,252.326
1100.0,266.653
1120.0,283.816
1140.0,300.691
1160.0,315.011
1180.0,328.565
1200.0,340.386
1220.0,352.941
1240.0,365.892
1260.0,378.508
1280.0,392.115
1300.0,405.678
1320.0,418.592
1340.0,431.423
1360.0,444.442
1380.0,453.532
1400.0,458.747
1420.0,471.48
1440.0,482.226
1460.0,491.892
1480.0,501.309
1500.0,510.69
1520.0,518.911
1540.0,526.82
1560.0,534.599
1580.0,541.545
1600.0,548.415
1620.0,554.222
1640.0,560.69
1660.0,566.197
1680.0,571.51
1700.0,576.527
1720.0,580.727
1740.0,583.474
1760.0,586.569
1780.0,588.436
1800.0,590.453
1820.0,591.812
1840.0,592.968
1860.0,592.048
1880.0,586.442
1900.0,562.822
1920.0,559.543
1940.0,562.421
1960.0,562.632
1980.0,565.107
2000.0,568.008
2020.0,570.628
2040.0,570.902
2060.0,568.924
2080.0,565.694
2100.0,562.124
2120.0,560.31
2140.0,556.061
2160.0,546.669
2180.0,534.531
2200.0,525.294
2220.0,516.835
2240.0,508.242
2260.0,506.15
2280.0,497.165
2300.0,483.344
2320.0,477.749
2340.0,499.91
2360.0,505.664
2380.0,498.528
2400.0,510.141
2420.0,517.805
2440.0,520.906
2460.0,524.133
2480.0,531.275
2500.0,540.995
2520.0,556.384
2540.0,576.671
