Composition,
Date Added,1987-03-04
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,350
Sample Name,Obsidian 25-45
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,CJGS18
Original Sample ID,GS-CMP-018
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
350.0,51.47
360.0,36.54
370.0,16.37
380.0,24.02
390.0,26.74
400.0,23.34
410.0,25.09
420.0,25.68
430.0,24.98
440.0,24.93
450.0,25.86
460.0,24.98
470.0,25.38
480.0,25.54
490.0,26.44
500.0,25.86
510.0,25.35
520.0,26.6
530.0,25.41
540.0,25.21
550.0,25.52
560.0,24.68
570.0,25.15
580.0,26.43
590.0,25.46
600.0,21.14
610.0,28.5
620.0,24.75
630.0,28.01
640.0,25.39
650.0,27.89
660.0,25.93
670.0,27.66
680.0,27.72
690.0,25.48
700.0,21.65
710.0,29.13
720.0,24.27
730.0,27.91
740.0,26.21
750.0,29.97
760.0,25.61
770.0,22.63
780.0,26.64
790.0,28.6
800.0,29.34
810.0,28.82
820.0,30.11
830.0,25.26
840.0,30.12
850.0,29.01
860.0,22.43
870.0,34.45
880.0,28.86
890.0,30.2
900.0,33.82
910.0,26.74
920.0,28.63
930.0,31.15
940.0,31.78
950.0,30.92
960.0,30.35
970.0,33.05
980.0,29.39
990.0,31.02
1000.0,31.1
1010.0,36.32
1020.0,34.82
1030.0,33.15
1040.0,35.31
1050.0,31.55
1060.0,30.81
1070.0,24.13
1080.0,31.04
1090.0,29.46
1100.0,31.09
1110.0,31.19
1120.0,27.05
1130.0,26.99
1140.0,29.09
1150.0,29.23
1160.0,28.22
1170.0,27.85
1180.0,29.59
1190.0,25.54
1200.0,24.51
1210.0,24.19
1220.0,28.31
1230.0,27.19
1240.0,23.78
1250.0,24.01
1260.0,24.52
1270.0,22.39
1280.0,24.22
1290.0,24.12
1300.0,22.74
1310.0,21.85
1320.0,26.63
1330.0,26.89
1340.0,27.08
1350.0,22.8
1360.0,24.35
1370.0,22.23
1380.0,23.6
1390.0,21.34
1400.0,22.69
1410.0,26.68
1420.0,23.09
1430.0,28.91
1440.0,26.23
1450.0,21.38
1460.0,24.12
1470.0,18.48
1480.0,23.33
1490.0,24.41
1500.0,27.74
1510.0,22.43
1520.0,21.03
1530.0,22.98
1540.0,17.71
1550.0,23.71
1560.0,21.74
1570.0,24.84
1580.0,21.67
1590.0,20.49
1600.0,26.0
1610.0,22.69
1620.0,25.34
1630.0,25.78
1640.0,17.73
1650.0,22.22
1660.0,22.59
1670.0,25.73
1680.0,21.2
1690.0,20.83
1700.0,16.86
1710.0,17.64
1720.0,17.96
1730.0,15.86
1740.0,17.79
1750.0,18.34
1760.0,21.26
1770.0,15.42
1780.0,16.97
1790.0,15.23
1800.0,14.74
