Composition,
Date Added,2011-04-21
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Beacon Valley, Antarctic Dry Valleys"
Minimum Wavelength,320
Sample Name,MS10_BV_13-E dolerite exterior alteration rind
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Dolerite
References,
Resolution,5.0
Material class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,C1DV27E
Original Sample ID,DV-MBW-027-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.04892
325.0,0.04898
330.0,0.04917
335.0,0.04905
340.0,0.04931
345.0,0.04946
350.0,0.04924
355.0,0.04901
360.0,0.04902
365.0,0.04911
370.0,0.04941
375.0,0.04968
380.0,0.05006
385.0,0.05046
390.0,0.05072
395.0,0.05097
400.0,0.05146
405.0,0.05161
410.0,0.05151
415.0,0.05149
420.0,0.05171
425.0,0.05179
430.0,0.05232
435.0,0.05296
440.0,0.05341
445.0,0.05421
450.0,0.05468
455.0,0.0551
460.0,0.05561
465.0,0.05574
470.0,0.05588
475.0,0.05609
480.0,0.05636
485.0,0.05688
490.0,0.05735
495.0,0.05788
500.0,0.05841
505.0,0.05918
510.0,0.05992
515.0,0.06068
520.0,0.06153
525.0,0.06241
530.0,0.06337
535.0,0.06459
540.0,0.06582
545.0,0.06722
550.0,0.06879
555.0,0.07081
560.0,0.07324
565.0,0.07576
570.0,0.07838
575.0,0.08117
580.0,0.08416
585.0,0.08674
590.0,0.08934
595.0,0.09158
600.0,0.09358
605.0,0.09534
610.0,0.09714
615.0,0.09853
620.0,0.09986
625.0,0.10106
630.0,0.10221
635.0,0.10334
640.0,0.10431
645.0,0.10537
650.0,0.1062
655.0,0.10694
660.0,0.1076
665.0,0.1085
670.0,0.10916
675.0,0.10982
680.0,0.11074
685.0,0.11148
690.0,0.11229
695.0,0.11285
700.0,0.11371
705.0,0.11447
710.0,0.11538
715.0,0.11697
720.0,0.11764
725.0,0.11822
730.0,0.11902
735.0,0.11991
740.0,0.12094
745.0,0.12162
750.0,0.12232
755.0,0.12318
760.0,0.12383
765.0,0.12459
770.0,0.12513
775.0,0.12595
780.0,0.12619
785.0,0.12633
790.0,0.12661
795.0,0.12662
800.0,0.12613
805.0,0.12601
810.0,0.12622
815.0,0.12593
820.0,0.12572
825.0,0.12548
830.0,0.12459
835.0,0.12409
840.0,0.12358
845.0,0.12259
850.0,0.12116
855.0,0.12093
860.0,0.11952
865.0,0.11863
870.0,0.11724
875.0,0.1161
880.0,0.11485
885.0,0.11381
890.0,0.11222
895.0,0.11108
900.0,0.10981
