Composition,
Date Added,2019-06-11
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,1428
Sample Name,Tagish Lake ET01-B <75 um pellet in 5mm Cu dish @ 600 psi + Laser 50 mJ
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MT011V50
Original Sample ID,MT-TXH-011-V50
Viewing Geometry,
Wavelength,Response
1428.42,88.167
1428.82,87.52
1429.21,86.849
1429.6,87.038
1430.0,88.177
1430.39,88.303
1430.79,87.647
1431.18,87.429
1431.58,86.972
1431.97,86.636
1432.37,87.046
1432.77,87.502
1433.16,88.26
1433.56,88.139
1433.95,87.253
1434.35,86.382
1434.75,86.368
1435.14,86.799
1435.54,87.171
1435.94,88.392
1436.34,87.622
1436.74,85.952
1437.13,86.025
1437.53,86.005
1437.93,86.346
1438.33,86.821
1438.73,88.013
1439.13,87.76
1439.53,86.591
1439.93,85.798
1440.33,85.93
1440.73,85.907
1441.13,86.77
1441.53,87.831
1441.93,87.764
1442.33,87.39
1442.73,87.037
1443.13,85.669
1443.54,85.789
1443.94,86.855
1444.34,86.351
1444.74,86.886
1445.14,87.055
1445.55,85.768
1445.95,85.078
1446.35,85.112
1446.76,85.718
1447.16,85.779
1447.57,85.826
1447.97,85.968
1448.37,86.237
1448.78,85.888
1449.18,86.079
1449.59,86.503
1449.99,86.571
1450.4,86.552
1450.81,86.512
1451.21,87.083
1451.62,87.075
1452.03,85.786
1452.43,85.101
1452.84,86.302
1453.25,86.708
1453.65,85.964
1454.06,85.841
1454.47,85.737
1454.88,85.566
1455.29,85.679
1455.69,85.863
1456.1,86.246
1456.51,86.527
1456.92,86.35
1457.33,86.509
1457.74,86.577
1458.15,85.662
1458.56,84.874
1458.97,85.063
1459.38,86.658
1459.79,86.186
1460.2,85.702
1460.62,85.808
1461.03,86.402
1461.44,86.331
1461.85,85.085
1462.26,84.357
1462.68,85.184
1463.09,86.216
1463.5,85.934
1463.91,85.165
1464.33,84.823
1464.74,85.301
1465.16,84.469
1465.57,84.811
1465.98,85.732
1466.4,85.563
1466.81,85.868
1467.23,85.865
1467.64,85.859
1468.06,85.953
1468.48,86.027
1468.89,86.483
1469.31,85.887
1469.72,84.647
1470.14,84.434
1470.56,85.215
1470.97,85.844
1471.39,85.725
1471.81,84.964
1472.23,84.852
1472.65,84.76
1473.06,84.777
1473.48,85.143
1473.9,85.039
1474.32,84.334
1474.74,84.422
1475.16,84.858
1475.58,84.09
1476.0,84.032
1476.42,84.118
1476.84,84.1
1477.26,84.414
1477.68,85.378
1478.1,85.715
1478.53,85.098
1478.95,85.836
1479.37,86.578
1479.79,85.991
1480.21,85.642
1480.64,85.664
1481.06,85.477
1481.48,85.477
1481.91,85.396
1482.33,85.074
1482.75,85.236
1483.18,85.36
1483.6,84.854
1484.03,83.894
1484.45,84.206
1484.88,85.152
1485.3,86.071
1485.73,86.128
1486.15,85.419
1486.58,84.722
1487.01,84.233
1487.43,84.641
1487.86,84.381
1488.29,83.735
1488.71,84.121
1489.14,84.458
1489.57,84.54
1490.0,84.684
1490.43,84.541
1490.85,84.538
1491.28,84.502
1491.71,84.954
1492.14,85.087
1492.57,84.953
1493.0,85.094
1493.43,84.436
1493.86,84.407
1494.29,84.328
1494.72,84.3
1495.15,84.652
1495.58,84.426
1496.02,84.646
1496.45,85.198
1496.88,85.334
1497.31,84.924
1497.75,84.899
1498.18,85.133
1498.61,84.841
1499.04,84.793
1499.48,84.984
1499.91,84.881
1500.35,85.125
1500.78,84.758
1501.21,84.344
1501.65,84.534
1502.08,84.654
1502.52,84.059
1502.95,84.579
1503.39,84.916
1503.83,84.981
1504.26,85.044
1504.7,84.903
1505.14,84.848
1505.57,84.497
1506.01,84.635
1506.45,84.225
1506.89,84.09
1507.32,84.294
1507.76,84.632
1508.2,84.742
1508.64,84.861
1509.08,85.221
1509.52,84.608
1509.96,84.163
1510.4,84.119
1510.84,83.875
1511.28,83.989
1511.72,84.467
1512.16,84.952
1512.6,84.802
1513.04,84.297
1513.48,83.508
1513.93,83.384
1514.37,83.741
1514.81,83.846
1515.25,84.4
