Composition,
Date Added,2022-10-19
Formula,
Grain Size Description,<150.0um
Grain Size,"(90.0, 150.0)"
Locality,"White Sands National Monument, New Mexico, USA"
Minimum Wavelength,300
Sample Name,Gypsum sand 90-150 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Gypsum
References,
Resolution,5.0
Material class,Mineral
Sample Description,For gypsum-SAz2 mixtures
Sample ID,CCKR01F
Original Sample ID,KR-KMR-001-F
Viewing Geometry,45.0° / -20.0°
Wavelength,Response
300.0,0.579846
305.0,0.583479
310.0,0.596897
315.0,0.605502
320.0,0.620765
325.0,0.626133
330.0,0.639933
335.0,0.648463
340.0,0.660296
345.0,0.671569
350.0,0.684854
355.0,0.687323
360.0,0.695478
365.0,0.695732
370.0,0.708087
375.0,0.71092
380.0,0.731399
385.0,0.731813
390.0,0.74448
395.0,0.745761
400.0,0.752842
405.0,0.753969
410.0,0.761437
415.0,0.761536
420.0,0.769502
425.0,0.767712
430.0,0.774767
435.0,0.777024
440.0,0.783642
445.0,0.785264
450.0,0.791688
455.0,0.792759
460.0,0.797543
465.0,0.798875
470.0,0.802397
475.0,0.802767
480.0,0.806868
485.0,0.807433
490.0,0.81151
495.0,0.812467
500.0,0.817349
505.0,0.818708
510.0,0.822119
515.0,0.823669
520.0,0.827859
525.0,0.82911
530.0,0.833083
535.0,0.833585
540.0,0.838175
545.0,0.838864
550.0,0.841799
555.0,0.843514
560.0,0.846273
565.0,0.848181
570.0,0.851085
575.0,0.852162
580.0,0.854065
585.0,0.855485
590.0,0.856986
595.0,0.857999
600.0,0.858953
605.0,0.860107
610.0,0.860821
615.0,0.8619
620.0,0.862278
625.0,0.862525
630.0,0.863158
635.0,0.864517
640.0,0.864183
645.0,0.865655
650.0,0.865583
655.0,0.867351
660.0,0.866344
665.0,0.868219
670.0,0.86754
675.0,0.866591
680.0,0.867095
685.0,0.867551
690.0,0.867559
695.0,0.86848
700.0,0.868902
705.0,0.870658
710.0,0.8707
715.0,0.873234
720.0,0.872963
725.0,0.875177
730.0,0.874816
735.0,0.875427
740.0,0.874978
745.0,0.876298
750.0,0.876397
755.0,0.877839
760.0,0.877102
765.0,0.876048
770.0,0.87919
775.0,0.880268
780.0,0.879541
785.0,0.881737
790.0,0.880457
795.0,0.883423
800.0,0.882186
805.0,0.884326
810.0,0.884026
815.0,0.885909
820.0,0.885279
825.0,0.886839
830.0,0.886469
835.0,0.887468
840.0,0.887524
845.0,0.888371
850.0,0.887437
855.0,0.887295
860.0,0.889697
865.0,0.887563
870.0,0.887037
875.0,0.887239
880.0,0.887764
885.0,0.88848
890.0,0.890907
895.0,0.889123
900.0,0.890901
905.0,0.889902
910.0,0.890012
915.0,0.890123
920.0,0.891808
925.0,0.891183
930.0,0.892276
935.0,0.890367
940.0,0.89025
945.0,0.888932
950.0,0.889588
955.0,0.888091
960.0,0.887826
965.0,0.88429
970.0,0.88404
975.0,0.880743
980.0,0.879172
985.0,0.876644
990.0,0.874834
995.0,0.872304
1000.0,0.875041
1005.0,0.87701
1010.0,0.879926
1015.0,0.882267
1020.0,0.885693
1025.0,0.886586
1030.0,0.890195
1035.0,0.891627
1040.0,0.893181
1045.0,0.893344
1050.0,0.8954
1055.0,0.895667
1060.0,0.896189
1065.0,0.896391
1070.0,0.896602
1075.0,0.896686
1080.0,0.897416
1085.0,0.895902
1090.0,0.896968
1095.0,0.896075
1100.0,0.89618
1105.0,0.894987
1110.0,0.894995
1115.0,0.893443
1120.0,0.892881
1125.0,0.891357
1130.0,0.892282
1135.0,0.891666
1140.0,0.890522
1145.0,0.885927
1150.0,0.881143
1155.0,0.876084
1160.0,0.866552
1165.0,0.857563
1170.0,0.84741
1175.0,0.840972
1180.0,0.837226
1185.0,0.836564
1190.0,0.836683
1195.0,0.835148
1200.0,0.834809
1205.0,0.831942
1210.0,0.83521
1215.0,0.841096
1220.0,0.845064
1225.0,0.845922
1230.0,0.845918
1235.0,0.846367
1240.0,0.85304
1245.0,0.857714
1250.0,0.861477
1255.0,0.862743
1260.0,0.864223
1265.0,0.864989
1270.0,0.866361
1275.0,0.867188
1280.0,0.867944
1285.0,0.867899
1290.0,0.86801
1295.0,0.866882
1300.0,0.866532
1305.0,0.864963
1310.0,0.863228
1315.0,0.859727
1320.0,0.855091
1325.0,0.851428
1330.0,0.846306
1335.0,0.839749
1340.0,0.833337
1345.0,0.824914
1350.0,0.815295
1355.0,0.809963
1360.0,0.799174
1365.0,0.796736
1370.0,0.792023
1375.0,0.783472
1380.0,0.774978
1385.0,0.777068
1390.0,0.772692
1395.0,0.769519
1400.0,0.757879
1405.0,0.74049
1410.0,0.722108
1415.0,0.698607
1420.0,0.671762
1425.0,0.646808
1430.0,0.629261
1435.0,0.597512
1440.0,0.551172
1445.0,0.520843
1450.0,0.540202
1455.0,0.57136
1460.0,0.588877
1465.0,0.597941
1470.0,0.603422
1475.0,0.607789
1480.0,0.60859
1485.0,0.597576
1490.0,0.590181
