Composition,
Date Added,2015-02-24
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"EET87521,87 chip"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CCLM37
Original Sample ID,LM-CMP-037
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,45.458
305.0,44.985
310.0,44.839
315.0,46.091
320.0,47.869
325.0,48.401
330.0,48.781
335.0,49.55
340.0,50.634
345.0,51.946
350.0,52.497
355.0,54.631
360.0,56.092
365.0,58.14
370.0,59.906
375.0,61.573
380.0,63.25
385.0,64.751
390.0,66.818
395.0,67.781
400.0,68.935
405.0,69.87
410.0,71.832
415.0,72.518
420.0,72.587
425.0,73.102
430.0,73.682
435.0,74.086
440.0,74.816
445.0,75.959
450.0,75.954
455.0,75.87
460.0,76.445
465.0,76.859
470.0,76.421
475.0,76.94
480.0,77.755
485.0,78.617
490.0,78.328
495.0,78.313
500.0,78.644
505.0,78.425
510.0,78.411
515.0,79.239
520.0,81.236
525.0,82.191
530.0,82.554
535.0,82.795
540.0,82.929
545.0,82.82
550.0,82.737
555.0,82.386
560.0,82.669
565.0,81.968
570.0,81.837
575.0,81.698
580.0,81.544
585.0,81.943
590.0,81.933
595.0,82.047
600.0,81.907
605.0,82.322
610.0,82.883
615.0,83.095
620.0,83.379
625.0,83.43
630.0,83.629
635.0,83.442
640.0,83.2
645.0,83.044
650.0,82.939
655.0,82.998
660.0,82.875
665.0,82.634
670.0,82.575
675.0,82.612
680.0,82.953
685.0,83.401
690.0,83.538
695.0,83.451
700.0,83.786
705.0,83.778
710.0,83.952
715.0,84.213
720.0,84.321
725.0,84.407
730.0,84.399
735.0,83.661
740.0,83.609
745.0,83.426
750.0,82.995
755.0,82.492
760.0,82.516
765.0,82.687
770.0,82.003
775.0,81.198
780.0,80.568
785.0,80.176
790.0,79.676
795.0,79.233
800.0,78.609
805.0,77.503
810.0,76.361
815.0,75.587
820.0,74.734
825.0,73.972
830.0,73.228
835.0,72.869
840.0,72.767
845.0,72.415
850.0,71.468
855.0,70.891
860.0,69.912
865.0,69.185
870.0,68.418
875.0,68.165
880.0,67.911
885.0,67.47
890.0,67.16
895.0,66.884
900.0,66.381
905.0,66.18
910.0,66.181
915.0,65.771
920.0,65.581
925.0,65.413
930.0,65.204
935.0,64.832
940.0,64.716
945.0,64.368
950.0,64.123
955.0,63.782
960.0,63.56
965.0,63.155
970.0,62.912
975.0,62.672
980.0,62.562
985.0,62.322
990.0,62.305
995.0,62.326
1000.0,62.28
1005.0,62.276
1010.0,62.49
1015.0,62.479
1020.0,62.464
1025.0,62.533
1030.0,62.506
1035.0,62.549
1040.0,62.755
1045.0,62.897
1050.0,63.327
1055.0,63.346
1060.0,63.73
1065.0,63.975
1070.0,64.28
1075.0,64.403
1080.0,65.057
1085.0,65.314
1090.0,65.634
1095.0,66.057
1100.0,66.514
1105.0,66.765
1110.0,66.94
1115.0,66.913
1120.0,67.359
1125.0,67.589
1130.0,68.012
