Composition,
Date Added,2003-12-11
Formula,
Grain Size Description,<40.0um
Grain Size,"(0.0, 40.0)"
Locality,Synthetic from A. Scheinost
Minimum Wavelength,833
Sample Name,RU-Pc-F64 Si get treated with imitazole
Maximum Wavelength,4762
Database of Origin,RELAB
Other Information,Gel Imitazol-Treated Ru-Pc-F64
References,
Resolution,1.0
Material class,Synthetic
Sample Description,
Sample ID,BNR1JL005
Original Sample ID,JL-SMG-005
Viewing Geometry,unknown
Wavelength,Response
833.3,0.33029
833.5,0.33034
833.6,0.33047
833.7,0.32987
833.9,0.32992
834.0,0.33041
834.1,0.3309
834.3,0.33175
834.4,0.33191
834.5,0.33093
834.7,0.33026
834.8,0.33015
835.0,0.33091
835.1,0.33133
835.2,0.33082
835.3,0.33065
835.5,0.33117
835.6,0.33117
835.8,0.33102
835.9,0.33108
836.0,0.33099
836.2,0.33152
836.3,0.33209
836.4,0.33156
836.6,0.33161
836.7,0.33216
836.8,0.33318
837.0,0.33343
837.1,0.33276
837.2,0.33189
837.4,0.33194
837.5,0.33267
837.6,0.33313
837.8,0.33359
837.9,0.33382
838.0,0.3338
838.2,0.33358
838.3,0.33337
838.5,0.33348
838.6,0.3334
838.7,0.33339
838.9,0.33372
839.0,0.33462
839.1,0.3351
839.3,0.33415
839.4,0.33415
839.5,0.33485
839.7,0.3347
839.8,0.33444
840.0,0.33503
840.1,0.33526
840.2,0.33536
840.4,0.33533
840.5,0.33512
840.6,0.33512
840.8,0.33568
840.9,0.33644
841.0,0.33638
841.2,0.33569
841.3,0.33551
841.5,0.33499
841.6,0.3351
841.7,0.33613
841.9,0.33612
842.0,0.33616
842.1,0.33689
842.3,0.33753
842.4,0.33674
842.5,0.33577
842.7,0.33581
842.8,0.3364
843.0,0.3365
843.1,0.33648
843.2,0.33702
843.4,0.33721
843.5,0.33707
843.6,0.33726
843.8,0.33715
843.9,0.33672
844.0,0.33706
844.2,0.33737
844.3,0.33743
844.5,0.33776
844.6,0.33812
844.7,0.33764
844.9,0.33791
845.0,0.33887
845.2,0.33907
845.3,0.33839
845.4,0.33836
845.6,0.33927
845.7,0.33983
845.8,0.33916
846.0,0.33806
846.1,0.33776
846.3,0.33818
846.4,0.33853
846.5,0.33924
846.7,0.33943
846.8,0.33927
847.0,0.33976
847.1,0.33909
847.2,0.33853
847.4,0.33908
847.5,0.34022
847.6,0.34025
847.8,0.33965
847.9,0.33947
848.1,0.33969
848.2,0.34005
848.3,0.33986
848.5,0.33942
848.6,0.33983
848.8,0.34048
848.9,0.34026
849.0,0.33966
849.2,0.34012
849.3,0.34072
849.5,0.34046
849.6,0.34028
849.7,0.34063
849.9,0.34101
850.0,0.34128
850.1,0.34115
850.3,0.34108
850.4,0.34127
850.6,0.34188
850.7,0.3421
850.8,0.34207
851.0,0.34229
851.1,0.34247
851.3,0.34244
851.4,0.34247
851.5,0.3424
851.7,0.34181
851.8,0.34152
852.0,0.34147
852.1,0.34223
852.2,0.34317
852.4,0.34336
