Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Qinghai Province, China"
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K65YZ07
Original Sample ID,YZ-REM-007
Viewing Geometry,65.0° / 0.0°
Wavelength,Response
320.0,0.244955
340.0,0.310804
360.0,0.383093
380.0,0.457825
400.0,0.491765
420.0,0.523935
440.0,0.548888
460.0,0.556458
480.0,0.577618
500.0,0.602158
520.0,0.625402
540.0,0.633337
560.0,0.63851
580.0,0.642647
600.0,0.634507
620.0,0.641489
640.0,0.648339
660.0,0.64619
680.0,0.650744
700.0,0.655471
720.0,0.662906
740.0,0.662875
760.0,0.656937
780.0,0.644537
800.0,0.61828
820.0,0.587782
840.0,0.553255
860.0,0.525216
880.0,0.501038
