Composition,
Date Added,2014-12-17
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,SCS_1
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Hapke unmixing of glass abundances
Sample ID,C1KC05
Original Sample ID,KC-JFM-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,207.7
305.0,214.11
310.0,227.62
315.0,241.94
320.0,257.09
325.0,271.8
330.0,286.32
335.0,301.15
340.0,316.01
345.0,328.54
350.0,339.8
355.0,349.75
360.0,357.81
365.0,362.89
370.0,368.31
375.0,372.12
380.0,374.7
385.0,377.23
390.0,379.57
395.0,383.82
400.0,387.72
405.0,391.63
410.0,394.64
415.0,397.33
420.0,401.09
425.0,403.03
430.0,405.98
435.0,408.7
440.0,413.41
445.0,416.59
450.0,419.09
455.0,421.76
460.0,424.8
465.0,429.21
470.0,432.0
475.0,436.15
480.0,439.13
485.0,441.55
490.0,443.93
495.0,445.96
500.0,449.11
505.0,452.38
510.0,454.85
515.0,456.33
520.0,459.73
525.0,461.01
530.0,464.71
535.0,467.24
540.0,470.29
545.0,473.17
550.0,475.07
555.0,476.95
560.0,479.1
565.0,480.67
570.0,483.19
575.0,483.98
580.0,485.7
585.0,485.58
590.0,486.76
595.0,488.36
600.0,488.92
605.0,489.15
610.0,490.17
615.0,490.65
620.0,491.94
625.0,491.94
630.0,492.7
635.0,494.02
640.0,494.75
645.0,494.66
650.0,495.86
655.0,495.39
660.0,495.11
665.0,494.61
670.0,494.19
675.0,493.66
680.0,494.27
685.0,492.67
690.0,492.31
695.0,491.86
700.0,491.98
705.0,491.34
710.0,490.86
715.0,490.59
720.0,490.07
725.0,489.08
730.0,489.1
735.0,487.27
740.0,487.14
745.0,484.97
750.0,483.92
755.0,482.76
760.0,481.11
765.0,478.64
770.0,477.37
775.0,475.15
780.0,473.55
785.0,472.15
790.0,470.82
795.0,469.7
800.0,468.06
805.0,466.23
810.0,464.11
815.0,462.84
820.0,461.94
825.0,460.3
830.0,459.45
835.0,457.01
840.0,454.94
845.0,454.48
850.0,453.25
855.0,451.1
860.0,449.98
865.0,447.3
870.0,446.41
875.0,446.98
880.0,443.74
885.0,442.25
890.0,440.13
895.0,439.2
900.0,436.9
905.0,434.44
910.0,432.58
915.0,429.58
920.0,426.85
925.0,424.66
930.0,421.28
