Composition,
Date Added,1996-06-11
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Puchezh-Katunky astrobleme, Russia"
Minimum Wavelength,300
Sample Name,BG-14891 CPX
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Shocked Clinopyroxene Pyroxene
References,
Resolution,5.0
Material class,Mineral
Sample Description,"Depth 5158 m, Estimated pressure 9.57 GPa, Fe/(Fe+Mg)=0.25~0.5.   "
Sample ID,CCSR01
Original Sample ID,SR-VXF-001-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.04334
305.0,0.04111
310.0,0.03699
315.0,0.0389
320.0,0.0423
325.0,0.04313
330.0,0.04632
335.0,0.04863
340.0,0.05126
345.0,0.05333
350.0,0.05626
355.0,0.05874
360.0,0.06132
365.0,0.06355
370.0,0.06586
375.0,0.06633
380.0,0.06782
385.0,0.06898
390.0,0.07045
395.0,0.07207
400.0,0.07289
405.0,0.07481
410.0,0.07276
415.0,0.07455
420.0,0.07647
425.0,0.07862
430.0,0.08061
435.0,0.08221
440.0,0.08352
445.0,0.0839
450.0,0.08527
455.0,0.0866
460.0,0.08835
465.0,0.09017
470.0,0.09183
475.0,0.09345
480.0,0.09543
485.0,0.0973
490.0,0.09801
495.0,0.09683
500.0,0.09974
505.0,0.10129
510.0,0.10238
515.0,0.10382
520.0,0.10472
525.0,0.10524
530.0,0.1057
535.0,0.10598
540.0,0.106
545.0,0.10597
550.0,0.10509
555.0,0.10454
560.0,0.10388
565.0,0.10327
570.0,0.10222
575.0,0.10119
580.0,0.10016
585.0,0.09885
590.0,0.09761
595.0,0.0962
600.0,0.09491
605.0,0.09355
610.0,0.09212
615.0,0.09083
620.0,0.08942
625.0,0.08817
630.0,0.08702
635.0,0.08584
640.0,0.08452
645.0,0.08357
650.0,0.08244
655.0,0.0812
660.0,0.08008
665.0,0.07914
670.0,0.078
675.0,0.07698
680.0,0.07594
685.0,0.07501
690.0,0.0741
695.0,0.07334
700.0,0.07217
705.0,0.07154
710.0,0.07065
715.0,0.06994
720.0,0.06964
725.0,0.06883
730.0,0.06827
735.0,0.06778
740.0,0.06704
745.0,0.06678
750.0,0.06625
755.0,0.0659
760.0,0.0656
765.0,0.06531
770.0,0.06534
775.0,0.06551
780.0,0.06548
785.0,0.06554
790.0,0.06561
795.0,0.06585
800.0,0.06578
805.0,0.06613
810.0,0.06649
815.0,0.06677
820.0,0.06747
825.0,0.06797
830.0,0.06812
835.0,0.06898
840.0,0.06939
845.0,0.07005
850.0,0.07037
855.0,0.0708
860.0,0.07089
865.0,0.0714
870.0,0.07173
875.0,0.07164
880.0,0.07184
885.0,0.07126
890.0,0.07105
895.0,0.07122
900.0,0.071
905.0,0.07021
910.0,0.07004
915.0,0.06926
920.0,0.06917
925.0,0.06831
930.0,0.06801
935.0,0.06736
940.0,0.06691
945.0,0.0664
950.0,0.06594
955.0,0.0657
960.0,0.06513
965.0,0.06496
970.0,0.06482
975.0,0.06467
980.0,0.0643
985.0,0.0639
990.0,0.0637
995.0,0.06367
1000.0,0.06334
1005.0,0.06296
1010.0,0.063
1015.0,0.0628
1020.0,0.06272
1025.0,0.0625
1030.0,0.06241
1035.0,0.06259
1040.0,0.06238
1045.0,0.0624
1050.0,0.06234
1055.0,0.06256
1060.0,0.06268
1065.0,0.06273
1070.0,0.06269
1075.0,0.06297
1080.0,0.06322
1085.0,0.06356
1090.0,0.06403
1095.0,0.06406
1100.0,0.06462
1105.0,0.06483
1110.0,0.06543
1115.0,0.06572
1120.0,0.06612
1125.0,0.06651
1130.0,0.06692
1135.0,0.06729
1140.0,0.06793
1145.0,0.0682
1150.0,0.06856
1155.0,0.06888
1160.0,0.06935
1165.0,0.06975
1170.0,0.07032
1175.0,0.07078
1180.0,0.0711
1185.0,0.07166
1190.0,0.07221
1195.0,0.07281
1200.0,0.0732
1205.0,0.07381
1210.0,0.07441
1215.0,0.07524
1220.0,0.07567
1225.0,0.07626
1230.0,0.0772
1235.0,0.07773
1240.0,0.07844
1245.0,0.07927
1250.0,0.08023
1255.0,0.08098
1260.0,0.08177
1265.0,0.08263
1270.0,0.08351
1275.0,0.08447
1280.0,0.08539
1285.0,0.08638
1290.0,0.08736
1295.0,0.08863
1300.0,0.08974
1305.0,0.09079
1310.0,0.09189
1315.0,0.09315
1320.0,0.09438
1325.0,0.09556
1330.0,0.09645
1335.0,0.0977
1340.0,0.09911
1345.0,0.10021
1350.0,0.1013
1355.0,0.10253
1360.0,0.10359
1365.0,0.10497
1370.0,0.10645
1375.0,0.10739
1380.0,0.10845
1385.0,0.11023
1390.0,0.11056
1395.0,0.11159
1400.0,0.11212
1405.0,0.11378
1410.0,0.11614
1415.0,0.11741
1420.0,0.11916
1425.0,0.12064
1430.0,0.12191
1435.0,0.12316
1440.0,0.12494
1445.0,0.12601
1450.0,0.12738
1455.0,0.12921
1460.0,0.12981
1465.0,0.1316
1470.0,0.13276
1475.0,0.13424
1480.0,0.13553
1485.0,0.13686
1490.0,0.13849
1495.0,0.14009
1500.0,0.14111
1505.0,0.14263
1510.0,0.14426
1515.0,0.14566
1520.0,0.14644
1525.0,0.14854
1530.0,0.14961
1535.0,0.15116
1540.0,0.15241
1545.0,0.15412
1550.0,0.15536
1555.0,0.15664
1560.0,0.15828
1565.0,0.15975
1570.0,0.16104
1575.0,0.16258
1580.0,0.16348
1585.0,0.16505
1590.0,0.16682
1595.0,0.1686
1600.0,0.17004
1605.0,0.17147
1610.0,0.17316
1615.0,0.17407
1620.0,0.17606
1625.0,0.17719
1630.0,0.17871
1635.0,0.17982
1640.0,0.18132
1645.0,0.18305
1650.0,0.18437
1655.0,0.18624
1660.0,0.18666
1665.0,0.18893
1670.0,0.19014
1675.0,0.19149
1680.0,0.1936
1685.0,0.19425
1690.0,0.19573
1695.0,0.19775
1700.0,0.19867
1705.0,0.20079
1710.0,0.20215
1715.0,0.20345
1720.0,0.20496
1725.0,0.20601
1730.0,0.20745
1735.0,0.20895
1740.0,0.21028
1745.0,0.21178
1750.0,0.21363
1755.0,0.21523
1760.0,0.21577
1765.0,0.21759
1770.0,0.21868
1775.0,0.21967
1780.0,0.22116
1785.0,0.22317
1790.0,0.22499
1795.0,0.2261
1800.0,0.22736
1805.0,0.22918
1810.0,0.23054
1815.0,0.23184
1820.0,0.23257
1825.0,0.23375
1830.0,0.23548
1835.0,0.23709
1840.0,0.23861
1845.0,0.23916
1850.0,0.24083
1855.0,0.24141
1860.0,0.24268
1865.0,0.24326
1870.0,0.24509
1875.0,0.24763
1880.0,0.24814
1885.0,0.24873
1890.0,0.24983
1895.0,0.25093
1900.0,0.24996
1905.0,0.25114
1910.0,0.25191
1915.0,0.25213
1920.0,0.25312
1925.0,0.25395
1930.0,0.25438
1935.0,0.25563
1940.0,0.25651
1945.0,0.25756
1950.0,0.25829
1955.0,0.25955
1960.0,0.2611
1965.0,0.26143
1970.0,0.26188
1975.0,0.26325
1980.0,0.26365
1985.0,0.26463
1990.0,0.26494
1995.0,0.26605
2000.0,0.26666
2005.0,0.26679
2010.0,0.26693
2015.0,0.26831
2020.0,0.26832
2025.0,0.26893
2030.0,0.26919
2035.0,0.26959
2040.0,0.26945
2045.0,0.26962
