Composition,
Date Added,2011-06-24
Formula,
Grain Size Description,<25.0um
Grain Size,(0.0 - 25.0)
Locality,Western US/Mexico
Minimum Wavelength,280
Sample Name,SS (An 68) <25 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,"An 68, Feldspar Plagioclase"
References,Milam et al. 2004
Resolution,4.0
Material class,Mineral
Sample Description,Plagioclase series
Sample ID,BKR1PL057B
Original Sample ID,PL-HYM-057-B
Viewing Geometry,Unknown
Wavelength,Response
280.0,0.41669
285.0,0.30836
290.0,0.30405
295.0,0.33668
300.0,0.38488
305.0,0.4421
310.0,0.50055
315.0,0.55517
320.0,0.60393
325.0,0.6442
330.0,0.67662
335.0,0.70289
340.0,0.72355
345.0,0.7379
350.0,0.74973
355.0,0.75879
360.0,0.76704
365.0,0.77439
370.0,0.78133
375.0,0.78312
380.0,0.7813
385.0,0.78345
390.0,0.79014
395.0,0.79872
400.0,0.80522
405.0,0.80879
410.0,0.81204
415.0,0.81409
420.0,0.8143
425.0,0.81804
430.0,0.82111
435.0,0.82529
440.0,0.82732
445.0,0.82966
450.0,0.83117
455.0,0.83462
460.0,0.83857
465.0,0.84144
470.0,0.84393
475.0,0.84641
480.0,0.84927
485.0,0.85227
490.0,0.85369
495.0,0.85501
500.0,0.85619
505.0,0.85984
510.0,0.86082
515.0,0.86328
520.0,0.8643
525.0,0.8679
530.0,0.86954
535.0,0.87185
540.0,0.87312
545.0,0.87428
550.0,0.8759
555.0,0.87717
560.0,0.87884
565.0,0.88038
570.0,0.88221
575.0,0.88212
580.0,0.8843
585.0,0.88508
590.0,0.88594
595.0,0.88578
600.0,0.88773
605.0,0.88852
610.0,0.88895
615.0,0.88963
620.0,0.8917
625.0,0.89201
630.0,0.89226
635.0,0.89354
640.0,0.89387
645.0,0.89535
650.0,0.89531
655.0,0.89722
660.0,0.89725
665.0,0.89858
670.0,0.89884
675.0,0.89947
680.0,0.89899
685.0,0.90007
690.0,0.90045
695.0,0.90227
700.0,0.90134
705.0,0.90243
710.0,0.90338
715.0,0.90391
720.0,0.90415
725.0,0.9039
730.0,0.90406
735.0,0.90442
740.0,0.90472
745.0,0.90449
750.0,0.90479
755.0,0.9062
760.0,0.90677
765.0,0.90759
770.0,0.90782
775.0,0.90808
780.0,0.90803
785.0,0.90799
790.0,0.90821
795.0,0.90815
800.0,0.90789
805.0,0.90968
810.0,0.90965
815.0,0.90902
820.0,0.90868
825.0,0.90791
830.0,0.90758
835.0,0.90818
840.0,0.90833
845.0,0.90818
850.0,0.90822
850.1,0.90755
850.3,0.90892
850.4,0.90821
850.6,0.90815
850.7,0.90883
850.8,0.90998
851.0,0.91076
851.1,0.90998
851.3,0.90812
851.4,0.90749
851.5,0.90594
851.7,0.90483
851.8,0.90597
852.0,0.90745
852.1,0.90804
852.2,0.90917
852.4,0.90828
852.5,0.90584
852.7,0.90475
852.8,0.90568
852.9,0.90794
853.1,0.90868
853.2,0.90809
853.4,0.90611
853.5,0.90495
853.6,0.90756
853.8,0.91016
853.9,0.90869
854.1,0.9068
854.2,0.90838
854.3,0.90727
854.5,0.90551
854.6,0.90661
854.8,0.90912
854.9,0.90797
855.0,0.90639
855.2,0.90615
855.3,0.90617
855.5,0.90656
855.6,0.90715
855.8,0.90659
855.9,0.90644
856.0,0.90809
856.2,0.90598
856.3,0.90372
856.5,0.90424
856.6,0.90592
856.8,0.90612
856.9,0.90541
857.0,0.90576
857.2,0.90696
857.3,0.90632
857.5,0.904
857.6,0.90348
857.7,0.90547
857.9,0.90621
858.0,0.90638
858.2,0.90569
858.3,0.90642
858.5,0.90698
858.6,0.9069
858.7,0.90692
858.9,0.90747
859.0,0.90798
859.2,0.90707
859.3,0.90703
859.4,0.90634
859.6,0.90492
859.7,0.90517
859.9,0.90533
860.0,0.90435
860.2,0.90371
860.3,0.90355
860.4,0.90303
860.6,0.90305
860.7,0.90348
860.9,0.90393
861.0,0.90316
861.2,0.90293
861.3,0.90495
861.4,0.90368
861.6,0.90408
861.7,0.90419
861.9,0.90352
862.0,0.90305
862.2,0.90301
862.3,0.904
862.5,0.9048
862.6,0.90381
862.7,0.90376
862.9,0.90458
863.0,0.90662
863.2,0.90658
863.3,0.90624
863.5,0.90601
863.6,0.90339
863.7,0.90308
863.9,0.90572
864.0,0.90613
864.2,0.90601
864.3,0.90494
864.5,0.90552
864.6,0.90467
864.8,0.90382
864.9,0.90649
865.0,0.90714
865.2,0.905
865.3,0.90283
865.5,0.90145
865.6,0.9019
865.8,0.90308
865.9,0.90469
866.0,0.90587
866.2,0.9036
866.3,0.90303
866.5,0.90503
866.6,0.90563
866.8,0.90269
866.9,0.90229
867.1,0.90362
867.2,0.90376
867.3,0.90323
867.5,0.90232
867.6,0.902
867.8,0.90401
867.9,0.90417
868.1,0.90317
868.2,0.90425
868.4,0.90416
868.5,0.90366
868.7,0.90308
868.8,0.90251
869.0,0.90272
869.1,0.90381
869.2,0.90558
869.4,0.90555
869.5,0.90386
869.7,0.9033
869.8,0.90337
870.0,0.90328
870.1,0.90201
870.3,0.90219
870.4,0.90431
870.6,0.90444
870.7,0.90429
870.8,0.90378
871.0,0.90345
871.1,0.90265
871.3,0.90179
871.4,0.90373
871.6,0.90309
871.7,0.90141
871.9,0.90116
872.0,0.90116
872.2,0.90123
872.3,0.90157
872.5,0.90182
872.6,0.90215
872.8,0.90235
872.9,0.90343
873.0,0.90246
873.2,0.90171
873.3,0.90295
873.5,0.90263
873.6,0.90062
873.8,0.90152
873.9,0.90267
874.1,0.90286
874.2,0.9034
874.4,0.90265
874.5,0.9028
874.7,0.90363
874.8,0.90223
875.0,0.89973
875.1,0.89878
875.3,0.90039
