Composition,
Date Added,2006-03-10
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,"KC-17 plate (0.18"" thick)"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Other
Sample Description,
Sample ID,BKT1YS028
Original Sample ID,YS-YGS-028
Viewing Geometry,
Wavelength,Response
320.0,12.07
330.0,7.86
340.0,5.52
350.0,3.78
360.0,3.02
370.0,1.97
380.0,1.63
390.0,1.65
400.0,1.78
410.0,1.18
420.0,0.79
430.0,0.63
440.0,0.49
450.0,0.43
460.0,0.37
470.0,0.35
480.0,0.31
490.0,0.29
500.0,0.28
510.0,0.26
520.0,0.25
530.0,0.24
540.0,0.24
550.0,0.24
560.0,0.24
570.0,0.25
580.0,0.26
590.0,0.28
600.0,0.33
610.0,0.37
620.0,0.4
630.0,0.45
640.0,0.56
650.0,9.22
660.0,165.29
670.0,509.45
680.0,747.96
690.0,844.9
700.0,879.37
710.0,891.06
720.0,894.53
730.0,896.98
740.0,898.7
750.0,896.92
760.0,894.89
770.0,889.6
780.0,886.74
790.0,884.01
800.0,878.17
810.0,874.82
820.0,867.6
830.0,863.59
840.0,861.32
850.0,859.49
860.0,858.49
870.0,855.52
880.0,853.36
890.0,852.78
900.0,848.87
910.0,848.08
920.0,847.16
930.0,845.75
940.0,844.48
950.0,843.75
960.0,842.66
970.0,841.01
980.0,842.11
990.0,840.19
1000.0,839.23
1010.0,838.79
1020.0,838.33
1030.0,838.48
1040.0,838.28
1050.0,837.99
1060.0,838.57
1070.0,838.35
1080.0,837.05
1090.0,838.24
1100.0,838.58
1110.0,838.47
1120.0,839.26
1130.0,839.14
1140.0,840.06
1150.0,840.87
1160.0,839.96
1170.0,841.14
1180.0,841.89
1190.0,843.34
1200.0,843.05
1210.0,844.36
1220.0,844.88
1230.0,845.69
1240.0,847.3
1250.0,849.14
1260.0,848.57
1270.0,850.84
1280.0,851.48
1290.0,850.85
1300.0,850.91
1310.0,852.03
1320.0,853.87
1330.0,854.11
1340.0,855.4
1350.0,857.43
1360.0,859.66
1370.0,859.89
1380.0,861.44
1390.0,861.13
1400.0,861.41
1410.0,861.7
1420.0,863.28
1430.0,863.97
1440.0,865.12
1450.0,867.29
1460.0,868.63
1470.0,870.11
1480.0,870.3
1490.0,872.38
1500.0,874.81
1510.0,875.64
1520.0,877.08
1530.0,876.82
1540.0,879.31
1550.0,880.31
1560.0,881.68
1570.0,882.64
1580.0,883.83
1590.0,884.86
1600.0,886.82
1610.0,886.11
1620.0,888.0
1630.0,888.54
1640.0,889.23
1650.0,891.42
1660.0,889.98
1670.0,889.99
1680.0,891.53
1690.0,892.77
1700.0,890.92
1710.0,894.33
1720.0,894.37
1730.0,894.98
1740.0,894.73
1750.0,894.4
1750.6,894.39
1751.2,894.23
1751.8,894.21
1752.4,894.31
1753.0,894.44
1753.6,894.35
1754.2,894.37
1754.7,894.4
1755.3,894.59
1755.9,894.59
1756.5,894.55
1757.1,894.42
1757.7,894.43
1758.3,894.54
1758.9,894.48
1759.5,894.34
1760.1,894.38
1760.7,894.41
1761.3,894.54
1761.9,894.53
1762.5,894.53
1763.1,894.51
1763.7,894.64
1764.3,894.65
1764.9,894.57
1765.5,894.5
1766.1,894.54
1766.7,894.49
1767.3,894.56
1767.9,894.52
1768.5,894.56
1769.1,894.6
1769.7,894.64
1770.3,894.61
1770.9,894.65
1771.5,894.59
1772.1,894.61
1772.7,894.68
1773.3,894.73
1773.9,894.57
1774.6,894.54
1775.2,894.57
1775.8,894.65
1776.4,894.62
1777.0,894.64
1777.6,894.68
1778.2,894.86
1778.8,894.83
1779.4,894.69
1780.0,894.62
1780.7,894.73
1781.3,894.73
1781.9,894.75
1782.5,894.71
1783.1,894.72
1783.7,894.77
1784.3,894.83
1784.9,894.67
1785.6,894.68
1786.2,894.66
1786.8,894.77
1787.4,894.84
1788.0,894.78
1788.6,894.64
1789.3,894.76
1789.9,894.83
1790.5,894.79
1791.1,894.64
1791.7,894.68
1792.3,894.81
1793.0,894.89
1793.6,894.74
1794.2,894.65
1794.8,894.68
1795.4,894.87
1796.1,894.77
1796.7,894.64
1797.3,894.64
1797.9,894.75
1798.6,894.76
1799.2,894.74
1799.8,894.6
1800.4,894.53
1801.1,894.53
1801.7,894.67
1802.3,894.68
1802.9,894.67
1803.6,894.57
1804.2,894.6
1804.8,894.6
1805.5,894.57
1806.1,894.54
1806.7,894.73
1807.3,894.74
1808.0,894.64
1808.6,894.5
1809.2,894.52
1809.9,894.59
1810.5,894.73
1811.1,894.61
1811.8,894.52
1812.4,894.52
1813.0,894.6
1813.7,894.6
1814.3,894.55
1814.9,894.43
1815.6,894.47
1816.2,894.53
1816.8,894.63
1817.5,894.54
1818.1,894.52
1818.8,894.47
1819.4,894.49
1820.0,894.42
1820.7,894.31
1821.3,894.32
1821.9,894.41
1822.6,894.39
1823.2,894.39
1823.9,894.32
1824.5,894.46
1825.2,894.54
1825.8,894.45
1826.4,894.2
1827.1,894.28
1827.7,894.47
1828.4,894.56
1829.0,894.42
1829.7,894.32
1830.3,894.32
1831.0,894.45
1831.6,894.41
1832.3,894.35
1832.9,894.26
1833.6,894.37
1834.2,894.45
1834.8,894.44
1835.5,894.22
1836.2,894.1
1836.8,894.2
1837.4,894.3
1838.1,894.14
1838.8,894.17
1839.4,894.11
1840.1,894.22
1840.7,894.32
1841.4,894.22
1842.0,894.08
1842.7,894.24
1843.3,894.32
1844.0,894.33
1844.6,894.24
1845.3,894.26
1845.9,894.29
1846.6,894.31
1847.3,894.07
1847.9,893.93
1848.6,893.92
1849.3,894.12
1849.9,894.16
1850.6,894.12
1851.2,894.1
1851.9,894.22
1852.6,894.2
1853.2,894.16
1853.9,893.94
1854.5,893.89
1855.2,894.04
1855.9,894.12
1856.5,893.96
1857.2,893.89
1857.9,893.94
1858.5,894.1
1859.2,894.12
1859.9,893.99
1860.5,893.85
