Composition,
Date Added,2021-04-14
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,S2RT1 slab
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"90% gypsum and trace amounts of albite, quartz, muscovite, smectite, hematite, and chlorite"
Sample ID,CC2MM83
Original Sample ID,MM-REM-083
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,86.237
330.0,86.443
340.0,88.186
350.0,89.245
360.0,87.574
370.0,87.067
380.0,86.272
390.0,86.357
400.0,86.736
410.0,87.074
420.0,88.631
430.0,90.036
440.0,92.609
450.0,96.117
460.0,99.546
470.0,103.048
480.0,106.029
490.0,109.118
500.0,112.663
510.0,116.162
520.0,119.829
530.0,125.136
540.0,133.398
550.0,145.803
560.0,163.9
570.0,185.67
580.0,207.294
590.0,225.586
600.0,239.34
610.0,249.37
620.0,256.65
630.0,262.125
640.0,267.107
650.0,271.816
660.0,276.58
670.0,283.179
680.0,289.298
690.0,295.515
700.0,301.084
710.0,306.728
720.0,312.296
730.0,316.762
740.0,321.228
750.0,325.018
760.0,327.739
770.0,330.462
780.0,331.805
790.0,333.129
800.0,333.705
810.0,333.882
820.0,333.005
830.0,333.275
840.0,332.616
850.0,332.66
860.0,333.101
870.0,333.477
880.0,334.435
890.0,334.744
900.0,340.262
910.0,345.952
920.0,351.662
930.0,355.637
940.0,358.288
950.0,358.3
960.0,357.336
970.0,355.826
980.0,353.872
990.0,352.016
1000.0,350.645
1010.0,349.85
1020.0,349.159
1030.0,348.19
1040.0,346.726
1050.0,345.132
1060.0,343.44
1070.0,341.716
1080.0,340.529
1090.0,338.663
1100.0,336.725
1110.0,335.093
1120.0,333.483
1130.0,331.86
1140.0,329.984
1150.0,327.64
1160.0,324.215
1170.0,320.05
1180.0,316.577
1190.0,315.391
1200.0,313.998
1210.0,312.841
1220.0,313.675
1230.0,312.828
1240.0,313.018
1250.0,313.236
1260.0,312.62
1270.0,311.991
1280.0,311.67
1290.0,309.805
1300.0,308.46
1310.0,307.346
1320.0,305.68
1330.0,303.732
1340.0,300.95
1350.0,296.486
1360.0,291.798
1370.0,290.248
1380.0,284.508
1390.0,282.446
1400.0,278.07
1410.0,268.059
1420.0,254.503
1430.0,241.782
1440.0,218.133
1450.0,212.117
1460.0,228.428
1470.0,232.927
1480.0,234.7
1490.0,228.231
1500.0,237.331
1510.0,246.482
1520.0,247.617
1530.0,244.044
1540.0,242.431
1550.0,251.279
1560.0,260.487
1570.0,265.899
1580.0,269.557
1590.0,273.187
1600.0,276.868
1610.0,279.682
1620.0,282.028
1630.0,283.86
1640.0,285.988
1650.0,287.748
1660.0,288.84
1670.0,288.905
1680.0,288.335
1690.0,286.596
1700.0,282.905
1710.0,274.678
1720.0,265.413
1730.0,253.411
1740.0,242.072
1750.0,238.711
1760.0,243.655
1770.0,245.58
1780.0,247.619
1790.0,254.361
1800.0,259.672
1810.0,262.533
1820.0,264.469
1830.0,264.65
1840.0,266.255
1850.0,263.355
1860.0,256.141
1870.0,237.433
1880.0,223.996
1890.0,198.026
1900.0,174.26
1910.0,155.354
1920.0,136.143
1930.0,114.955
1940.0,102.719
1950.0,104.798
1960.0,120.489
1970.0,126.092
1980.0,131.601
1990.0,141.755
2000.0,168.866
2010.0,191.96
2020.0,204.285
2030.0,212.438
2040.0,217.906
2050.0,220.506
2060.0,220.457
2070.0,219.905
2080.0,220.329
2090.0,217.848
2100.0,213.9
2110.0,209.069
2120.0,204.589
2130.0,200.779
2140.0,198.211
2150.0,194.52
2160.0,190.044
2170.0,185.956
2180.0,183.409
2190.0,181.625
2200.0,177.464
2210.0,172.803
2220.0,171.491
2230.0,178.898
2240.0,182.368
2250.0,183.536
2260.0,181.023
2270.0,179.689
2280.0,184.874
2290.0,188.098
2300.0,189.145
2310.0,188.694
2320.0,188.013
2330.0,185.939
2340.0,182.72
2350.0,177.854
2360.0,172.558
2370.0,164.758
2380.0,155.447
2390.0,144.539
2400.0,132.911
2410.0,123.617
2420.0,118.295
2430.0,115.15
2440.0,113.03
2450.0,111.97
2460.0,109.644
2470.0,106.32
2480.0,104.795
2490.0,104.842
2500.0,105.579
2510.0,106.862
2520.0,108.17
2530.0,106.06
2540.0,105.32
2550.0,105.728
