Composition,
Date Added,1985-04-05
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,600
Sample Name,Mixture 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Other
Sample Description,.195 51 .186 52 .111 31 .129 32 .198 33 .181 34   
Sample ID,CAXE58
Original Sample ID,XE-CMP-058
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,566.67
610.0,566.74
620.0,567.09
630.0,567.52
640.0,567.76
650.0,566.33
660.0,568.85
670.0,566.62
680.0,567.3
690.0,568.15
700.0,568.4
710.0,568.76
720.0,568.28
730.0,569.5
740.0,568.66
750.0,569.3
760.0,568.77
770.0,568.19
780.0,566.2
790.0,565.61
800.0,563.51
810.0,560.02
820.0,558.28
830.0,554.7
840.0,551.44
850.0,551.09
860.0,546.72
870.0,544.08
880.0,542.16
890.0,539.15
900.0,539.58
910.0,539.19
920.0,538.35
930.0,538.69
940.0,539.57
950.0,541.12
960.0,542.77
970.0,545.76
980.0,548.82
990.0,550.77
1000.0,551.93
1010.0,554.7
1020.0,556.2
1030.0,555.15
1040.0,556.9
1050.0,557.12
1060.0,557.22
1070.0,559.41
1080.0,558.09
1090.0,557.46
1100.0,557.38
1110.0,556.7
1120.0,555.91
1130.0,553.73
1140.0,554.03
1150.0,551.65
1160.0,551.54
1170.0,551.25
1180.0,550.06
1190.0,548.52
1200.0,548.63
1210.0,546.82
1220.0,546.56
1230.0,545.03
1240.0,545.5
1250.0,545.29
1260.0,545.1
1270.0,543.4
1280.0,543.26
1290.0,542.5
1300.0,542.8
1310.0,542.65
1320.0,542.92
1330.0,543.17
1340.0,543.2
1350.0,542.68
1360.0,543.16
1370.0,541.9
1380.0,542.64
1390.0,540.11
1400.0,539.49
1410.0,538.0
1420.0,542.56
1430.0,543.97
1440.0,545.7
1450.0,544.69
1460.0,547.38
1470.0,546.36
1480.0,546.92
1490.0,546.32
1500.0,547.42
1510.0,551.28
1520.0,548.89
1530.0,549.57
1540.0,549.31
1550.0,551.63
1560.0,552.64
1570.0,551.31
1580.0,552.44
1590.0,551.17
1600.0,549.21
1610.0,550.37
1620.0,552.76
1630.0,549.6
1640.0,550.05
1650.0,550.29
1660.0,550.4
1670.0,549.63
1680.0,551.1
1690.0,547.47
1700.0,549.38
1710.0,550.63
1720.0,547.75
1730.0,548.25
1740.0,548.34
1750.0,547.8
1760.0,546.13
1770.0,545.84
1780.0,546.9
1790.0,546.67
1800.0,545.44
1810.0,548.89
1820.0,546.62
1830.0,545.04
1840.0,547.33
1850.0,549.52
1860.0,549.75
1870.0,547.74
1880.0,549.44
1890.0,546.96
1900.0,543.05
1910.0,543.47
1920.0,545.16
1930.0,546.42
1940.0,549.07
1950.0,545.98
1960.0,548.2
1970.0,548.17
1980.0,548.49
1990.0,552.73
2000.0,554.92
2010.0,555.22
2020.0,555.48
2030.0,557.0
2040.0,560.84
2050.0,561.29
2060.0,563.33
2070.0,562.25
2080.0,563.73
2090.0,564.58
2100.0,565.51
2110.0,568.45
2120.0,572.41
2130.0,569.63
2140.0,570.66
2150.0,566.0
2160.0,569.48
2170.0,573.65
2180.0,564.26
2190.0,562.49
2200.0,562.56
2210.0,564.58
2220.0,565.69
2230.0,565.63
2240.0,565.06
2250.0,562.18
2260.0,567.86
2270.0,566.19
2280.0,565.54
2290.0,562.27
2300.0,563.7
2310.0,562.1
2320.0,561.21
2330.0,557.34
2340.0,554.88
2350.0,549.52
2360.0,555.19
2370.0,560.2
2380.0,560.42
2390.0,557.38
2400.0,560.64
2410.0,562.6
2420.0,567.1
2430.0,562.79
2440.0,562.0
2450.0,561.42
2460.0,559.59
2470.0,557.97
2480.0,560.96
2490.0,561.44
2500.0,561.31
2510.0,561.58
2520.0,562.08
2530.0,556.18
2540.0,560.13
2550.0,568.94
2560.0,553.79
2570.0,557.21
2580.0,550.17
2590.0,558.66
2600.0,558.03
