Composition,
Date Added,1990-02-20
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,300
Sample Name,TAR0382-5 
Maximum Wavelength,600
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Sediment
Sample Description,"Original bitumen content(%wt)3.2  TAR103 is 0-45um fraction of TAR03, TAR203 is 45um fractio of TAR03 "
Sample ID,CBTS03
Original Sample ID,TS-EAC-003
Viewing Geometry,0.0° / -15.0°
Wavelength,Response
300.0,27.08
301.0,27.24
302.0,25.06
303.0,23.18
304.0,25.78
305.0,25.87
306.0,22.29
307.0,24.52
308.0,27.3
309.0,26.02
310.0,25.8
311.0,26.35
312.0,26.44
313.0,29.0
314.0,28.0
315.0,27.37
316.0,29.77
317.0,30.17
318.0,29.42
319.0,28.13
320.0,28.21
321.0,28.62
322.0,30.07
323.0,28.61
324.0,27.9
325.0,28.74
326.0,29.22
327.0,29.71
328.0,29.18
329.0,28.38
330.0,29.05
331.0,28.71
332.0,29.11
333.0,29.65
334.0,30.75
335.0,29.9
336.0,30.03
337.0,31.03
338.0,30.27
339.0,31.26
340.0,30.95
341.0,31.18
342.0,30.92
343.0,31.22
344.0,30.94
345.0,31.54
346.0,31.46
347.0,31.23
348.0,31.24
349.0,31.82
350.0,31.54
351.0,32.27
352.0,31.75
353.0,32.48
354.0,32.63
355.0,31.95
356.0,32.78
357.0,32.56
358.0,32.62
359.0,33.15
360.0,32.43
361.0,32.87
362.0,33.06
363.0,33.16
364.0,33.06
365.0,33.22
366.0,33.13
367.0,33.38
368.0,33.87
369.0,33.94
370.0,34.3
371.0,34.24
372.0,34.27
373.0,34.1
374.0,34.61
375.0,34.86
376.0,34.76
377.0,35.21
378.0,35.11
379.0,35.17
380.0,35.55
381.0,35.77
382.0,35.47
383.0,35.6
384.0,35.75
385.0,36.05
386.0,36.22
387.0,36.28
388.0,36.54
389.0,36.64
390.0,36.6
391.0,36.61
392.0,37.08
393.0,37.2
394.0,37.05
395.0,37.04
396.0,37.0
397.0,37.71
398.0,37.91
399.0,37.82
400.0,37.82
401.0,37.94
402.0,38.15
403.0,38.32
404.0,38.0
405.0,37.98
406.0,38.85
407.0,38.61
408.0,38.98
409.0,38.95
410.0,39.06
411.0,39.37
412.0,39.31
413.0,39.58
414.0,39.68
415.0,39.66
416.0,39.75
417.0,39.95
418.0,40.17
419.0,40.1
420.0,40.17
421.0,40.13
422.0,40.47
423.0,40.58
424.0,40.74
425.0,41.13
426.0,41.14
427.0,41.39
428.0,41.56
429.0,41.74
430.0,41.87
431.0,42.16
432.0,42.32
433.0,42.27
434.0,42.52
435.0,42.69
436.0,43.05
437.0,43.34
438.0,43.44
439.0,43.56
440.0,43.58
441.0,43.69
442.0,43.99
443.0,44.04
444.0,44.18
445.0,44.44
446.0,44.48
447.0,44.59
448.0,44.86
449.0,45.03
450.0,45.16
451.0,45.42
452.0,45.54
453.0,45.86
454.0,45.78
455.0,46.04
456.0,46.19
457.0,46.19
458.0,46.33
459.0,46.49
460.0,46.69
461.0,46.71
462.0,46.92
463.0,47.02
464.0,47.15
465.0,47.35
466.0,47.48
467.0,47.73
468.0,47.75
469.0,48.07
470.0,48.01
471.0,48.3
472.0,48.31
473.0,48.43
474.0,48.62
475.0,48.77
476.0,48.89
477.0,49.09
478.0,49.18
479.0,49.48
480.0,49.43
481.0,49.57
482.0,49.89
483.0,50.05
484.0,49.98
485.0,50.25
486.0,50.21
487.0,50.56
488.0,50.61
489.0,50.65
490.0,50.78
491.0,51.14
492.0,51.31
493.0,51.42
494.0,51.61
495.0,51.69
496.0,51.87
497.0,51.9
498.0,52.18
499.0,52.2
500.0,52.37
501.0,52.42
502.0,52.5
503.0,52.76
504.0,52.82
505.0,52.92
506.0,53.12
507.0,53.24
508.0,53.56
509.0,53.66
510.0,53.75
511.0,53.9
512.0,54.03
513.0,54.36
514.0,54.43
515.0,54.55
516.0,54.66
517.0,54.69
518.0,54.91
519.0,55.07
520.0,55.27
521.0,55.29
522.0,55.48
523.0,55.51
524.0,55.79
525.0,55.92
526.0,56.12
527.0,56.33
528.0,56.36
529.0,56.58
530.0,56.71
531.0,56.8
532.0,57.05
533.0,57.06
534.0,57.35
535.0,57.4
536.0,57.38
537.0,57.71
538.0,57.89
539.0,57.95
540.0,58.1
541.0,58.24
542.0,58.4
543.0,58.64
544.0,58.82
545.0,58.94
546.0,58.98
547.0,59.26
548.0,59.53
549.0,59.62
550.0,59.7
551.0,59.8
552.0,59.97
553.0,59.98
554.0,60.07
555.0,60.19
556.0,60.25
557.0,60.47
558.0,60.7
559.0,60.78
560.0,60.85
561.0,60.94
562.0,61.04
563.0,61.12
564.0,61.4
565.0,61.44
566.0,61.68
567.0,61.62
568.0,61.75
569.0,61.93
570.0,62.01
571.0,62.06
572.0,62.14
573.0,62.3
574.0,62.41
575.0,62.39
576.0,62.4
577.0,62.69
578.0,62.66
579.0,62.69
580.0,62.9
581.0,62.98
582.0,63.19
583.0,63.28
584.0,63.38
585.0,63.44
586.0,63.66
587.0,63.98
588.0,64.06
589.0,64.19
590.0,64.25
591.0,64.34
592.0,64.67
593.0,64.79
594.0,64.95
595.0,65.2
596.0,65.18
597.0,65.32
598.0,65.47
599.0,65.56
600.0,65.64
