Composition,
Date Added,1985-06-26
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,400
Sample Name,Hematite
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Bulk Hematite for high temp studies   
Sample ID,T1RH01
Original Sample ID,RH-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,42.32
410.0,43.85
420.0,43.39
430.0,42.38
440.0,42.76
450.0,43.82
460.0,44.75
470.0,44.86
480.0,44.4
490.0,43.82
500.0,42.8
510.0,42.37
520.0,42.76
530.0,43.85
540.0,45.7
550.0,48.13
560.0,52.05
570.0,56.91
580.0,64.28
590.0,74.81
600.0,86.65
610.0,98.33
620.0,108.0
630.0,116.26
640.0,122.72
650.0,129.39
660.0,136.41
670.0,143.89
680.0,151.73
690.0,160.1
700.0,169.48
710.0,177.95
720.0,184.82
730.0,190.21
740.0,192.69
750.0,191.31
760.0,188.0
770.0,182.81
780.0,177.44
790.0,171.5
800.0,165.55
