Composition,
Date Added,2017-05-23
Formula,
Grain Size Description,<63.0um
Grain Size,(45.0 - 63.0)
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,KOYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,45.0° / -10.0°
Wavelength,Response
320.0,0.06445
340.0,0.06357
360.0,0.06156
380.0,0.05795
400.0,0.05489
420.0,0.05191
440.0,0.0495
460.0,0.04784
480.0,0.0468
500.0,0.04631
520.0,0.04663
540.0,0.04721
560.0,0.04763
580.0,0.04811
600.0,0.04867
620.0,0.04912
640.0,0.04968
660.0,0.05014
680.0,0.0508
700.0,0.05122
720.0,0.0517
740.0,0.05211
760.0,0.05271
780.0,0.05351
800.0,0.05433
820.0,0.05521
840.0,0.05613
860.0,0.05733
880.0,0.05886
900.0,0.06082
920.0,0.06239
940.0,0.06536
960.0,0.06716
980.0,0.0686
1000.0,0.06878
1020.0,0.06798
1040.0,0.0667
1060.0,0.06457
1080.0,0.06251
1100.0,0.06106
1120.0,0.05958
1140.0,0.05806
1160.0,0.05693
1180.0,0.05622
1200.0,0.05542
1220.0,0.05456
1240.0,0.05406
1260.0,0.05369
1280.0,0.05361
1300.0,0.05377
1320.0,0.05352
1340.0,0.05378
1360.0,0.05346
1380.0,0.05334
1400.0,0.05357
1420.0,0.05384
1440.0,0.05381
1460.0,0.05375
1480.0,0.05368
1500.0,0.05385
1520.0,0.05404
1540.0,0.05416
1560.0,0.05416
1580.0,0.05446
1600.0,0.05465
1620.0,0.05498
1640.0,0.05534
1660.0,0.05566
1680.0,0.05653
1700.0,0.05682
1720.0,0.05764
1740.0,0.05833
1760.0,0.05925
1780.0,0.06043
1800.0,0.06134
1820.0,0.06257
1840.0,0.06407
1860.0,0.06533
1880.0,0.06678
1900.0,0.06914
1920.0,0.07094
1940.0,0.07294
1960.0,0.07533
1980.0,0.07775
2000.0,0.08019
2020.0,0.08318
2040.0,0.08587
2060.0,0.08885
2080.0,0.091
2100.0,0.09374
2120.0,0.09652
2140.0,0.09864
2160.0,0.09995
2180.0,0.1003
2200.0,0.10112
2220.0,0.10277
2240.0,0.10428
2260.0,0.10603
2280.0,0.1076
2300.0,0.10895
2320.0,0.11079
2340.0,0.11312
2360.0,0.11578
2380.0,0.11693
2400.0,0.11889
2420.0,0.11946
2440.0,0.12088
2460.0,0.12146
2480.0,0.12214
2500.0,0.1237
2520.0,0.1265
2540.0,0.12944
