Composition,
Date Added,1992-07-15
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,MRD SE Utah 
Minimum Wavelength,1500
Sample Name,STD A-1 
Maximum Wavelength,24923
Database of Origin,RELAB
Other Information,Dune Sand 
References,
Resolution,7.0
Material class,Sediment
Sample Description,"Surface soil for AIS Research ,Collected 8/85 JM  from sand dunes. Also in Relab C1-F2. "
Sample ID,N1SM1J
Original Sample ID,SM-CMP-001
Viewing Geometry,Unknown
Wavelength,Response
1500.0,0.15913
1500.5,0.15947
1500.9,0.1599
1501.3,0.16072
1501.8,0.15974
1502.2,0.15861
1502.6,0.15956
1503.1,0.15883
1503.5,0.15851
1504.0,0.15965
1504.4,0.16051
1504.8,0.16197
1505.3,0.16242
1505.7,0.16258
1506.1,0.16179
1506.6,0.16159
1507.0,0.16175
1507.5,0.16226
1507.9,0.16125
1508.3,0.1623
1508.8,0.16227
1509.2,0.16275
1509.6,0.16252
1510.1,0.16245
1510.5,0.16309
1511.0,0.1625
1511.4,0.16409
1511.9,0.16405
1512.3,0.16227
1512.7,0.16251
1513.2,0.16292
1513.6,0.16274
1514.1,0.16212
1514.5,0.16218
1514.9,0.16344
1515.4,0.16299
1515.8,0.16432
1516.3,0.16355
1516.7,0.16258
1517.2,0.16426
1517.6,0.16586
1518.0,0.16655
1518.5,0.16586
1518.9,0.16578
1519.4,0.16534
1519.8,0.16621
1520.3,0.1667
1520.7,0.16773
1521.2,0.16731
1521.6,0.1661
1522.1,0.16659
1522.5,0.16734
1523.0,0.16789
1523.4,0.168
1523.8,0.16789
1524.3,0.16884
1524.7,0.17009
1525.2,0.16853
1525.6,0.16874
1526.1,0.16815
1526.5,0.1691
1527.0,0.16953
1527.4,0.16829
1527.9,0.16839
1528.3,0.16897
1528.8,0.16925
1529.2,0.17032
1529.7,0.17075
1530.1,0.17024
1530.6,0.16996
1531.0,0.16962
1531.5,0.16932
1532.0,0.16922
1532.4,0.16908
1532.9,0.17005
1533.3,0.17062
1533.8,0.17061
1534.2,0.17038
1534.7,0.17159
1535.1,0.17248
1535.6,0.17178
1536.0,0.17092
1536.5,0.17145
1537.0,0.17218
1537.4,0.17231
1537.9,0.17171
1538.3,0.17182
1538.8,0.17261
1539.2,0.17395
1539.7,0.17282
1540.1,0.17233
1540.6,0.17315
1541.1,0.17382
1541.5,0.17317
1542.0,0.17239
1542.4,0.17252
1542.9,0.17312
1543.4,0.17308
1543.8,0.17346
1544.3,0.17312
1544.7,0.17317
1545.2,0.17369
1545.7,0.17454
1546.1,0.17446
1546.6,0.17283
1547.0,0.1732
1547.5,0.17397
1548.0,0.17404
1548.4,0.17461
1548.9,0.17494
1549.4,0.17562
1549.8,0.17473
1550.3,0.17487
1550.7,0.17424
1551.2,0.17436
1551.7,0.17526
1552.1,0.17451
1552.6,0.17458
1553.1,0.17529
1553.5,0.17568
1554.0,0.17533
1554.5,0.17586
1554.9,0.17756
1555.4,0.17759
1555.9,0.17671
1556.3,0.17673
1556.8,0.17688
1557.3,0.17716
1557.7,0.17686
1558.2,0.17712
1558.7,0.17761
1559.1,0.17703
1559.6,0.17658
1560.1,0.1763
1560.5,0.17758
1561.0,0.17876
1561.5,0.17867
1562.0,0.17806
1562.4,0.17781
1562.9,0.17745
1563.4,0.17813
1563.8,0.17759
1564.3,0.1771
1564.8,0.17748
1565.3,0.17768
1565.7,0.17856
1566.2,0.17939
1566.7,0.17861
1567.2,0.17879
1567.6,0.17874
1568.1,0.17874
1568.6,0.17885
1569.0,0.17943
1569.5,0.17881
1570.0,0.17985
1570.5,0.17993
1571.0,0.18002
1571.4,0.17973
1571.9,0.17924
1572.4,0.1792
1572.9,0.17998
1573.3,0.17973
1573.8,0.17954
1574.3,0.1795
1574.8,0.1806
1575.2,0.18147
1575.7,0.18052
1576.2,0.1802
1576.7,0.18003
1577.2,0.18085
1577.6,0.18116
1578.1,0.18083
1578.6,0.18125
1579.1,0.18097
1579.6,0.18092
1580.0,0.17997
1580.5,0.18125
1581.0,0.18178
1581.5,0.18219
1582.0,0.18175
1582.5,0.18102
1582.9,0.18084
1583.4,0.18123
1583.9,0.18226
1584.4,0.18176
1584.9,0.18212
1585.4,0.18229
1585.8,0.18209
1586.3,0.18196
1586.8,0.18267
1587.3,0.18316
1587.8,0.18267
1588.3,0.1826
1588.8,0.18297
1589.3,0.18294
1589.7,0.18172
1590.2,0.18231
1590.7,0.18287
1591.2,0.18355
1591.7,0.18378
1592.2,0.18315
1592.7,0.18352
1593.2,0.18341
1593.6,0.18316
1594.1,0.18293
1594.6,0.18297
1595.1,0.18254
1595.6,0.18279
1596.1,0.18399
1596.6,0.1836
1597.1,0.18257
1597.6,0.18321
1598.1,0.18426
1598.6,0.18443
1599.1,0.18359
1599.5,0.18414
1600.0,0.18401
1600.5,0.18353
1601.0,0.1834
1601.5,0.18389
1602.0,0.18385
1602.5,0.1836
1603.0,0.18359
1603.5,0.18371
1604.0,0.1846
1604.5,0.18505
1605.0,0.18465
1605.5,0.18507
1606.0,0.1854
1606.5,0.18438
1607.0,0.18472
1607.5,0.18453
1608.0,0.18452
1608.5,0.18497
1609.0,0.18599
1609.5,0.18482
1610.0,0.18459
1610.5,0.1856
1611.0,0.18584
1611.5,0.18488
1612.0,0.1845
1612.5,0.18426
1613.0,0.18501
1613.5,0.18614
1614.0,0.18666
1614.5,0.18605
1615.0,0.18605
1615.5,0.18627
1616.0,0.18581
1616.5,0.18587
1617.0,0.18634
1617.5,0.18602
1618.0,0.18572
1618.5,0.18629
1619.0,0.18648
1619.5,0.18639
1620.0,0.18604
1620.5,0.18611
1621.1,0.18662
1621.6,0.1864
1622.1,0.1859
1622.6,0.18558
1623.1,0.18549
1623.6,0.18518
1624.1,0.18619
1624.6,0.18632
1625.1,0.18612
1625.6,0.18562
1626.1,0.18617
1626.7,0.18705
1627.2,0.18672
1627.7,0.1871
1628.2,0.18731
1628.7,0.18645
1629.2,0.18641
1629.7,0.18659
1630.2,0.18669
1630.7,0.18721
1631.3,0.18776
1631.8,0.18818
1632.3,0.18755
1632.8,0.18788
1633.3,0.18815
1633.8,0.18828
1634.3,0.18697
1634.9,0.18677
1635.4,0.18708
1635.9,0.1874
1636.4,0.1876
1636.9,0.18752
1637.4,0.18766
1638.0,0.18729
1638.5,0.18756
1639.0,0.18737
1639.5,0.18762
1640.0,0.18823
1640.5,0.18876
1641.1,0.18851
1641.6,0.18858
1642.1,0.1886
