Composition,
Date Added,1996-04-03
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,700
Sample Name,Pyrophyllite
Maximum Wavelength,3196
Database of Origin,ReLab
Other Information,
References,
Resolution,0.5
Material Class,Mineral
Sample Description,None  
Sample ID,PP02A96
Original Sample ID,PP-CMP-002
Viewing Geometry,
Wavelength,Response
700.2,198.42
700.4,195.5
700.6,195.14
700.7,196.95
700.9,197.66
701.1,198.95
701.3,199.91
701.5,199.36
701.7,199.57
701.9,200.08
702.1,200.5
702.3,200.75
702.5,200.17
702.6,198.81
702.8,200.86
703.0,202.1
703.2,203.75
703.4,204.3
703.6,203.91
703.8,204.52
704.0,202.68
704.2,204.8
704.4,204.66
704.6,203.78
704.7,204.15
704.9,204.1
705.1,204.94
705.3,206.53
705.5,206.68
705.7,207.37
705.9,209.13
706.1,208.32
706.3,206.13
706.5,206.27
706.7,209.8
706.9,209.63
707.1,208.52
707.2,208.97
707.4,209.38
707.6,212.04
707.8,213.14
708.0,212.57
708.2,211.75
708.4,213.11
708.6,213.57
708.8,212.03
709.0,212.47
709.2,215.74
709.4,217.52
709.6,218.12
709.8,218.19
710.0,218.52
710.2,217.23
710.4,215.31
710.5,217.32
710.7,217.06
710.9,218.52
711.1,219.81
711.3,218.59
711.5,217.43
711.7,215.57
711.9,216.5
712.1,220.02
712.3,222.14
712.5,221.11
712.7,220.83
712.9,220.06
713.1,221.9
713.3,222.8
713.5,219.77
713.7,219.32
713.9,221.43
714.1,224.47
714.3,224.86
714.5,226.42
714.7,227.45
714.9,225.89
715.1,224.14
715.3,224.23
715.4,223.48
715.6,224.12
715.8,226.57
716.0,227.21
716.2,226.21
716.4,224.79
716.6,227.77
716.8,229.64
717.0,226.39
717.2,228.06
717.4,230.08
717.6,229.89
717.8,230.57
718.0,231.08
718.2,229.84
718.4,230.05
718.6,231.35
718.8,232.62
719.0,231.51
719.2,234.65
719.4,238.43
719.6,235.65
719.8,230.67
720.0,234.04
720.2,235.71
720.4,235.0
720.6,235.21
720.8,234.66
721.0,236.36
721.2,238.95
721.4,237.36
721.6,234.17
721.8,232.7
722.0,234.73
722.2,237.85
722.4,237.31
722.6,237.8
722.8,238.54
723.0,237.96
723.2,238.82
723.4,239.29
723.6,240.78
723.8,241.11
724.0,237.43
724.2,237.21
724.4,236.93
724.6,237.2
724.9,240.73
725.1,242.59
725.3,245.78
725.5,245.03
725.7,242.11
725.9,242.65
726.1,243.31
726.3,242.93
726.5,243.59
726.7,246.72
726.9,246.05
727.1,245.34
727.3,246.38
727.5,245.92
727.7,245.97
727.9,245.8
728.1,245.49
728.3,246.84
728.5,250.14
728.7,249.61
728.9,248.58
729.1,248.98
729.3,247.2
729.5,243.09
729.7,244.63
730.0,247.76
730.2,248.98
730.4,251.44
730.6,252.67
730.8,252.04
731.0,253.71
731.2,254.59
731.4,253.44
731.6,253.14
731.8,254.78
732.0,256.32
732.2,254.71
732.4,253.63
732.6,256.34
732.8,256.05
733.1,253.63
733.3,254.78
733.5,253.15
733.7,252.74
733.9,255.62
734.1,256.5
734.3,264.23
734.5,280.02
734.7,286.75
734.9,283.63
735.1,268.69
735.3,258.56
735.5,257.8
735.8,257.73
736.0,256.95
