Composition,
Date Added,2010-06-03
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,800
Sample Name,Crystal Bay bytownite 125-500 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,"SO3: 0.01, NiO: 0.006, CuO: 0.004, Ga2O3: 0.002, SrO: 0.054"
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Polycrystaliine bytownite rock from Shimizu
Sample ID,BIR1PL115B
Original Sample ID,PL-H1T-115-B
Viewing Geometry,
Wavelength,Response
799.9,206.35
800.0,206.75
800.2,206.6
800.3,206.76
800.4,206.19
800.5,207.01
800.7,208.18
800.8,208.23
800.9,207.86
801.0,206.7
801.2,205.83
801.3,205.76
801.4,206.09
801.5,207.17
801.6,207.37
801.8,207.1
801.9,207.15
802.0,205.5
802.1,205.75
802.3,206.39
802.4,206.13
802.5,206.0
802.6,205.79
802.8,206.09
802.9,206.59
803.0,207.71
803.1,208.86
803.3,207.9
803.4,207.32
803.5,206.93
803.6,206.43
803.8,206.91
803.9,206.68
804.0,205.68
804.1,207.11
804.3,208.13
804.4,207.62
804.5,206.43
804.6,206.06
804.8,205.04
804.9,205.61
805.0,207.21
805.1,206.25
805.3,206.05
805.4,206.8
805.5,208.34
805.6,208.37
805.8,206.52
805.9,205.6
806.0,207.1
806.1,206.7
806.3,205.66
806.4,205.41
806.5,207.5
806.6,207.77
806.8,207.15
806.9,205.92
807.0,205.49
807.1,207.0
807.3,207.04
807.4,206.29
807.5,205.8
807.6,206.31
807.8,205.34
807.9,204.63
808.0,204.0
808.1,204.64
808.3,206.86
808.4,207.72
808.5,207.49
808.6,206.91
808.8,207.12
808.9,208.76
809.0,208.57
809.2,207.41
809.3,207.73
809.4,208.52
809.5,208.5
809.7,207.03
809.8,206.0
809.9,206.1
810.0,205.64
810.2,204.58
810.3,205.7
810.4,206.42
810.5,206.56
810.7,208.74
810.8,208.81
810.9,206.94
811.0,205.56
811.2,205.03
811.3,205.62
811.4,205.81
811.5,206.75
811.7,207.79
811.8,207.93
811.9,207.58
812.1,206.55
812.2,205.89
812.3,205.38
812.4,206.23
812.6,207.75
812.7,206.7
812.8,205.71
813.0,205.72
813.1,206.28
813.2,206.06
813.3,204.49
813.5,203.65
813.6,205.71
813.7,206.56
813.8,206.56
814.0,205.73
814.1,205.64
814.2,206.25
814.4,207.19
814.5,207.38
814.6,206.97
814.7,206.57
814.9,206.58
815.0,206.04
815.1,205.42
815.3,205.58
815.4,206.31
815.5,206.26
815.6,204.26
815.8,203.96
815.9,205.13
816.0,206.5
816.2,207.8
816.3,206.07
816.4,204.99
816.5,205.66
816.7,206.37
816.8,206.27
816.9,205.62
817.0,204.8
817.2,205.13
817.3,206.48
817.4,206.13
817.6,204.93
817.7,205.1
817.8,205.84
818.0,205.69
818.1,205.86
818.2,205.58
818.3,205.59
818.5,205.1
818.6,204.26
818.7,204.53
818.9,205.87
819.0,207.93
819.1,208.19
819.3,206.02
819.4,205.37
819.5,205.97
819.6,207.63
819.8,208.56
