Composition,
Date Added,2001-11-30
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1500
Sample Name,"ALH84001,271 carbonate"
Maximum Wavelength,24924
Database of Origin,ReLab
Other Information,
References,
Resolution,7.0
Material Class,Rock
Sample Description,
Sample ID,OFFMT003C
Original Sample ID,MT-JLB-003
Viewing Geometry,
Wavelength,Response
1500.0,173.47
1500.5,173.99
1500.9,181.94
1501.3,179.22
1501.8,178.76
1502.2,167.33
1502.6,160.19
1503.1,165.49
1503.5,177.39
1504.0,176.91
1504.4,170.04
1504.8,178.12
1505.3,182.53
1505.7,176.02
1506.1,171.33
1506.6,164.26
1507.0,165.98
1507.5,176.23
1507.9,168.1
1508.3,158.06
1508.8,152.6
1509.2,168.41
1509.6,179.47
1510.1,183.22
1510.5,185.54
1511.0,173.28
1511.4,157.34
1511.9,169.63
1512.3,182.65
1512.7,183.83
1513.2,176.28
1513.6,158.37
1514.1,150.29
1514.5,163.85
1514.9,174.96
1515.4,169.25
1515.8,161.45
1516.3,170.81
1516.7,183.83
1517.2,187.53
1517.6,184.13
1518.0,183.13
1518.5,179.79
1518.9,182.45
1519.4,172.02
1519.8,161.4
1520.3,166.15
1520.7,170.56
1521.2,174.39
1521.6,178.02
1522.1,177.77
1522.5,183.23
1523.0,182.93
1523.4,168.54
1523.8,164.95
1524.3,160.19
1524.7,150.59
1525.2,156.53
1525.6,173.76
1526.1,177.6
1526.5,171.62
1527.0,158.74
1527.4,172.75
1527.9,185.34
1528.3,169.67
1528.8,159.67
1529.2,162.34
1529.7,172.87
1530.1,175.68
1530.6,166.46
1531.0,157.33
1531.5,165.85
1532.0,167.11
1532.4,161.43
1532.9,163.86
1533.3,175.79
1533.8,181.35
1534.2,171.73
1534.7,164.32
1535.1,170.6
1535.6,162.99
1536.0,160.65
1536.5,176.59
1537.0,180.38
1537.4,174.3
1537.9,157.43
1538.3,149.19
1538.8,158.74
1539.2,160.15
1539.7,161.27
1540.1,164.96
1540.6,162.04
1541.1,156.74
1541.5,164.04
1542.0,179.25
1542.4,175.16
1542.9,169.38
1543.4,156.82
1543.8,154.43
1544.3,162.51
1544.7,156.03
1545.2,159.78
1545.7,171.42
1546.1,171.55
1546.6,163.67
1547.0,160.77
1547.5,154.91
1548.0,161.2
1548.4,160.56
1548.9,151.23
1549.4,144.76
1549.8,153.39
1550.3,162.65
1550.7,151.52
1551.2,147.67
1551.7,147.63
1552.1,141.69
1552.6,142.6
1553.1,151.86
1553.5,159.82
1554.0,165.5
1554.5,165.29
1554.9,166.23
1555.4,159.34
1555.9,156.57
1556.3,160.61
1556.8,158.45
1557.3,147.26
1557.7,144.06
1558.2,152.03
1558.7,160.97
1559.1,163.64
1559.6,156.05
1560.1,151.11
1560.5,158.97
1561.0,165.82
1561.5,168.47
1562.0,169.71
1562.4,152.27
1562.9,143.13
1563.4,159.39
1563.8,175.79
1564.3,169.5
1564.8,163.84
1565.3,170.83
1565.7,168.59
1566.2,156.84
1566.7,148.17
1567.2,151.77
1567.6,156.71
1568.1,157.68
1568.6,155.7
1569.0,158.83
1569.5,147.79
1570.0,140.79
1570.5,145.0
1570.9,148.44
1571.4,168.03
1571.9,173.58
1572.4,159.81
1572.9,151.49
1573.3,150.25
1573.8,159.85
1574.3,158.11
1574.8,144.58
1575.2,141.11
1575.7,146.28
1576.2,151.04
1576.7,155.1
1577.2,148.3
1577.6,146.28
1578.1,150.26
1578.6,155.53
1579.1,158.24
1579.6,167.54
1580.0,172.69
1580.5,171.43
1581.0,161.9
1581.5,152.31
1582.0,147.1
1582.5,148.0
1582.9,146.23
1583.4,150.5
1583.9,153.71
1584.4,149.39
1584.9,143.34
1585.4,150.1
1585.8,152.3
1586.3,151.12
1586.8,154.84
1587.3,161.63
1587.8,166.7
1588.3,160.71
1588.8,153.82
1589.3,151.59
1589.7,149.45
1590.2,151.9
1590.7,157.38
1591.2,152.96
1591.7,143.55
1592.2,138.73
1592.7,137.94
1593.2,145.95
1593.6,137.14
1594.1,131.93
1594.6,143.72
1595.1,152.69
1595.6,152.01
1596.1,148.56
1596.6,146.23
1597.1,149.39
1597.6,152.59
1598.1,140.56
1598.6,132.63
1599.1,140.33
1599.5,154.43
1600.0,155.94
1600.5,153.11
1601.0,152.49
1601.5,145.42
1602.0,148.06
1602.5,156.83
1603.0,149.71
1603.5,142.49
1604.0,146.09
1604.5,150.87
1605.0,152.94
1605.5,151.63
1606.0,149.71
1606.5,147.88
1607.0,138.1
1607.5,137.91
1608.0,145.6
1608.5,142.43
1609.0,144.94
1609.5,149.7
1610.0,149.44
1610.5,151.69
1611.0,145.06
1611.5,138.98
1612.0,142.58
1612.5,148.21
1613.0,142.42
1613.5,132.82
1614.0,133.99
1614.5,146.08
1615.0,149.21
1615.5,145.26
1616.0,143.62
1616.5,140.82
1617.0,142.52
1617.5,145.54
1618.0,144.07
1618.5,144.4
1619.0,148.95
1619.5,142.66
1620.0,137.44
1620.5,136.1
1621.1,139.47
1621.6,134.35
1622.1,129.96
1622.6,134.41
1623.1,137.13
1623.6,139.07
1624.1,142.34
1624.6,141.96
1625.1,143.64
1625.6,141.89
1626.1,136.69
1626.7,140.47
1627.2,138.99
1627.7,137.73
1628.2,137.93
1628.7,135.63
1629.2,137.16
1629.7,141.54
1630.2,139.09
1630.7,138.7
1631.3,138.24
1631.8,140.68
1632.3,142.97
1632.8,142.01
1633.3,137.44
1633.8,136.57
1634.3,136.22
1634.9,134.46
1635.4,125.9
1635.9,127.23
1636.4,132.49
1636.9,134.82
1637.4,138.92
1638.0,136.68
1638.5,123.82
1639.0,120.74
1639.5,122.23
1640.0,132.02
1640.5,147.52
1641.1,147.16
1641.6,139.29
1642.1,136.55
1642.6,129.37
1643.1,120.09
1643.7,125.37
1644.2,133.71
1644.7,131.95
1645.2,127.69
1645.8,126.52
1646.3,132.17
1646.8,131.43
1647.3,128.55
1647.8,125.85
1648.4,126.44
1648.9,133.63
1649.4,136.31
1649.9,130.39
1650.5,133.06
1651.0,134.21
1651.5,129.55
1652.1,124.28
1652.6,126.89
1653.1,128.07
1653.6,121.69
1654.2,124.05
1654.7,126.33
1655.2,131.09
1655.7,136.74
1656.3,136.92
1656.8,139.44
1657.3,136.01
1657.9,131.53
1658.4,127.17
1658.9,128.75
1659.5,128.72
1660.0,132.51
1660.5,135.03
1661.0,132.14
1661.6,131.76
1662.1,129.06
1662.6,127.17
1663.2,129.27
1663.7,129.56
1664.2,132.6
1664.8,137.1
1665.3,126.59
1665.9,128.59
1666.4,124.16
1666.9,122.31
1667.5,126.12
1668.0,124.57
1668.5,126.77
1669.1,128.92
1669.6,129.53
1670.1,130.82
1670.7,128.96
1671.2,129.92
1671.8,134.03
1672.3,130.38
1672.8,122.62
1673.4,126.22
1673.9,124.19
1674.5,124.59
1675.0,129.92
1675.5,133.39
1676.1,133.08
1676.6,127.35
1677.2,128.48
1677.7,136.42
1678.3,132.16
1678.8,132.04
1679.3,132.85
1679.9,128.39
1680.4,127.02
1681.0,125.69
1681.5,123.29
1682.1,122.17
1682.6,124.13
1683.2,131.6
1683.7,133.29
1684.3,125.98
1684.8,123.44
1685.3,122.13
1685.9,123.11
1686.4,129.37
1687.0,129.79
1687.5,128.97
1688.1,129.81
1688.6,130.39
1689.2,134.81
1689.7,129.1
