Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,"Hebei Province, China"
Minimum Wavelength,320
Sample Name,Hebei olivine 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Olivine Fo95
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K20YZ11
Original Sample ID,YZ-REM-011
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,0.265216
340.0,0.328476
360.0,0.446004
380.0,0.524563
400.0,0.549723
420.0,0.597127
440.0,0.61402
460.0,0.624611
480.0,0.671339
500.0,0.690053
520.0,0.726968
540.0,0.758874
560.0,0.7816
580.0,0.766787
600.0,0.755985
620.0,0.721008
640.0,0.709629
660.0,0.713459
680.0,0.705353
700.0,0.680653
720.0,0.64851
740.0,0.604645
760.0,0.566815
780.0,0.519978
800.0,0.485435
820.0,0.460907
840.0,0.44145
860.0,0.426398
880.0,0.413855
