Composition,
Date Added,1987-04-27
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,Green Cheese
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Biological
Sample Description,Green cheese for lunar analogue   
Sample ID,C1BC01
Original Sample ID,BC-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,64.41
325.0,66.13
330.0,67.39
335.0,68.89
340.0,69.78
345.0,72.18
350.0,73.82
355.0,76.02
360.0,81.53
365.0,84.94
370.0,87.15
375.0,89.13
380.0,89.53
385.0,87.53
390.0,83.66
395.0,79.66
400.0,75.25
405.0,70.94
410.0,65.78
415.0,63.39
420.0,67.81
425.0,75.15
430.0,79.37
435.0,81.77
440.0,83.34
445.0,83.91
450.0,82.56
455.0,80.26
460.0,79.31
465.0,80.31
470.0,83.71
475.0,87.66
480.0,89.9
485.0,90.27
490.0,90.56
495.0,93.98
500.0,101.94
505.0,115.46
510.0,134.96
515.0,157.41
520.0,178.21
525.0,193.76
530.0,203.5
535.0,208.18
540.0,210.11
545.0,211.97
550.0,213.12
555.0,213.98
560.0,213.78
565.0,211.92
570.0,209.3
575.0,205.06
580.0,201.05
585.0,198.25
590.0,197.02
595.0,196.06
600.0,194.46
605.0,190.64
610.0,184.47
615.0,173.81
620.0,157.69
625.0,142.15
630.0,131.81
635.0,130.83
640.0,139.87
645.0,154.93
650.0,168.55
655.0,176.89
660.0,179.95
665.0,180.11
670.0,180.13
675.0,183.3
680.0,189.95
685.0,199.34
690.0,207.86
695.0,214.73
700.0,219.85
705.0,224.24
710.0,227.53
715.0,229.52
720.0,230.7
725.0,231.55
730.0,231.91
735.0,231.79
740.0,231.4
745.0,230.88
750.0,230.89
755.0,230.34
760.0,230.13
765.0,230.01
770.0,230.22
775.0,230.63
780.0,230.0
785.0,229.91
790.0,229.83
795.0,229.21
800.0,228.04
805.0,226.52
810.0,225.07
815.0,222.74
820.0,220.94
825.0,219.71
830.0,217.85
835.0,217.19
840.0,214.97
845.0,214.8
850.0,215.34
855.0,214.28
860.0,213.82
865.0,211.89
870.0,211.62
875.0,211.76
880.0,211.11
885.0,210.35
890.0,208.46
895.0,207.69
900.0,206.0
905.0,210.45
910.0,208.25
915.0,205.81
920.0,204.38
925.0,202.66
930.0,200.78
935.0,200.06
940.0,200.83
945.0,200.81
950.0,199.39
955.0,196.34
960.0,192.65
965.0,189.68
970.0,187.99
975.0,186.69
980.0,185.91
985.0,185.15
990.0,184.73
995.0,184.94
1000.0,184.96
1005.0,184.51
1010.0,184.47
1015.0,184.67
1020.0,185.24
1025.0,185.35
1030.0,186.21
1035.0,187.15
1040.0,187.51
1045.0,188.24
1050.0,189.46
1055.0,189.97
1060.0,190.96
1065.0,191.54
1070.0,191.61
1075.0,191.66
1080.0,191.36
1085.0,191.44
1090.0,191.05
1095.0,190.32
1100.0,189.29
1105.0,188.18
1110.0,187.0
1115.0,184.47
1120.0,182.78
1125.0,180.99
1130.0,177.02
1135.0,170.47
1140.0,161.25
1145.0,151.46
1150.0,140.8
1155.0,132.05
1160.0,124.87
1165.0,117.09
1170.0,111.64
1175.0,107.87
1180.0,103.41
1185.0,98.46
1190.0,93.44
1195.0,90.66
1200.0,89.07
1205.0,86.82
1210.0,84.38
1215.0,84.32
1220.0,88.68
1225.0,97.64
1230.0,106.58
1235.0,113.42
1240.0,118.23
1245.0,121.78
1250.0,124.12
1255.0,126.03
1260.0,127.46
1265.0,128.3
1270.0,128.47
1275.0,128.68
1280.0,128.33
1285.0,127.94
1290.0,127.43
1295.0,126.4
1300.0,124.83
1305.0,123.33
1310.0,120.89
1315.0,118.0
1320.0,114.16
1325.0,110.26
1330.0,105.86
1335.0,101.63
1340.0,96.37
1345.0,91.92
1350.0,87.02
1355.0,82.85
1360.0,78.17
1365.0,74.39
1370.0,70.24
1375.0,64.64
1380.0,59.3
1385.0,51.74
1390.0,44.42
1395.0,38.45
1400.0,34.09
1405.0,30.3
1410.0,27.55
1415.0,25.57
1420.0,24.63
1425.0,23.92
1430.0,23.31
1435.0,22.99
1440.0,22.66
1445.0,22.55
1450.0,22.33
1455.0,22.18
1460.0,22.43
1465.0,22.03
1470.0,22.12
1475.0,22.49
1480.0,22.67
1485.0,23.11
1490.0,22.98
1495.0,23.65
1500.0,23.74
1505.0,24.21
1510.0,24.59
1515.0,25.16
1520.0,25.9
1525.0,26.49
1530.0,26.84
1535.0,27.37
1540.0,27.83
1545.0,28.62
1550.0,28.99
1555.0,29.48
1560.0,30.26
1565.0,30.95
1570.0,31.31
1575.0,31.89
1580.0,32.3
1585.0,33.11
1590.0,33.67
1595.0,34.21
1600.0,34.75
1605.0,35.42
1610.0,35.8
1615.0,36.43
1620.0,37.05
1625.0,37.37
1630.0,37.68
1635.0,38.41
1640.0,38.46
1645.0,39.18
1650.0,39.21
1655.0,39.02
1660.0,38.45
1665.0,37.75
1670.0,36.41
1675.0,34.75
1680.0,33.17
1685.0,31.32
1690.0,28.97
1695.0,26.76
1700.0,25.76
1705.0,24.11
1710.0,23.07
1715.0,22.11
1720.0,21.21
1725.0,20.25
1730.0,19.87
1735.0,20.46
1740.0,21.9
1745.0,22.67
1750.0,22.96
1755.0,22.9
1760.0,22.38
1765.0,21.93
1770.0,22.42
1775.0,23.25
1780.0,23.9
1785.0,24.47
1790.0,24.6
1795.0,24.65
1800.0,24.79
1805.0,24.81
1810.0,25.02
1815.0,25.34
1820.0,25.18
1825.0,25.57
1830.0,25.77
1835.0,25.91
1840.0,26.1
1845.0,26.06
1850.0,26.05
1855.0,25.86
1860.0,25.16
1865.0,24.32
1870.0,23.27
1875.0,22.06
1880.0,19.95
1885.0,18.64
1890.0,17.43
1895.0,16.27
1900.0,15.44
1905.0,15.07
1910.0,14.61
1915.0,14.44
1920.0,14.37
1925.0,14.26
1930.0,14.25
1935.0,13.96
1940.0,14.04
1945.0,13.96
1950.0,13.94
1955.0,13.99
1960.0,14.06
1965.0,14.15
1970.0,14.05
1975.0,14.29
1980.0,14.3
1985.0,14.35
1990.0,14.41
1995.0,14.6
2000.0,14.72
2005.0,14.69
2010.0,14.73
2015.0,14.66
2020.0,14.75
2025.0,14.83
2030.0,14.89
2035.0,15.05
2040.0,15.13
2045.0,15.03
2050.0,15.33
2055.0,14.96
2060.0,15.2
2065.0,15.0
2070.0,15.31
2075.0,15.45
2080.0,15.48
2085.0,15.62
2090.0,15.74
2095.0,15.84
2100.0,15.78
2105.0,16.24
2110.0,16.14
2115.0,16.41
2120.0,16.02
2125.0,15.97
2130.0,16.01
2135.0,16.18
2140.0,15.87
2145.0,15.75
2150.0,15.94
2155.0,15.81
2160.0,15.78
2165.0,15.75
2170.0,15.94
2175.0,16.1
2180.0,15.85
2185.0,15.96
2190.0,16.17
2195.0,16.17
2200.0,16.12
2205.0,16.15
2210.0,16.51
2215.0,16.58
2220.0,16.25
2225.0,16.13
2230.0,16.35
2235.0,16.04
2240.0,15.94
2245.0,15.8
2250.0,15.62
2255.0,15.2
2260.0,14.89
2265.0,14.74
2270.0,14.54
2275.0,14.28
2280.0,14.21
2285.0,14.11
2290.0,14.01
2295.0,13.83
2300.0,13.51
2305.0,13.4
2310.0,13.25
2315.0,13.28
2320.0,13.41
2325.0,13.67
2330.0,13.78
2335.0,13.91
2340.0,13.67
2345.0,13.53
2350.0,13.33
2355.0,13.39
2360.0,13.54
2365.0,13.7
2370.0,13.56
2375.0,13.59
2380.0,13.51
2385.0,13.5
2390.0,13.4
2395.0,13.4
2400.0,13.49
2405.0,13.54
2410.0,13.53
2415.0,13.68
2420.0,13.42
2425.0,13.59
2430.0,13.6
2435.0,13.46
2440.0,13.62
2445.0,13.71
2450.0,13.59
2455.0,13.45
2460.0,13.43
2465.0,13.38
2470.0,13.26
2475.0,13.22
2480.0,13.43
2485.0,13.26
2490.0,13.37
2495.0,13.27
2500.0,13.29
2505.0,13.23
2510.0,13.3
2515.0,13.43
2520.0,13.78
2525.0,13.71
2530.0,13.77
2535.0,13.98
2540.0,13.73
2545.0,13.68
2550.0,13.88
2555.0,13.82
2560.0,13.88
2565.0,14.07
2570.0,13.73
2575.0,14.26
2580.0,14.34
2585.0,14.33
2590.0,14.04
2595.0,14.34
2600.0,13.97
2605.0,14.43
2610.0,14.26
2615.0,13.84
2620.0,14.28
2625.0,13.75
2630.0,14.27
2635.0,13.67
2640.0,13.52
2645.0,13.74
2650.0,13.46
2655.0,13.75
2660.0,13.75
2665.0,14.06
2670.0,13.22
2675.0,12.62
2680.0,12.14
2685.0,12.95
2690.0,12.61
2695.0,13.21
2700.0,13.16
