Composition,
Date Added,2015-02-03
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 150-180 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CGPL154F2
Original Sample ID,PL-ECS-154-F
Viewing Geometry,70.0° / 0.0°
Wavelength,Response
320.0,295.99
330.0,375.92
340.0,438.38
350.0,470.9
360.0,494.01
370.0,508.3
380.0,505.7
390.0,531.1
400.0,556.86
410.0,564.95
420.0,567.55
430.0,576.08
440.0,584.5
450.0,591.46
460.0,600.5
470.0,609.39
480.0,615.77
490.0,620.34
500.0,625.93
510.0,632.15
520.0,637.34
530.0,641.74
540.0,647.84
550.0,654.74
560.0,663.8
570.0,674.64
580.0,685.32
590.0,692.0
600.0,699.72
610.0,704.53
620.0,707.66
630.0,709.76
640.0,712.81
650.0,715.78
660.0,717.86
670.0,723.22
680.0,727.26
690.0,730.13
700.0,731.98
710.0,733.01
720.0,734.92
730.0,736.32
740.0,736.69
750.0,738.87
760.0,739.6
770.0,740.42
780.0,739.41
790.0,740.16
800.0,739.28
810.0,739.18
820.0,738.01
830.0,737.4
840.0,736.95
850.0,736.18
860.0,734.57
870.0,732.89
880.0,731.34
890.0,729.64
900.0,729.05
910.0,729.8
920.0,729.01
930.0,729.02
940.0,728.41
950.0,727.5
960.0,725.96
970.0,725.03
980.0,723.07
990.0,721.86
1000.0,718.76
1010.0,714.33
1020.0,713.09
1030.0,709.13
1040.0,703.24
1050.0,699.38
1060.0,694.49
1070.0,693.42
1080.0,687.14
1090.0,682.29
1100.0,678.12
1110.0,675.46
1120.0,671.1
1130.0,664.63
1140.0,661.44
1150.0,654.42
1160.0,652.29
1170.0,649.32
1180.0,645.17
1190.0,642.28
1200.0,641.91
1210.0,636.22
1220.0,635.25
1230.0,632.66
1240.0,630.9
1250.0,630.46
1260.0,627.86
1270.0,627.54
1280.0,626.51
1290.0,626.68
1300.0,629.34
1310.0,627.26
1320.0,628.49
1330.0,629.94
1340.0,632.04
1350.0,632.91
1360.0,634.13
1370.0,635.2
1380.0,635.14
1390.0,633.98
1400.0,633.34
1410.0,632.74
1420.0,633.03
1430.0,633.93
1440.0,636.12
1450.0,638.54
1460.0,641.75
1470.0,642.22
1480.0,646.0
1490.0,649.71
1500.0,652.53
1510.0,655.68
1520.0,659.44
1530.0,660.26
1540.0,664.21
1550.0,666.18
1560.0,667.95
1570.0,670.25
1580.0,671.13
1590.0,672.34
1600.0,674.33
1610.0,677.64
1620.0,679.67
1630.0,680.36
1640.0,682.31
1650.0,684.25
1660.0,685.46
1670.0,687.03
1680.0,689.39
1690.0,690.18
1700.0,690.39
1710.0,691.33
1720.0,691.59
1730.0,690.18
1740.0,690.24
1750.0,687.8
1760.0,691.44
1770.0,691.76
1780.0,692.18
1790.0,694.17
1800.0,694.57
1810.0,694.64
1820.0,693.7
1830.0,692.8
1840.0,692.12
1850.0,693.32
1860.0,692.25
1870.0,686.75
1880.0,676.22
1890.0,663.46
1900.0,634.83
1910.0,613.44
1920.0,590.54
1930.0,570.37
1940.0,557.98
1950.0,561.2
1960.0,568.04
1970.0,573.25
1980.0,579.19
1990.0,590.25
2000.0,601.73
2010.0,611.34
2020.0,619.54
2030.0,627.37
2040.0,629.6
2050.0,634.65
2060.0,639.4
2070.0,639.96
2080.0,646.28
2090.0,651.72
2100.0,651.17
2110.0,656.69
2120.0,658.97
2130.0,659.84
2140.0,666.06
2150.0,664.45
2160.0,664.41
2170.0,665.89
2180.0,668.09
2190.0,667.64
2200.0,672.07
2210.0,671.47
2220.0,675.33
2230.0,678.67
2240.0,672.15
2250.0,679.77
2260.0,680.81
2270.0,678.07
2280.0,680.08
2290.0,676.69
2300.0,674.53
2310.0,668.94
2320.0,668.49
2330.0,665.5
2340.0,662.04
2350.0,657.81
2360.0,648.25
2370.0,640.27
2380.0,632.72
2390.0,619.12
2400.0,610.88
2410.0,600.05
2420.0,589.2
2430.0,585.04
2440.0,581.98
2450.0,577.52
2460.0,574.75
2470.0,571.66
2480.0,571.01
2490.0,571.67
2500.0,571.85
2510.0,571.55
2520.0,569.37
2530.0,566.51
2540.0,564.86
2550.0,562.66
