Composition,
Date Added,2015-01-21
Formula,
Grain Size Description,<150.0um
Grain Size,106.0 - 150.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 106-150 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CFPL154E2
Original Sample ID,PL-ECS-154-E
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,372.31
330.0,444.65
340.0,495.85
350.0,523.97
360.0,538.45
370.0,549.34
380.0,549.37
390.0,552.06
400.0,570.66
410.0,578.4
420.0,580.92
430.0,587.29
440.0,596.39
450.0,603.98
460.0,613.49
470.0,621.55
480.0,626.13
490.0,632.64
500.0,638.66
510.0,645.76
520.0,652.46
530.0,658.27
540.0,665.62
550.0,673.32
560.0,683.68
570.0,693.96
580.0,706.18
590.0,715.67
600.0,723.39
610.0,729.52
620.0,732.71
630.0,735.45
640.0,737.86
650.0,740.64
660.0,742.49
670.0,743.96
680.0,745.15
690.0,746.23
700.0,750.04
710.0,751.9
720.0,755.96
730.0,757.88
740.0,760.68
750.0,763.51
760.0,764.57
770.0,765.13
780.0,767.35
790.0,768.23
800.0,768.09
810.0,769.09
820.0,767.99
830.0,766.65
840.0,766.21
850.0,765.9
860.0,769.22
870.0,768.99
880.0,769.09
890.0,767.03
900.0,768.76
910.0,765.25
920.0,765.79
930.0,766.59
940.0,765.43
950.0,766.49
960.0,764.54
970.0,763.83
980.0,761.82
990.0,763.11
1000.0,759.18
1010.0,754.76
1020.0,752.64
1030.0,750.4
1040.0,747.23
1050.0,743.14
1060.0,741.86
1070.0,734.56
1080.0,733.27
1090.0,729.82
1100.0,729.23
1110.0,722.29
1120.0,720.54
1130.0,717.79
1140.0,713.41
1150.0,711.02
1160.0,708.38
1170.0,705.28
1180.0,700.87
1190.0,700.06
1200.0,699.53
1210.0,697.95
1220.0,696.39
1230.0,695.37
1240.0,694.91
1250.0,694.44
1260.0,693.51
1270.0,693.62
1280.0,693.18
1290.0,692.81
1300.0,693.58
1310.0,692.97
1320.0,696.13
1330.0,696.46
1340.0,696.6
1350.0,697.66
1360.0,697.86
1370.0,697.94
1380.0,699.12
1390.0,700.79
1400.0,702.88
1410.0,703.02
1420.0,701.43
1430.0,700.76
1440.0,703.39
1450.0,704.93
1460.0,704.01
1470.0,708.88
1480.0,712.59
1490.0,716.1
1500.0,718.06
1510.0,723.72
1520.0,726.71
1530.0,727.49
1540.0,730.34
1550.0,732.29
1560.0,734.26
1570.0,737.14
1580.0,738.04
1590.0,736.59
1600.0,740.74
1610.0,742.31
1620.0,742.62
1630.0,746.04
1640.0,745.36
1650.0,748.47
1660.0,749.91
1670.0,750.46
1680.0,754.0
1690.0,754.84
1700.0,757.68
1710.0,757.82
1720.0,757.96
1730.0,756.92
1740.0,757.67
1750.0,755.85
1760.0,755.36
1770.0,756.49
1780.0,757.85
1790.0,758.59
1800.0,757.58
1810.0,757.12
1820.0,757.7
1830.0,757.96
1840.0,758.32
1850.0,756.8
1860.0,754.08
1870.0,747.57
1880.0,743.56
1890.0,728.88
1900.0,701.12
1910.0,677.91
1920.0,658.49
1930.0,638.9
1940.0,628.16
1950.0,630.34
1960.0,638.04
1970.0,644.12
1980.0,648.79
1990.0,658.76
2000.0,667.82
2010.0,680.02
2020.0,687.24
2030.0,692.37
2040.0,695.85
2050.0,700.17
2060.0,704.72
2070.0,708.96
2080.0,712.31
2090.0,715.83
2100.0,716.96
2110.0,721.12
2120.0,724.33
2130.0,724.97
2140.0,727.39
2150.0,727.74
2160.0,727.91
2170.0,730.72
2180.0,730.36
2190.0,730.41
2200.0,733.6
2210.0,735.96
2220.0,740.12
2230.0,741.23
2240.0,741.71
2250.0,742.03
2260.0,743.56
2270.0,741.55
2280.0,743.01
2290.0,741.61
2300.0,738.93
2310.0,735.74
2320.0,732.3
2330.0,729.94
2340.0,726.74
2350.0,726.31
2360.0,721.33
2370.0,709.45
2380.0,699.28
2390.0,690.04
2400.0,679.62
2410.0,667.97
2420.0,657.64
2430.0,652.97
2440.0,648.83
2450.0,646.0
2460.0,641.91
2470.0,636.02
2480.0,638.22
2490.0,637.18
2500.0,639.13
2510.0,635.98
2520.0,636.02
2530.0,634.37
2540.0,634.59
2550.0,644.19
