Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,(0.0 - 500.0)
Locality,Hawaii
Minimum Wavelength,400
Sample Name,RP 017A 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,T1RV02
Original Sample ID,RV-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.03983
410.0,0.0409
420.0,0.04141
430.0,0.04208
440.0,0.04389
450.0,0.04478
460.0,0.04562
470.0,0.04592
480.0,0.04653
490.0,0.04704
500.0,0.04758
510.0,0.04835
520.0,0.0492
530.0,0.05008
540.0,0.05057
550.0,0.05169
560.0,0.05248
570.0,0.05364
580.0,0.05531
590.0,0.05647
600.0,0.05771
610.0,0.05853
620.0,0.05936
630.0,0.06026
640.0,0.06112
650.0,0.06172
660.0,0.06249
670.0,0.06338
680.0,0.0639
690.0,0.06447
700.0,0.06483
710.0,0.06534
720.0,0.06577
730.0,0.06622
740.0,0.06649
750.0,0.06646
760.0,0.06676
770.0,0.06654
780.0,0.06638
790.0,0.06633
800.0,0.06571
