Composition,
Date Added,2015-12-04
Formula,
Grain Size Description,<2000.0um
Grain Size,1000.0 - 2000.0
Locality,
Minimum Wavelength,833
Sample Name,D3_T1_F7h R3 >1000 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Gypsum project
Sample ID,BIR2JBE92H3
Original Sample ID,JB-JLB-E92-H3
Viewing Geometry,
Wavelength,Response
833.3,177.83
833.5,177.73
833.6,178.5
833.7,179.28
833.9,179.23
834.0,178.27
834.1,177.46
834.3,177.98
834.4,178.97
834.5,178.92
834.7,178.27
834.8,179.12
835.0,178.95
835.1,178.36
835.2,178.58
835.3,178.93
835.5,178.97
835.6,178.26
835.8,177.86
835.9,177.87
836.0,178.09
836.2,177.96
836.3,178.2
836.4,178.27
836.6,177.57
836.7,177.53
836.8,178.57
837.0,178.97
837.1,178.76
837.2,178.71
837.4,178.4
837.5,177.54
837.6,177.71
837.8,178.54
837.9,178.21
838.0,177.64
838.2,177.97
838.3,178.68
838.5,178.21
838.6,178.01
838.7,178.14
838.9,178.62
839.0,178.97
839.1,178.34
839.3,177.88
839.4,177.38
839.5,177.48
839.7,177.88
839.8,177.52
840.0,178.27
840.1,178.55
840.2,177.59
840.4,177.17
840.5,178.12
840.6,178.62
840.8,178.9
840.9,178.21
841.0,177.82
841.2,177.11
841.3,177.34
841.5,178.44
841.6,178.23
841.7,177.94
841.9,178.6
842.0,179.19
842.1,179.03
842.3,178.71
842.4,178.02
842.5,177.28
842.7,177.71
842.8,178.24
843.0,176.97
843.1,177.44
843.2,178.54
843.4,177.73
843.5,177.28
843.6,178.27
843.8,178.44
843.9,178.11
844.0,177.59
844.2,178.1
844.3,178.9
844.5,178.8
844.6,178.2
844.7,178.04
844.9,177.63
845.0,177.58
845.2,178.2
845.3,178.64
845.4,178.34
845.6,178.3
845.7,178.44
845.8,179.27
846.0,179.26
846.1,178.98
846.3,179.01
846.4,178.54
846.5,178.66
846.7,179.19
846.8,178.85
847.0,178.72
847.1,178.47
847.2,178.12
847.4,178.36
847.5,179.1
847.6,179.84
847.8,179.67
847.9,179.12
848.1,179.46
848.2,179.14
848.3,178.78
848.5,179.0
848.6,178.48
848.8,178.12
848.9,178.58
849.0,178.7
849.2,177.86
849.3,178.68
849.5,179.42
849.6,178.42
849.7,177.71
849.9,178.2
850.0,178.64
850.1,178.0
850.3,178.19
850.4,178.58
850.6,178.6
850.7,179.7
850.8,180.05
851.0,179.5
851.1,179.52
851.3,178.49
851.4,178.94
851.5,179.49
851.7,178.23
851.8,177.9
852.0,178.79
852.1,179.1
852.2,178.81
852.4,179.21
852.5,179.72
852.7,179.25
852.8,178.65
852.9,178.83
853.1,179.45
853.2,179.11
853.4,178.69
853.5,178.94
853.6,178.92
853.8,178.12
853.9,178.66
854.1,179.92
854.2,179.76
854.3,179.05
854.5,179.44
854.6,179.82
854.8,179.61
854.9,179.73
855.0,179.75
855.2,179.01
855.3,178.91
855.5,178.72
855.6,178.71
855.8,179.39
855.9,179.81
856.0,179.74
856.2,179.73
856.3,179.5
856.5,179.5
856.6,179.57
856.8,178.81
856.9,178.79
857.0,179.37
857.2,179.63
857.3,179.54
857.5,179.62
857.6,179.29
857.7,179.39
857.9,179.34
858.0,179.36
858.2,179.45
858.3,179.66
858.5,180.7
858.6,180.42
858.7,179.48
858.9,179.26
859.0,179.17
859.2,179.41
859.3,179.67
859.4,179.29
859.6,179.53
859.7,179.74
859.9,180.38
860.0,180.81
860.2,180.6
860.3,180.83
860.4,180.65
860.6,180.08
860.7,180.81
860.9,180.92
861.0,180.34
861.2,179.42
861.3,178.9
861.4,179.53
861.6,180.25
861.7,180.2
861.9,179.74
862.0,179.23
862.2,179.51
862.3,180.21
862.5,180.8
862.6,180.69
862.7,180.43
862.9,180.19
863.0,180.62
863.2,181.25
863.3,180.93
863.5,180.7
863.6,180.63
863.7,180.82
863.9,180.51
864.0,179.79
864.2,180.04
864.3,180.4
864.5,180.59
864.6,181.29
864.8,181.16
864.9,180.23
865.0,180.08
865.2,180.7
865.3,180.99
865.5,180.84
865.6,180.43
865.8,180.64
865.9,180.48
866.0,180.79
866.2,181.73
866.3,182.14
866.5,181.1
866.6,179.98
866.8,180.73
866.9,181.38
867.1,180.9
867.2,181.17
867.3,182.14
867.5,182.08
867.6,180.94
867.8,180.51
867.9,181.17
868.1,181.39
868.2,181.07
868.4,181.72
868.5,182.44
868.7,181.94
868.8,181.69
869.0,181.98
869.1,181.93
869.2,181.6
869.4,181.48
869.5,181.72
869.7,181.76
869.8,181.32
870.0,181.46
870.1,182.04
870.3,182.31
870.4,182.14
870.6,182.2
870.7,182.31
870.8,181.68
871.0,181.19
871.1,181.69
871.3,181.82
871.4,181.53
871.6,181.32
871.7,181.78
871.9,182.48
872.0,182.5
872.2,182.3
872.3,182.38
872.5,182.58
872.6,182.87
872.8,183.18
872.9,183.21
873.0,183.17
873.2,182.53
873.3,182.25
873.5,182.37
873.6,182.24
873.8,182.53
873.9,182.84
874.1,182.95
874.2,182.74
874.4,182.77
874.5,182.28
874.7,182.01
874.8,182.08
875.0,182.11
875.1,182.61
875.3,183.01
875.4,182.9
875.5,182.89
875.7,182.8
875.8,182.57
876.0,182.49
876.2,182.58
876.3,182.77
876.4,182.46
876.6,182.5
876.7,182.58
876.9,182.76
877.0,182.74
877.2,182.94
877.3,182.63
877.5,182.58
877.6,182.53
877.8,182.31
877.9,182.3
878.1,181.84
878.2,182.18
878.4,183.05
878.5,183.12
878.7,183.03
878.8,183.19
879.0,183.04
879.1,182.83
879.3,182.87
879.4,183.05
879.6,183.47
879.7,183.53
879.9,183.0
880.0,182.88
880.2,182.96
880.3,183.04
880.5,183.23
880.6,183.11
880.8,182.38
880.9,182.14
881.1,182.5
881.2,182.71
881.4,183.24
881.5,183.54
881.7,183.23
881.8,183.01
882.0,183.22
882.1,182.77
882.3,182.89
882.4,183.32
882.6,183.17
882.7,183.31
882.9,183.16
883.0,183.12
883.2,183.37
883.3,183.29
883.5,182.93
883.6,182.71
883.8,182.66
883.9,182.71
884.1,182.57
884.2,183.06
884.4,183.11
884.5,182.52
884.7,182.93
884.8,183.58
885.0,183.51
885.1,183.42
885.3,183.14
885.4,182.67
885.6,182.52
885.7,183.08
885.9,182.69
886.0,182.94
886.2,183.16
886.3,182.53
886.5,182.59
886.6,183.02
886.8,183.23
886.9,183.6
887.1,183.7
887.2,184.07
887.4,184.17
887.5,183.87
887.7,183.85
887.8,183.78
888.0,183.92
888.2,184.19
