Composition,
Date Added,2014-09-26
Formula,
Grain Size Description,<90.0um
Grain Size,(45.0 - 90.0)
Locality,"translucent Sands National Monument, New Mexico"
Minimum Wavelength,300
Sample Name,D3_R2 Crest 45-90 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Mixture
Sample Description,Gypsum project
Sample ID,BKR2JBE98B
Original Sample ID,JB-JLB-E98-B
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.19254
305.0,0.19953
310.0,0.20824
315.0,0.22091
320.0,0.23062
325.0,0.24109
330.0,0.25124
335.0,0.262
340.0,0.27306
345.0,0.28262
350.0,0.29107
355.0,0.29951
360.0,0.30744
365.0,0.31458
370.0,0.32175
375.0,0.32983
380.0,0.33842
385.0,0.34581
390.0,0.35366
395.0,0.36029
400.0,0.36648
405.0,0.37263
410.0,0.37942
415.0,0.38588
420.0,0.39324
425.0,0.39741
430.0,0.40714
435.0,0.4161
440.0,0.42457
445.0,0.43321
450.0,0.43909
455.0,0.44745
460.0,0.45381
465.0,0.46162
470.0,0.46763
475.0,0.47454
480.0,0.48016
485.0,0.48615
490.0,0.49223
495.0,0.49805
500.0,0.50362
505.0,0.5094
510.0,0.5152
515.0,0.52111
520.0,0.52626
525.0,0.53065
530.0,0.53738
535.0,0.54283
540.0,0.54759
545.0,0.55387
550.0,0.55973
555.0,0.56518
560.0,0.57108
565.0,0.57697
570.0,0.58121
575.0,0.58592
580.0,0.58951
585.0,0.59424
590.0,0.59762
595.0,0.59982
600.0,0.60178
605.0,0.60272
610.0,0.60452
615.0,0.60702
620.0,0.61
625.0,0.6132
630.0,0.61589
635.0,0.61945
640.0,0.62177
645.0,0.62324
650.0,0.62467
655.0,0.62541
660.0,0.62839
665.0,0.63021
670.0,0.63081
675.0,0.63225
680.0,0.63438
685.0,0.63531
690.0,0.63746
695.0,0.63851
700.0,0.64116
705.0,0.64204
710.0,0.64387
715.0,0.6453
720.0,0.64654
725.0,0.64833
730.0,0.64928
735.0,0.65129
740.0,0.65194
745.0,0.65357
750.0,0.65553
755.0,0.65521
760.0,0.65585
765.0,0.65689
770.0,0.6581
775.0,0.6591
780.0,0.66103
785.0,0.66188
790.0,0.663
795.0,0.6644
800.0,0.66607
805.0,0.66676
810.0,0.66902
815.0,0.66752
820.0,0.66914
825.0,0.66953
830.0,0.66763
835.0,0.66968
840.0,0.67099
845.0,0.67189
850.0,0.67337
855.0,0.67542
860.0,0.67652
865.0,0.67732
870.0,0.67905
875.0,0.68012
880.0,0.68181
880.2,0.6821
880.3,0.68226
880.5,0.68279
880.6,0.68252
880.8,0.68207
880.9,0.68302
881.1,0.68281
881.2,0.68082
881.4,0.68041
881.5,0.68197
881.7,0.68337
881.8,0.68325
882.0,0.68297
882.1,0.68288
882.3,0.68257
882.4,0.68105
882.6,0.68042
882.7,0.6823
882.9,0.68262
883.0,0.68255
883.2,0.68251
883.3,0.68221
883.5,0.68157
883.6,0.68159
883.8,0.68241
883.9,0.68218
884.1,0.68103
884.2,0.68119
884.4,0.68184
884.5,0.68206
884.7,0.68201
884.8,0.68119
885.0,0.68099
885.1,0.68098
885.3,0.68032
885.4,0.68204
885.6,0.68301
885.7,0.68304
