Composition,
Date Added,1986-08-06
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,350
Sample Name,Russ Soil #2 plagioclase separate
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CRS21C
Original Sample ID,RS-CMP-021-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,112.67
360.0,121.65
370.0,129.36
380.0,129.76
390.0,134.83
400.0,141.04
410.0,144.19
420.0,145.76
430.0,148.13
440.0,149.94
450.0,151.24
460.0,153.31
470.0,155.44
480.0,156.68
490.0,158.45
500.0,159.93
510.0,161.55
520.0,163.32
530.0,164.76
540.0,165.77
550.0,166.99
560.0,168.92
570.0,170.57
580.0,172.11
590.0,173.62
600.0,174.59
610.0,175.55
620.0,176.25
630.0,176.8
640.0,177.09
650.0,177.75
660.0,178.25
670.0,178.24
680.0,178.63
690.0,179.09
700.0,179.1
710.0,179.3
720.0,179.1
730.0,178.54
740.0,178.88
750.0,177.38
760.0,178.97
770.0,176.83
780.0,175.62
790.0,176.7
800.0,173.36
810.0,173.39
820.0,170.97
830.0,168.87
840.0,168.73
850.0,167.38
860.0,165.26
870.0,163.37
880.0,161.14
890.0,158.16
900.0,157.89
910.0,156.43
920.0,154.52
930.0,155.2
940.0,153.22
950.0,153.29
960.0,152.89
970.0,152.32
980.0,152.36
990.0,151.79
1000.0,152.95
1010.0,153.32
1020.0,153.41
1030.0,154.15
1040.0,154.67
1050.0,154.87
1060.0,154.75
1070.0,155.1
1080.0,155.57
1090.0,155.39
1100.0,155.31
1110.0,155.57
1120.0,156.44
1130.0,154.94
1140.0,156.01
1150.0,155.38
1160.0,155.38
1170.0,155.18
1180.0,154.84
1190.0,155.16
1200.0,155.81
1210.0,155.61
1220.0,156.25
1230.0,156.14
1240.0,155.58
1250.0,156.2
1260.0,156.39
1270.0,156.85
1280.0,157.22
1290.0,157.08
1300.0,157.52
1310.0,157.47
1320.0,158.43
1330.0,159.26
1340.0,159.9
1350.0,161.56
1360.0,161.91
1370.0,161.56
1380.0,161.73
1390.0,162.39
1400.0,162.89
1410.0,163.26
1420.0,164.14
1430.0,164.06
1440.0,164.92
1450.0,164.92
1460.0,164.93
1470.0,166.04
1480.0,166.46
1490.0,166.83
1500.0,166.22
1510.0,166.33
1520.0,167.43
1530.0,166.96
1540.0,167.7
1550.0,167.09
1560.0,167.69
1570.0,167.02
1580.0,166.83
1590.0,167.08
1600.0,167.7
1610.0,166.94
1620.0,166.9
1630.0,167.35
1640.0,167.58
1650.0,166.76
1660.0,166.98
1670.0,167.12
1680.0,164.81
1690.0,164.93
1700.0,164.66
1710.0,165.44
1720.0,165.17
1730.0,164.28
1740.0,164.5
1750.0,164.35
1760.0,163.73
1770.0,163.44
1780.0,162.93
1790.0,163.95
1800.0,163.19
1810.0,162.32
1820.0,162.12
1830.0,161.75
1840.0,161.39
1850.0,161.94
1860.0,163.22
1870.0,161.46
1880.0,162.26
1890.0,162.56
1900.0,161.03
1910.0,161.54
1920.0,162.22
1930.0,162.86
1940.0,163.25
1950.0,163.23
1960.0,163.37
1970.0,162.89
1980.0,162.86
1990.0,163.6
2000.0,163.05
2010.0,163.19
2020.0,163.42
2030.0,164.49
2040.0,164.86
2050.0,165.06
2060.0,164.84
2070.0,166.1
2080.0,166.62
2090.0,167.45
2100.0,168.0
2110.0,167.47
2120.0,168.3
2130.0,168.71
2140.0,168.91
2150.0,169.37
2160.0,169.86
2170.0,171.2
2180.0,168.77
2190.0,168.16
2200.0,168.55
2210.0,168.83
2220.0,169.9
2230.0,169.38
2240.0,169.92
2250.0,170.68
2260.0,170.51
2270.0,170.0
2280.0,170.7
2290.0,171.6
2300.0,171.29
2310.0,171.93
2320.0,172.05
2330.0,172.84
2340.0,174.59
2350.0,174.04
2360.0,173.95
2370.0,174.68
2380.0,174.72
2390.0,175.24
2400.0,176.52
2410.0,175.82
2420.0,176.49
2430.0,175.85
2440.0,176.46
2450.0,176.15
2460.0,176.93
2470.0,176.69
2480.0,177.41
2490.0,178.22
2500.0,178.79
2510.0,179.5
2520.0,182.6
2530.0,182.93
2540.0,184.23
2550.0,186.8
2560.0,183.65
2570.0,190.05
2580.0,189.7
2590.0,201.31
2600.0,200.75
