Composition,
Date Added,1997-07-22
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Minas Gerais, Brazil"
Minimum Wavelength,1800
Sample Name,SOD102
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Sodalite
References,
Resolution,9.0
Material class,Mineral
Sample Description,Acquired from Mineral Unlimited.  
Sample ID,M4SO12
Original Sample ID,SO-EAC-012
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.33272
1800.7,0.33207
1801.3,0.33211
1801.9,0.33305
1802.6,0.33193
1803.2,0.3313
1803.8,0.33218
1804.4,0.33216
1805.1,0.33167
1805.7,0.33039
1806.3,0.33025
1806.9,0.33035
1807.6,0.33088
1808.2,0.33188
1808.8,0.33182
1809.5,0.33171
1810.1,0.33136
1810.7,0.33136
1811.4,0.33192
1812.0,0.33161
1812.6,0.33069
1813.3,0.32986
1813.9,0.3298
1814.5,0.33077
1815.2,0.33032
1815.8,0.33108
1816.4,0.33083
1817.1,0.33072
1817.7,0.33043
1818.4,0.3304
1819.0,0.3313
1819.6,0.33152
1820.3,0.33155
1820.9,0.33044
1821.6,0.32955
1822.2,0.3297
1822.8,0.33009
1823.5,0.32989
1824.1,0.32971
1824.8,0.33013
1825.4,0.33018
1826.0,0.3302
1826.7,0.32989
1827.3,0.33022
1828.0,0.33021
1828.6,0.33035
1829.3,0.33076
1829.9,0.33012
1830.6,0.33019
1831.2,0.33082
1831.8,0.3315
1832.5,0.33112
1833.1,0.3303
1833.8,0.33005
1834.4,0.32974
1835.1,0.32985
1835.7,0.32922
1836.4,0.32981
1837.0,0.32977
1837.7,0.33003
1838.3,0.3297
1839.0,0.33029
1839.7,0.33024
1840.3,0.32995
1841.0,0.32952
1841.6,0.32967
1842.3,0.32945
1842.9,0.33034
1843.6,0.3304
1844.2,0.33018
1844.9,0.33004
1845.5,0.32994
1846.2,0.32983
1846.9,0.32905
1847.5,0.32922
1848.2,0.32936
1848.8,0.32906
1849.5,0.32978
1850.2,0.32904
1850.8,0.32958
1851.5,0.32923
1852.1,0.32944
1852.8,0.32953
1853.5,0.32942
1854.1,0.32964
1854.8,0.33021
1855.5,0.33064
1856.1,0.33065
1856.8,0.32995
1857.4,0.32956
1858.1,0.32904
1858.8,0.32938
1859.4,0.3294
1860.1,0.32958
1860.8,0.3287
1861.4,0.32914
1862.1,0.32849
1862.8,0.3283
1863.5,0.32832
1864.1,0.32824
1864.8,0.32758
1865.5,0.32769
1866.1,0.32848
1866.8,0.32901
1867.5,0.32897
1868.2,0.32887
1868.8,0.32813
1869.5,0.32858
1870.2,0.32827
1870.9,0.32844
1871.5,0.32835
1872.2,0.32844
1872.9,0.32805
1873.6,0.32734
1874.2,0.32765
1874.9,0.32827
1875.6,0.32869
1876.3,0.32829
1876.9,0.32832
1877.6,0.32829
1878.3,0.32835
1879.0,0.32857
1879.7,0.32838
1880.4,0.32808
1881.0,0.32744
1881.7,0.32693
1882.4,0.32742
1883.1,0.328
1883.8,0.32729
1884.5,0.32635
1885.1,0.32727
1885.8,0.32722
1886.5,0.32605
1887.2,0.32588
1887.9,0.32615
1888.6,0.32665
1889.3,0.32662
1890.0,0.32611
1890.6,0.3262
1891.3,0.32673
1892.0,0.32654
1892.7,0.32671
1893.4,0.32679
1894.1,0.32648
1894.8,0.3264
1895.5,0.3259
1896.2,0.32594
1896.9,0.32583
1897.6,0.32562
1898.3,0.32572
1899.0,0.32617
1899.6,0.32565
1900.3,0.32508
1901.0,0.32554
1901.7,0.32513
1902.4,0.32492
1903.1,0.32487
1903.8,0.32437
1904.5,0.3242
1905.2,0.32413
1905.9,0.32421
1906.6,0.32422
1907.3,0.32395
1908.0,0.32379
1908.7,0.32409
1909.4,0.3239
1910.1,0.32324
1910.8,0.32242
1911.6,0.32328
1912.3,0.32408
1913.0,0.32347
1913.7,0.32254
1914.4,0.32222
1915.1,0.32236
1915.8,0.32188
1916.5,0.32146
1917.2,0.32188
1917.9,0.3223
1918.6,0.32253
1919.3,0.32173
1920.0,0.3214
1920.8,0.32137
1921.5,0.32126
1922.2,0.32214
1922.9,0.32191
1923.6,0.32143
1924.3,0.32175
1925.0,0.32184
1925.8,0.32127
1926.5,0.32136
1927.2,0.32154
1927.9,0.32234
1928.6,0.32243
1929.3,0.32155
1930.1,0.32159
