Composition,
Date Added,1987-12-17
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Webster, NC "
Minimum Wavelength,700
Sample Name,Web 75
Maximum Wavelength,1300
Database of Origin,RELAB
Other Information,"Webster Enstatite Wo 1% En 87% Fs 12%, Enstatite "
References,
Resolution,10.0
Material class,Mineral
Sample Description,Enstatite: Wo 1% En 87% Fs 12%  
Sample ID,CGPE31
Original Sample ID,PE-CMP-031
Viewing Geometry,50.0° / -60.0°
Wavelength,Response
700.0,0.59777
710.0,0.60258
720.0,0.60338
730.0,0.59994
740.0,0.58897
750.0,0.57137
760.0,0.54622
770.0,0.51724
780.0,0.48219
790.0,0.44734
800.0,0.4114
810.0,0.37732
820.0,0.3448
830.0,0.31846
840.0,0.29383
850.0,0.27249
860.0,0.2552
870.0,0.24207
880.0,0.2329
890.0,0.2246
900.0,0.22026
910.0,0.21853
920.0,0.22014
930.0,0.22423
940.0,0.23155
950.0,0.24267
960.0,0.25726
970.0,0.27665
980.0,0.29828
990.0,0.32453
1000.0,0.35412
1010.0,0.3857
1020.0,0.41884
1030.0,0.45281
1040.0,0.485
1050.0,0.51654
1060.0,0.54503
1070.0,0.57117
1080.0,0.59433
1090.0,0.61471
1100.0,0.63206
1110.0,0.64733
1120.0,0.65889
1130.0,0.66911
1140.0,0.67745
1150.0,0.6839
1160.0,0.68955
1170.0,0.69351
1180.0,0.69706
1190.0,0.69979
1200.0,0.7012
1210.0,0.70291
1220.0,0.70445
1230.0,0.7055
1240.0,0.70608
1250.0,0.70612
1260.0,0.70516
1270.0,0.70402
1280.0,0.7013
1290.0,0.69945
1300.0,0.69623
