Composition,
Date Added,2003-10-22
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Tagish Lake <125 um pressed powder laser-irradiated at 5 mJ x 1
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BKR1MT025L1
Original Sample ID,MT-TXH-025-L1
Viewing Geometry,
Wavelength,Response
300.0,25.03
305.0,26.01
310.0,26.13
315.0,26.64
320.0,27.05
325.0,27.35
330.0,27.81
335.0,28.22
340.0,28.42
345.0,28.47
350.0,28.39
355.0,28.32
360.0,28.4
365.0,28.4
370.0,28.51
375.0,28.55
380.0,28.67
385.0,28.77
390.0,28.94
395.0,29.16
400.0,29.19
405.0,29.23
410.0,29.29
415.0,29.24
420.0,29.36
425.0,29.35
430.0,29.49
435.0,29.63
440.0,29.73
445.0,29.71
450.0,29.76
455.0,29.8
460.0,29.82
465.0,29.89
470.0,29.9
475.0,30.0
480.0,30.1
485.0,30.16
490.0,30.25
495.0,30.29
500.0,30.34
505.0,30.42
510.0,30.51
515.0,30.59
520.0,30.75
525.0,30.9
530.0,31.05
535.0,31.16
540.0,31.25
545.0,31.31
550.0,31.36
555.0,31.44
560.0,31.56
565.0,31.57
570.0,31.57
575.0,31.64
580.0,31.58
585.0,31.65
590.0,31.72
595.0,31.72
600.0,31.82
605.0,31.85
610.0,32.06
615.0,32.22
620.0,32.33
625.0,32.43
630.0,32.45
635.0,32.53
640.0,32.61
645.0,32.7
650.0,32.73
655.0,32.71
660.0,32.71
665.0,32.64
670.0,32.65
675.0,32.57
680.0,32.58
685.0,32.61
690.0,32.66
695.0,32.66
700.0,32.72
705.0,32.64
710.0,32.69
715.0,32.7
720.0,32.72
725.0,32.87
730.0,32.98
735.0,33.0
740.0,33.05
745.0,33.11
750.0,33.12
755.0,33.12
760.0,33.16
765.0,33.11
770.0,33.15
775.0,33.26
780.0,33.29
785.0,33.32
790.0,33.33
795.0,33.35
800.0,33.5
805.0,33.53
810.0,33.5
815.0,33.48
820.0,33.51
825.0,33.53
830.0,33.62
835.0,33.6
840.0,33.57
845.0,33.62
850.0,33.62
855.0,33.64
860.0,33.61
865.0,33.57
870.0,33.56
875.0,33.51
880.0,33.56
885.0,33.58
890.0,33.6
895.0,33.63
900.0,33.65
905.0,33.61
910.0,33.59
915.0,33.59
920.0,33.59
925.0,33.62
930.0,33.6
935.0,33.64
940.0,33.61
945.0,33.58
950.0,33.57
955.0,33.56
960.0,33.53
965.0,33.53
970.0,33.52
975.0,33.49
980.0,33.53
985.0,33.53
990.0,33.52
995.0,33.53
1000.0,33.5
1005.0,33.46
