Composition,
Date Added,2002-03-06
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1800
Sample Name,Resin or epoxy part of Kapoeta P11411
Maximum Wavelength,25921
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Other
Sample Description,For ion shaving & TEM search for space weathering products
Sample ID,MRSN11
Original Sample ID,SN-CMP-011-R
Viewing Geometry,
Wavelength,Response
1800.0,870.45
1800.7,869.3
1801.3,862.66
1801.9,862.88
1802.6,864.89
1803.2,878.16
1803.8,883.85
1804.4,879.75
1805.1,876.44
1805.7,880.04
1806.3,878.3
1806.9,869.59
1807.6,862.18
1808.2,853.44
1808.8,861.06
1809.5,868.74
1810.1,869.32
1810.7,877.37
1811.4,868.99
1812.0,862.61
1812.6,868.02
1813.3,865.07
1813.9,864.74
1814.5,867.38
1815.2,868.72
1815.8,864.67
1816.4,868.49
1817.1,873.78
1817.7,871.7
1818.4,869.55
1819.0,862.27
1819.6,860.72
1820.3,866.72
1820.9,872.44
1821.6,865.79
1822.2,858.31
1822.8,864.09
1823.5,861.3
1824.1,859.68
1824.8,870.25
1825.4,866.12
1826.0,858.38
1826.7,857.89
1827.3,857.97
1828.0,860.61
1828.6,862.21
1829.3,861.76
1829.9,859.36
1830.6,862.62
1831.2,859.27
1831.8,855.33
1832.5,867.66
1833.1,869.88
1833.8,868.19
1834.4,871.2
1835.1,859.89
1835.7,853.78
1836.4,856.06
1837.0,856.45
1837.7,857.92
1838.3,863.01
1839.0,875.64
1839.7,877.74
1840.3,862.39
1841.0,858.56
1841.6,867.45
1842.3,864.28
1842.9,853.32
1843.6,850.25
1844.2,856.38
1844.9,855.38
1845.5,849.86
1846.2,855.51
1846.9,865.41
1847.5,866.34
1848.2,858.53
1848.8,856.52
1849.5,861.41
1850.2,857.97
1850.8,852.95
1851.5,858.31
1852.1,861.12
1852.8,862.01
1853.5,862.39
1854.1,864.81
1854.8,864.98
1855.5,864.27
1856.1,869.67
1856.8,871.14
1857.4,858.64
1858.1,853.01
1858.8,860.4
1859.4,859.61
1860.1,853.62
1860.8,855.27
1861.4,854.62
1862.1,856.53
1862.8,857.53
1863.5,853.5
1864.1,849.34
1864.8,848.82
1865.5,857.97
1866.1,860.6
1866.8,862.22
1867.5,864.67
1868.2,859.68
1868.8,854.77
1869.5,850.57
1870.2,849.86
1870.9,855.94
1871.5,855.89
1872.2,855.93
1872.9,857.56
1873.6,859.33
1874.2,859.42
1874.9,855.81
1875.6,860.65
1876.3,866.65
1876.9,859.7
1877.6,853.52
1878.3,858.04
1879.0,858.4
1879.7,851.91
1880.4,850.92
1881.0,853.42
1881.7,859.03
1882.4,855.44
1883.1,852.68
1883.8,855.47
1884.5,859.7
1885.1,861.32
1885.8,857.97
1886.5,854.15
1887.2,851.81
1887.9,854.17
1888.6,857.93
1889.3,861.1
1890.0,855.51
1890.6,852.08
1891.3,854.05
1892.0,859.1
1892.7,859.05
1893.4,853.36
1894.1,853.79
1894.8,855.37
1895.5,860.19
1896.2,855.7
1896.9,850.71
1897.6,851.44
1898.3,850.23
1899.0,850.41
1899.6,853.83
1900.3,854.41
1901.0,849.9
1901.7,847.35
1902.4,847.27
1903.1,850.79
1903.8,853.94
