Composition,
Date Added,2013-07-03
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,300
Sample Name,NWA 6963 slab
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CAMT227
Original Sample ID,MT-JFM-227
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,75.15
305.0,73.07
310.0,74.81
315.0,77.41
320.0,80.74
325.0,84.38
330.0,87.99
335.0,91.53
340.0,96.31
345.0,100.96
350.0,105.92
355.0,111.03
360.0,116.37
365.0,122.51
370.0,128.42
375.0,133.48
380.0,138.75
385.0,142.83
390.0,145.41
395.0,148.83
400.0,152.48
405.0,155.82
410.0,159.06
415.0,161.88
420.0,165.21
425.0,167.31
430.0,169.6
435.0,171.85
440.0,173.98
445.0,175.3
450.0,177.12
455.0,178.77
460.0,180.61
465.0,182.17
470.0,183.7
475.0,185.69
480.0,187.46
485.0,188.75
490.0,190.73
495.0,193.05
500.0,195.07
505.0,194.23
510.0,194.08
515.0,198.9
520.0,202.8
525.0,204.96
530.0,206.56
535.0,207.45
540.0,207.83
545.0,207.39
550.0,207.7
555.0,209.54
560.0,211.08
565.0,212.66
570.0,213.61
575.0,214.01
580.0,214.92
585.0,215.06
590.0,215.39
595.0,215.26
600.0,215.39
605.0,215.25
610.0,215.26
615.0,214.9
620.0,214.54
625.0,214.52
630.0,214.25
635.0,213.7
640.0,213.74
645.0,213.27
650.0,213.0
655.0,212.89
660.0,212.44
665.0,212.44
670.0,212.43
675.0,213.18
680.0,213.55
685.0,213.04
690.0,213.27
695.0,213.21
700.0,213.15
705.0,213.73
710.0,213.66
715.0,213.51
720.0,212.76
725.0,212.67
730.0,211.93
735.0,211.35
740.0,210.76
745.0,209.9
750.0,208.21
755.0,206.75
760.0,204.73
765.0,202.42
770.0,200.31
775.0,197.61
780.0,195.31
785.0,192.1
790.0,188.96
795.0,185.41
800.0,181.63
805.0,177.92
810.0,173.63
815.0,170.17
820.0,165.38
825.0,161.51
830.0,157.81
835.0,153.17
840.0,149.79
845.0,145.62
850.0,142.18
855.0,138.38
860.0,134.57
865.0,130.67
