Composition,
Date Added,2007-03-29
Formula,
Grain Size Description,<1000.0um
Grain Size,(0.0 - 1000.0)
Locality,"Apollo 16 site, Moon"
Minimum Wavelength,300
Sample Name,"63501,148"
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Bulk
References,
Resolution,4.0
Material class,Returned Planetary Samples
Sample Description,SELENE Multiband Imager calibration
Sample ID,BKR1LS102
Original Sample ID,LS-M1O-102
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.11162
305.0,0.11652
310.0,0.12144
315.0,0.12216
320.0,0.12224
325.0,0.12436
330.0,0.12603
335.0,0.12799
340.0,0.13017
345.0,0.13175
350.0,0.1331
355.0,0.13483
360.0,0.13714
365.0,0.14033
370.0,0.14233
375.0,0.14431
380.0,0.14651
385.0,0.14879
390.0,0.15115
395.0,0.15315
400.0,0.1545
405.0,0.15631
410.0,0.15816
415.0,0.16011
420.0,0.16196
425.0,0.16419
430.0,0.16526
435.0,0.16736
440.0,0.16905
445.0,0.17086
450.0,0.17241
455.0,0.17423
460.0,0.17557
465.0,0.17729
470.0,0.17854
475.0,0.18025
480.0,0.18137
485.0,0.18312
490.0,0.18461
495.0,0.18601
500.0,0.18757
505.0,0.1891
510.0,0.19042
515.0,0.19189
520.0,0.19335
525.0,0.19461
530.0,0.19638
535.0,0.19777
540.0,0.19887
545.0,0.20019
550.0,0.20109
555.0,0.20231
560.0,0.20358
565.0,0.20478
570.0,0.20578
575.0,0.20702
580.0,0.20812
585.0,0.20909
590.0,0.2101
595.0,0.21107
600.0,0.21209
605.0,0.21327
610.0,0.21439
615.0,0.21578
620.0,0.21706
625.0,0.21823
630.0,0.21946
635.0,0.22059
640.0,0.22189
645.0,0.22251
650.0,0.22397
655.0,0.22504
660.0,0.22589
665.0,0.2274
670.0,0.22817
675.0,0.22909
680.0,0.23045
685.0,0.23144
690.0,0.23198
695.0,0.23339
700.0,0.23428
705.0,0.23517
710.0,0.23608
715.0,0.23702
720.0,0.23831
725.0,0.23955
730.0,0.24025
735.0,0.24138
740.0,0.24204
745.0,0.24245
750.0,0.24406
755.0,0.24489
760.0,0.24485
765.0,0.24584
770.0,0.24653
775.0,0.24678
780.0,0.24785
785.0,0.24876
790.0,0.24884
795.0,0.24929
800.0,0.24953
805.0,0.25033
810.0,0.25065
815.0,0.25072
820.0,0.25111
825.0,0.25108
