Composition,
Date Added,2011-09-20
Formula,
Grain Size Description,<250.0um
Grain Size,"(125.0, 250.0)"
Locality,"Cerritos Bayos, Calama, Chili"
Minimum Wavelength,280
Sample Name,Slavikite VZ0122 >125 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Slavikite
References,
Resolution,5.0
Material class,Mineral
Sample Description,Spectroscopy of sulfate minerals
Sample ID,C1JBA74C
Original Sample ID,JB-JLB-A74-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,0.18481
285.0,0.12336
290.0,0.09945
295.0,0.08934
300.0,0.08553
305.0,0.0832
310.0,0.08194
315.0,0.08158
320.0,0.08196
325.0,0.08194
330.0,0.08239
335.0,0.08324
340.0,0.08421
345.0,0.0854
350.0,0.08594
355.0,0.0868
360.0,0.08896
365.0,0.09161
370.0,0.09458
375.0,0.09798
380.0,0.10164
385.0,0.10519
390.0,0.1112
395.0,0.11444
400.0,0.11866
405.0,0.12121
410.0,0.12407
415.0,0.12695
420.0,0.13079
425.0,0.13374
430.0,0.13835
435.0,0.14283
440.0,0.14747
445.0,0.15193
450.0,0.1553
455.0,0.15751
460.0,0.15915
465.0,0.15988
470.0,0.16071
475.0,0.16181
480.0,0.16321
485.0,0.16554
490.0,0.16851
495.0,0.17293
500.0,0.17913
505.0,0.18697
510.0,0.19625
515.0,0.20709
520.0,0.21898
525.0,0.23168
530.0,0.24552
535.0,0.25916
540.0,0.27239
545.0,0.28422
550.0,0.29537
555.0,0.30616
560.0,0.31546
565.0,0.32326
570.0,0.3302
575.0,0.33574
580.0,0.34092
585.0,0.34527
590.0,0.34913
595.0,0.35257
600.0,0.35509
605.0,0.35763
610.0,0.36026
615.0,0.36261
620.0,0.36493
625.0,0.36718
630.0,0.36947
635.0,0.3723
640.0,0.37511
645.0,0.37782
650.0,0.38048
655.0,0.38399
660.0,0.38744
665.0,0.39084
670.0,0.39378
675.0,0.39762
680.0,0.40059
685.0,0.40449
690.0,0.40834
695.0,0.41153
700.0,0.41462
