Composition,
Date Added,2005-08-31
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Olivenza (LL5) <125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,ME 2095
Sample ID,C3OC09C
Original Sample ID,OC-TXH-009-C
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,119.89
330.0,144.55
340.0,167.48
350.0,192.83
360.0,222.73
370.0,248.49
380.0,269.39
390.0,285.26
400.0,292.31
410.0,307.21
420.0,315.13
430.0,320.76
440.0,326.73
450.0,326.96
460.0,333.44
470.0,338.53
480.0,347.08
490.0,350.12
500.0,354.47
510.0,361.88
520.0,366.22
530.0,370.08
540.0,374.06
550.0,377.17
560.0,379.41
570.0,380.01
580.0,380.19
590.0,380.63
600.0,380.29
610.0,381.58
620.0,382.35
630.0,384.27
640.0,387.11
650.0,389.47
660.0,390.8
670.0,392.14
680.0,393.13
690.0,392.9
700.0,393.83
710.0,393.42
720.0,392.75
730.0,392.05
740.0,389.11
750.0,386.1
760.0,381.58
770.0,375.86
780.0,369.26
790.0,360.9
800.0,352.62
810.0,343.59
820.0,334.01
830.0,325.08
840.0,316.14
850.0,308.49
860.0,301.3
870.0,294.68
880.0,289.68
